0.195,471.8,66.2,60.5
0.196,472.7,66.6,60.8
0.197,474.4,66.9,61.2
0.198,476.1,67.3,61.5
0.199,478,67.7,61.9
0.2,480,68.1,62.3
0.201,481.5,68.5,62.7
0.202,483,69,63.2
0.203,484.4,69.4,63.7
0.204,486,69.9,64.2
0.205,487.7,70.3,64.7
0.206,490.2,70.7,65.3
0.207,492.7,71.2,65.9
0.208,495.5,71.7,66.5
0.209,498.2,72.1,67
0.21,501.2,72.6,67.6
0.211,504.5,73.2,68.1
0.212,507.6,73.8,68.7
0.213,510.3,74.5,69.2
0.214,512.7,75.2,69.7
0.215,514.8,76,70.3
0.216,516.5,76.8,70.9
0.217,524.7,77.8,71.5
0.218,520.2,78.7,72.2
0.219,521.2,79.7,72.9
0.22,521.8,80.6,73.8
0.221,521.7,81.6,74.7
0.222,521.5,82.4,75.7
0.223,520.6,83.2,76.7
0.224,519.8,83.9,77.7
0.225,518.6,84.4,78.8
0.226,517.6,84.8,79.8
0.227,514.6,85,80.7
0.228,511.7,85.1,81.5
0.229,508.1,85.1,82.2
0.23,504.3,85,82.7
0.231,500.3,84.8,83
0.232,496.3,84.5,83.2
0.233,492.4,84.2,83.3
0.234,488,83.9,83.3
0.235,483.4,83.7,83.2
0.236,478,83.5,83
0.237,472.5,83.4,82.9
0.238,466.5,83.3,82.8
0.239,460.6,83.3,82.8
0.24,454.4,83.4,83
0.241,447.8,83.6,83.3
0.242,443.8,83.7,83.7
0.243,434.4,84,84.3
0.244,427.3,84.2,84.9
0.245,419.9,84.4,85.7
0.246,412.7,84.6,86.5
0.247,403.9,84.7,87.4
0.248,397.8,84.9,88.2
0.249,389.5,85,88.9
0.25,382.5,85,89.6
0.251,374.8,85.1,90.2
0.252,367.1,85.1,90.6
0.253,359.6,85.1,90.9
0.254,352,85.2,91.1
0.255,344.6,85.2,91.3
0.256,337.1,85.3,91.3
0.257,329.6,85.4,91.4
0.258,322,85.5,91.5
0.259,314.7,85.6,91.7
0.26,307.6,85.7,91.9
0.261,300.6,85.9,92.1
0.262,293.6,86,92.5
0.263,286.9,86.1,93
0.264,279.7,86.2,93.5
0.265,273,86.2,94
0.266,265.6,86.2,94.6
0.267,259.4,86.3,95.2
0.268,251.7,86.2,95.7
0.269,245,86.2,96.2
0.27,238.4,86.2,96.6
0.271,231.3,86.2,96.9
0.272,224.5,86.2,97.1
0.273,217.9,86.2,97.3
0.274,226.2,86.2,97.4
0.275,205.2,86.2,97.5
0.276,199,86.3,97.6
0.277,192.7,86.4,97.7
0.278,186.5,86.4,97.8
0.279,180.6,86.5,97.9
0.28,174.6,86.6,98.1
0.281,169,86.7,98.3
0.282,163.4,86.8,98.6
0.283,161.8,86.8,98.9
0.284,152.3,86.8,99.3
0.285,146.6,86.8,99.6
0.286,141.2,86.8,99.9
0.287,135.9,86.8,100.2
0.288,131,86.8,100.4
0.289,126.1,86.8,100.6
0.29,121.1,86.9,100.7
0.291,116,86.9,100.7
0.292,111.3,87,100.7
0.293,106.5,87,100.7
0.294,102,87.1,100.6
0.295,97.4,87.2,100.5
0.296,93.1,87.3,100.5
0.297,88.8,87.4,100.4
0.298,84.5,87.5,100.4
0.299,80.2,87.6,100.4
0.3,76.2,87.6,100.4
0.301,72.3,87.7,100.5
0.302,68.6,87.6,100.6
0.303,64.9,87.6,100.7
0.304,61.4,87.5,100.7
0.305,57.7,87.4,100.8
0.306,54,87.3,100.8
0.307,50.6,87.2,100.8
0.308,48.5,87.1,100.7
0.309,44.2,87,100.6
0.31,41,86.9,100.5
0.311,37.8,86.8,100.3
0.312,34.6,86.7,100
0.313,31.6,86.7,99.8
0.314,28.7,86.6,99.5
0.315,25.8,86.6,99.2
0.316,23.3,86.5,99
0.317,20.9,86.4,98.7
0.318,18,86.4,98.5
0.319,15.4,86.3,98.3
0.32,12.6,86.2,98.1
0.321,10.4,86,97.9
0.322,8,85.9,97.7
0.323,5.7,85.7,97.5
0.324,3.4,85.5,97.2
0.325,1.1,85.3,97
0.326,-1,85.1,96.7
0.327,-3.4,84.9,96.4
0.328,-5.5,84.6,96.1
0.329,-7.6,84.4,95.8
0.33,-9.5,84.2,95.5
0.331,-11.4,84,95.1
0.332,-13.3,83.8,94.7
0.333,-15.4,83.6,94.4
0.334,-17.4,83.5,94
0.335,-19.4,83.3,93.7
0.336,-21.2,83.1,93.3
0.337,-23.1,82.8,93
0.338,-25,82.6,92.7
0.339,-27.1,82.4,92.3
0.34,-29.2,82.1,92
0.341,-31.1,81.9,91.6
0.342,-21.7,81.6,91.3
0.343,-34.5,81.3,90.9
0.344,-36,81,90.5
0.345,-37.5,80.7,90.1
0.346,-39.4,80.4,89.6
0.347,-41.2,80.2,89.2
0.348,-42.7,79.9,88.7
0.349,-44,79.6,88.2
0.35,-45.4,79.3,87.8
0.351,-46.4,79,87.3
0.352,-47.9,78.7,86.8
0.353,-49.1,78.5,86.3
0.354,-50.4,78.2,85.8
0.355,-51.3,77.9,85.4
0.356,-52.1,77.6,84.9
0.357,-52.8,77.3,84.4
0.358,-53.3,77,84
0.359,-54.1,76.7,83.5
0.36,-54.6,76.4,83.1
0.361,-55.6,76.1,82.6
0.362,-56.1,75.8,82.2
0.363,-56.5,75.5,81.7
0.364,-56.6,75.2,81.2
0.365,-56.8,74.9,80.8
0.366,-57.1,74.6,80.3
0.367,-54.9,74.4,79.9
0.368,-57.3,74.1,79.4
0.369,-57,73.8,79
0.37,-56.7,73.6,78.5
0.371,-56.1,73.3,78.1
0.372,-55.9,73,77.6
0.373,-55.3,72.8,77.2
0.374,-54.8,72.5,76.7
0.375,-54.2,72.2,76.3
0.376,-52.5,72,75.8
0.377,-52.7,71.7,75.3
0.378,-51.9,71.4,74.9
0.379,-51.3,71.1,74.4
0.38,-50.7,70.9,73.9
0.381,-50.1,70.6,73.4
0.382,-49.5,70.3,72.9
0.383,-48.7,70.1,72.4
0.384,-47.5,69.8,71.9
0.385,-46.1,69.6,71.4
0.386,-45.7,69.3,70.9
0.387,-44.8,69.1,70.4
0.388,-44,68.8,70
0.389,-43,68.5,69.5
0.39,-41.6,68.3,69.1
0.391,-40.5,68,68.6
0.392,-39.2,67.8,68.2
0.393,-37.8,67.5,67.8
0.394,-36.4,67.2,67.3
0.395,-35.2,67,66.9
0.396,-33.6,66.7,66.5
0.397,-31.9,66.5,66.1
0.398,-30.2,66.3,65.7
0.399,-28.7,66,65.3
0.4,-27.2,65.8,64.9
0.401,-23.7,65.6,64.5
0.402,-24.3,65.3,64.2
0.403,-22.7,65.1,63.8
0.404,-21.2,64.9,63.4
0.405,-19.5,64.7,63.1
0.406,-18.1,64.5,62.8
0.407,-16.6,64.3,62.4
0.408,-15.1,64.1,62.1
0.409,-13.6,63.8,61.8
0.41,-3.2,63.6,61.4
0.411,-10.4,63.4,61.1
0.412,-8.7,63.2,60.8
0.413,-7.3,63,60.4
0.414,-6,62.8,60.1
0.415,-4.5,62.6,59.8
0.416,-3.2,62.4,59.4
0.417,-1.8,62.2,59.1
0.418,-0.3,62,58.8
0.419,1.6,61.8,58.5
0.42,2.5,61.6,58.2
0.421,3.7,61.4,57.9
0.422,4.8,61.2,57.7
0.423,5.9,61,57.4
0.424,7.2,60.9,57.2
0.425,8.4,60.7,56.9
0.426,9.6,60.5,56.7
0.427,10.5,60.3,56.4
0.428,11.3,60.2,56.2
0.429,12,60,56
0.43,12.8,59.8,55.7
0.431,13.6,59.6,55.5
0.432,14.5,59.5,55.2
0.433,15.1,59.3,55
0.434,15.6,59.1,54.7
0.435,12.3,59,54.5
0.436,16.4,58.8,54.3
0.437,16.8,58.6,54.1
0.438,17.3,58.5,53.9
0.439,17.7,58.3,53.7
0.44,18,58.2,53.5
0.441,18.2,58,53.4
0.442,18.2,57.9,53.2
0.443,18.3,57.7,53.1
0.444,20.6,57.6,53
0.445,18.6,57.4,52.9
0.446,18.7,57.3,52.7
0.447,18.8,57.1,52.6
0.448,18.6,57,52.5
0.449,18.3,56.9,52.4
0.45,18,56.7,52.3
0.451,17.9,56.6,52.2
0.452,17.8,56.5,52.1
0.453,17.8,56.4,52
0.454,17.4,56.2,51.9
0.455,16.9,56.1,51.8
0.456,16.4,56,51.7
0.457,15.9,55.9,51.7
0.458,15.4,55.8,51.6
0.459,15.1,55.6,51.6
0.46,14.4,55.5,51.6
0.461,13.9,55.4,51.6
0.462,13.4,55.3,51.5
0.463,12.5,55.2,51.5
0.464,11.9,55.1,51.5
0.465,11.4,54.9,51.5
0.466,10.9,54.8,51.5
0.467,10.1,54.7,51.5
0.468,9.6,54.6,51.5
0.469,16.2,54.6,51.4
0.47,7.9,54.5,51.4
0.471,7.6,54.4,51.4
0.472,6.5,54.3,51.4
0.473,5.8,54.2,51.3
0.474,5.1,54.1,51.3
0.475,4.3,54,51.3
0.476,3.3,53.9,51.3
0.477,2.6,53.8,51.3
0.478,2.3,53.7,51.3
0.479,1.2,53.6,51.3
0.48,0.7,53.5,51.4
0.481,0,53.3,51.4
0.482,-0.8,53.2,51.4
0.483,-1.8,53.1,51.5
0.484,-2.4,53,51.5
0.485,-3.1,53,51.6
0.486,-3.5,52.9,51.6
0.487,-4.1,52.8,51.7
0.488,-4.7,52.7,51.7
0.489,-5.4,52.7,51.8
0.49,-6.2,52.6,51.8
0.491,-6.8,52.6,51.9
0.492,-7.3,52.5,51.9
0.493,-7.6,52.5,52
0.494,-4.4,52.4,52
0.495,-8.4,52.4,52.1
0.496,-8.6,52.3,52.1
0.497,-9.5,52.3,52.2
0.498,-9.7,52.2,52.2
0.499,-10.1,52.2,52.3
0.5,-10.3,52.1,52.3
0.501,-10.5,52.1,52.3
0.502,-10.9,52,52.4
0.503,-4,52,52.4
0.504,-11.6,51.9,52.5
0.505,-11.7,51.9,52.6
0.506,-12,51.8,52.6
0.507,-11.9,51.8,52.7
0.508,-12,51.7,52.8
0.509,-12,51.7,52.9
0.51,-12.3,51.7,53
0.511,-12.4,51.6,53.1
0.512,-12.4,51.6,53.2
0.513,-12.1,51.6,53.3
0.514,-12,51.6,53.4
0.515,-12,51.5,53.5
0.516,-12,51.5,53.6
0.517,-11.9,51.5,53.7
0.518,-11.8,51.5,53.8
0.519,-11.6,51.4,53.9
0.52,-11.2,51.4,54
0.521,-10.9,51.4,54.1
0.522,-10.6,51.4,54.2
0.523,-10.5,51.4,54.3
0.524,-10.2,51.4,54.4
0.525,-10,51.4,54.5
0.526,-9.8,51.4,54.6
0.527,-9.2,51.4,54.7
0.528,-6.7,51.4,54.8
0.529,-8.6,51.4,54.9
0.53,-8.2,51.4,55
0.531,-7.9,51.3,55.1
0.532,-7.7,51.3,55.2
0.533,-7.3,51.3,55.2
0.534,-6.7,51.3,55.3
0.535,-6.2,51.3,55.4
0.536,-5.7,51.3,55.4
0.537,-5.2,51.2,55.5
0.538,-5,51.2,55.5
0.539,-4.6,51.2,55.6
0.54,-4.1,51.1,55.6
0.541,-3.5,51.1,55.7
0.542,-3.2,51.1,55.7
0.543,-2.6,51,55.7
0.544,-2.4,51,55.7
0.545,-2,50.9,55.8
0.546,-0.9,50.9,55.8
0.547,-1,50.9,55.8
0.548,-0.2,50.8,55.8
0.549,0.2,50.8,55.9
0.55,0.6,50.7,55.9
0.551,1,50.7,55.9
0.552,1.3,50.7,55.9
0.553,1.5,50.6,55.8
0.554,2.1,50.6,55.8
0.555,2.6,50.6,55.8
0.556,3,50.5,55.8
0.557,3.3,50.5,55.8
0.558,3.4,50.5,55.7
0.559,3.7,50.4,55.7
0.56,3.9,50.4,55.7
0.561,4.3,50.4,55.7
0.562,14.6,50.3,55.7
0.563,5.1,50.3,55.7
0.564,5.2,50.2,55.7
0.565,5.3,50.2,55.7
0.566,5.6,50.1,55.7
0.567,5.8,50,55.7
0.568,6.1,50,55.6
0.569,6.3,49.9,55.6
0.57,6.5,49.8,55.6
0.571,5.7,49.8,55.5
0.572,6.6,49.7,55.4
0.573,6.7,49.6,55.4
0.574,6.8,49.6,55.3
0.575,7,49.5,55.2
0.576,7.2,49.5,55.2
0.577,7.3,49.4,55.1
0.578,10.9,49.3,55
0.579,7.2,49.3,55
0.58,7,49.2,54.9
0.581,7.1,49.1,54.9
0.582,7.3,49,54.8
0.583,7.2,49,54.8
0.584,7.1,48.9,54.7
0.585,6.8,48.8,54.6
0.586,6.8,48.7,54.6
0.587,6.6,48.6,54.5
0.588,6.7,48.5,54.4
0.589,6.6,48.5,54.3
0.59,6.6,48.4,54.2
0.591,6.4,48.3,54.1
0.592,6.1,48.2,54
0.593,6,48.1,53.8
0.594,5.7,48,53.7
0.595,5.6,47.9,53.5
0.596,5.7,47.8,53.4
0.597,5.4,47.8,53.3
0.598,5.1,47.7,53.1
0.599,4.9,47.6,53
0.6,4.6,47.5,52.9
0.601,4.6,47.4,52.8
0.602,4.4,47.4,52.7
0.603,4.9,47.3,52.5
0.604,4.3,47.2,52.4
0.605,4.2,47.1,52.3
0.606,3.9,47.1,52.1
0.607,3.8,47,52
0.608,3.7,46.9,51.8
0.609,3.9,46.8,51.7
0.61,4,46.8,51.5
0.611,4,46.7,51.3
0.612,4.1,46.6,51.1
0.613,4.1,46.5,51
0.614,4.1,46.5,50.8
0.615,4.5,46.4,50.7
0.616,5,46.3,50.5
0.617,5.5,46.3,50.4
0.618,6,46.2,50.2
0.619,9.7,46.2,50.1
0.62,7.2,46.1,50
0.621,7.5,46,49.9
0.622,8.8,46,49.8
0.623,9.9,45.9,49.7
0.624,11.1,45.9,49.6
0.625,12.3,45.8,49.4
0.626,13.6,45.8,49.3
0.627,15.1,45.7,49.2
0.628,16.8,45.6,49
0.629,18.7,45.6,48.9
0.63,20.8,45.6,48.7
0.631,23.1,45.5,48.6
0.632,25.6,45.5,48.4
0.633,27.9,45.4,48.3
0.634,30.6,45.4,48.1
0.635,33.3,45.4,48
0.636,36.1,45.4,47.8
0.637,39.1,45.4,47.7
0.638,42,45.4,47.5
0.639,45,45.4,47.4
0.64,48.3,45.4,47.3
0.641,51.8,45.4,47.2
0.642,55.2,45.4,47.1
0.643,59.5,45.4,47
0.644,65.7,45.4,46.9
0.645,67.2,45.4,46.8
0.646,71.4,45.4,46.7
0.647,75.6,45.4,46.7
0.648,79.9,45.5,46.6
0.649,84.2,45.5,46.5
0.65,88.8,45.5,46.4
0.651,93.5,45.6,46.3
0.652,98.3,45.6,46.3
0.653,103.2,45.7,46.2
0.654,108.3,45.8,46.1
0.655,113.4,45.8,46
0.656,118.7,45.9,45.9
0.657,124.4,46,45.8
0.658,129.9,46.1,45.8
0.659,135.6,46.2,45.7
0.66,142.5,46.3,45.6
0.661,146.6,46.4,45.5
0.662,152,46.5,45.4
0.663,157.4,46.6,45.4
0.664,163,46.7,45.3
0.665,168.6,46.8,45.3
0.666,174.3,47,45.2
0.667,180,47.1,45.2
0.668,185.7,47.2,45.2
0.669,191.7,47.3,45.2
0.67,197.8,47.4,45.2
0.671,205.1,47.6,45.2
0.672,209.6,47.7,45.3
0.673,215.6,47.8,45.3
0.674,221.4,48,45.3
0.675,227.3,48.2,45.4
0.676,232.9,48.3,45.4
0.677,239,48.5,45.4
0.678,244.8,48.7,45.5
0.679,250.5,48.9,45.5
0.68,256,49.1,45.6
0.681,261.8,49.2,45.6
0.682,267.5,49.4,45.7
0.683,273.4,49.6,45.7
0.684,279.3,49.8,45.8
0.685,287.3,50,45.9
0.686,291.3,50.1,45.9
0.687,296.7,50.3,46
0.688,301.9,50.5,46.1
0.689,306.9,50.7,46.2
0.69,311.8,50.9,46.3
0.691,317.4,51.1,46.4
0.692,322.3,51.3,46.5
0.693,328.1,51.5,46.6
0.694,333.1,51.7,46.8
0.695,338.1,52,46.9
0.696,343.7,52.2,47
0.697,349.5,52.5,47.2
0.698,356,52.8,47.3
0.699,362.6,53.1,47.5
0.7,369.4,53.3,47.7
0.701,376,53.6,47.9
0.702,382.2,53.9,48.2
0.703,388.2,54.2,48.4
0.704,394.4,54.5,48.7
0.705,400.5,54.8,48.9
0.706,406.8,55.1,49.2
0.707,413.2,55.4,49.5
0.708,419.5,55.7,49.8
0.709,426.1,56,50
0.71,433,56.3,50.3
0.711,439,56.6,50.6
0.712,445.3,56.9,50.9
0.713,451.4,57.2,51.1
0.714,461.9,57.5,51.4
0.715,463.1,57.8,51.6
0.716,468.9,58.1,51.9
0.717,474.4,58.4,52.1
0.718,479.7,58.7,52.4
0.719,483.5,59,52.6
0.72,488.9,59.3,52.9
0.721,493.2,59.7,53.2
0.722,496.9,60.1,53.5
0.723,500.7,60.4,53.8
0.724,504.7,60.8,54.1
0.725,512.4,61.2,54.4
0.726,512.3,61.6,54.8
0.727,515.3,62,55.1
0.728,519.4,62.4,55.5
0.729,519.9,62.8,55.9
0.73,521.3,63.2,56.3
0.731,522.2,63.5,56.7
0.732,523,63.9,57.1
0.733,523.7,64.2,57.5
0.734,524.4,64.6,57.9
0.735,524.7,64.9,58.3
0.736,525,65.2,58.7
0.737,525,65.6,59.2
0.738,524.8,65.9,59.6
0.739,525.1,66.2,60
0.74,525.4,66.6,60.4
0.741,525.7,67,60.9
0.742,526,67.4,61.3
0.743,535.5,67.8,61.7
0.744,525.8,68.3,62.2
0.745,525.3,68.7,62.6
0.746,528.3,69.2,63.1
0.747,523.4,69.7,63.6
0.748,522.1,70.1,64.1
0.749,520.8,70.6,64.6
0.75,519.6,71,65.1
0.751,518.4,71.5,65.7
0.752,517.2,71.9,66.2
0.753,515.5,72.3,66.8
0.754,514.6,72.7,67.3
0.755,516.4,73.1,67.9
0.756,512.3,73.5,68.5
0.757,511.2,73.9,69
0.758,510.1,74.3,69.6
0.759,509.1,74.8,70.1
0.76,508.1,75.3,70.7
0.761,507.3,75.9,71.2
0.762,506.8,76.6,71.8
0.763,505.3,77.3,72.4
0.764,504.3,78,73
0.765,503.2,78.8,73.7
0.766,502.2,79.6,74.4
0.767,501,80.4,75.1
0.768,500.3,81.1,75.9
0.769,498.4,81.8,76.7
0.77,496.8,82.5,77.5
0.771,500.1,83,78.3
0.772,493,83.5,79.2
0.773,490.4,83.8,80
0.774,487.4,84,80.7
0.775,484.1,84,81.4
0.776,480,84,81.9
0.777,476.2,83.8,82.4
0.778,472,83.5,82.8
0.779,467.4,83.2,83
0.78,462.6,82.8,83.2
0.781,457.7,82.3,83.2
0.782,452.3,81.9,83.2
0.783,446.7,81.5,83.1
0.784,443.1,81.1,83
0.785,435.7,80.8,82.9
0.786,430.3,80.5,82.8
0.787,424.6,80.3,82.8
0.788,418.8,80.2,82.8
0.789,412.3,80.2,83
0.79,406.7,80.3,83.3
0.791,400.2,80.4,83.7
0.792,393.4,80.6,84.2
0.793,387.3,80.9,84.8
0.794,380.7,81.2,85.5
0.795,374.1,81.5,86.2
0.796,367.4,81.9,87
0.797,360.7,82.2,87.8
0.798,354.4,82.6,88.6
0.799,347,82.9,89.3
0.8,341.8,83.3,90
0.801,333.6,83.6,90.6
0.802,327,83.9,91.1
0.803,320.1,84.2,91.5
0.804,313,84.5,91.9
0.805,306.2,84.8,92.2
0.806,299.2,85.1,92.5
0.807,292.7,85.3,92.8
0.808,285.9,85.5,93
0.809,281.3,85.7,93.3
0.81,272.2,86,93.6
0.811,265.5,86.1,93.9
0.812,258.5,86.3,94.3
0.813,252.4,86.5,94.7
0.814,245.4,86.7,95.1
0.815,238.8,86.8,95.5
0.816,236.2,86.9,95.9
0.817,225.4,87.1,96.4
0.818,218.8,87.2,96.8
0.819,212.1,87.3,97.1
0.82,205.8,87.4,97.5
0.821,199.9,87.4,97.7
0.822,193.4,87.5,98
0.823,187.1,87.5,98.2
0.824,180.9,87.6,98.3
0.825,179.1,87.6,98.4
0.826,169,87.6,98.5
0.827,162.9,87.6,98.6
0.828,157,87.7,98.7
0.829,151.3,87.7,98.7
0.83,145.6,87.7,98.8
0.831,139.8,87.7,98.9
0.832,134.2,87.7,99
0.833,128.9,87.8,99.1
0.834,124,87.8,99.3
0.835,118.8,87.8,99.4
0.836,114,87.9,99.6
0.837,109.1,87.9,99.7
0.838,104.1,88,99.9
0.839,99.6,88,100
0.84,95.1,88,100.1
0.841,91.5,88,100.2
0.842,86.8,88,100.2
0.843,82.4,88,100.3
0.844,78.4,88,100.3
0.845,74.1,88,100.3
0.846,70.2,87.9,100.3
0.847,66.6,87.8,100.2
0.848,63,87.8,100.2
0.849,59.4,87.7,100.1
0.85,50.5,87.6,100
0.851,52.4,87.5,100
0.852,49.2,87.5,99.9
0.853,45.7,87.4,99.8
0.854,42.6,87.3,99.7
0.855,39.4,87.3,99.6
0.856,36.6,87.3,99.5
0.857,33.6,87.2,99.4
0.858,30.5,87.2,99.2
0.859,27.7,87.1,99.1
0.86,24.9,87.1,98.9
0.861,22.3,87,98.7
0.862,20,86.9,98.5
0.863,17.5,86.8,98.3
0.864,15.1,86.7,98.1
0.865,12.7,86.5,97.9
0.866,10.2,86.4,97.7
0.867,7.9,86.2,97.5
0.868,6.3,86,97.3
0.869,3.7,85.8,97.1
0.87,1.7,85.6,96.9
0.871,-0.5,85.4,96.6
0.872,-2.6,85.2,96.4
0.873,-4.8,85,96.1
0.874,-6.6,84.8,95.9
0.875,-4.1,84.6,95.6
0.876,-10,84.4,95.3
0.877,-11.7,84.2,95
0.878,-13.7,84,94.7
0.879,-15.5,83.7,94.3
0.88,-17.3,83.5,94
0.881,-19.1,83.2,93.6
0.882,-20.6,82.9,93.2
0.883,-22.4,82.6,92.9
0.884,-23.5,82.3,92.5
0.885,-25.9,82,92.1
0.886,-27.7,81.7,91.7
0.887,-29.4,81.4,91.3
0.888,-30.9,81.1,90.9
0.889,-32.4,80.8,90.5
0.89,-33.8,80.6,90.1
0.891,-35.2,80.3,89.7
0.892,-36.6,80,89.3
0.893,-38,79.8,88.9
0.894,-39.5,79.5,88.4
