0.065,-2.4,27.7,32.4
0.066,-2.1,27.6,32.3
0.067,-1.5,27.6,32.1
0.068,-1,27.5,32
0.069,-0.6,27.4,31.8
0.07,-0.1,27.4,31.7
0.071,0.5,27.3,31.5
0.072,1.2,27.3,31.3
0.073,2.1,27.2,31.2
0.074,3.1,27.2,31
0.075,4.1,27.1,30.9
0.076,5.1,27.1,30.7
0.077,6.2,27.1,30.6
0.078,7.5,27,30.4
0.079,8.9,27,30.3
0.08,10.5,26.9,30.2
0.081,12.4,26.9,30.1
0.082,14.2,26.9,30
0.083,16,26.8,29.8
0.084,18,26.8,29.7
0.085,20,26.8,29.6
0.086,22.2,26.7,29.5
0.087,24.8,26.7,29.4
0.088,27.5,26.7,29.3
0.089,29.9,26.7,29.1
0.09,32.6,26.7,29
0.091,35.9,26.7,28.9
0.092,38.2,26.7,28.8
0.093,41.6,26.7,28.7
0.094,44.8,26.7,28.6
0.095,48.3,26.8,28.5
0.096,51.9,26.8,28.4
0.097,55.6,26.8,28.3
0.098,59.4,26.9,28.3
0.099,63.3,26.9,28.2
0.1,67.6,26.9,28.1
0.101,71.9,27,28.1
0.102,76.5,27,28
0.103,80.8,27.1,27.9
0.104,85.5,27.1,27.8
0.105,90,27.2,27.7
0.106,95.1,27.3,27.6
0.107,99.6,27.3,27.5
0.108,105.4,27.4,27.5
0.109,110.8,27.5,27.4
0.11,115.4,27.6,27.3
0.111,120.5,27.7,27.2
0.112,125.8,27.8,27.2
0.113,131.2,27.9,27.1
0.114,136.6,28,27.1
0.115,142.2,28.1,27.1
0.116,148.9,28.3,27.1
0.117,153.4,28.4,27.1
0.118,159.3,28.5,27.1
0.119,165.2,28.6,27.1
0.12,171.2,28.8,27.1
0.121,177.4,28.9,27.1
0.122,184.1,29,27.2
0.123,190.2,29.2,27.2
0.124,196.4,29.3,27.2
0.125,202.7,29.5,27.2
0.126,209.2,29.6,27.2
0.127,215.7,29.8,27.2
0.128,222,30,27.3
0.129,228.6,30.2,27.3
0.13,234.7,30.4,27.3
0.131,241,30.6,27.4
0.132,248.2,30.8,27.5
0.133,253.1,31,27.6
0.134,260.3,31.2,27.6
0.135,266.1,31.4,27.8
0.136,272.5,31.6,27.9
0.137,278.5,31.8,28
0.138,284.5,32,28.1
0.139,290.3,32.2,28.2
0.14,296.4,32.4,28.3
0.141,302.8,32.6,28.4
0.142,308.5,32.8,28.5
0.143,316.4,33,28.6
0.144,320.1,33.2,28.7
0.145,325.5,33.4,28.8
0.146,330.9,33.7,28.9
0.147,336.3,33.9,29
0.148,341.6,34.2,29.2
0.149,346.8,34.4,29.3
0.15,351.5,34.7,29.5
0.151,356.2,35,29.6
0.152,360.4,35.2,29.8
0.153,364.8,35.5,30.1
0.154,369.1,35.8,30.3
0.155,373.3,36,30.5
0.156,377.6,36.3,30.7
0.157,381.9,36.6,31
0.158,386.2,36.9,31.2
0.159,390.5,37.2,31.5
0.16,395,37.5,31.7
0.161,399.1,37.8,31.9
0.162,403.1,38.1,32.1
0.163,406.7,38.5,32.4
0.164,410.4,38.8,32.6
0.165,414,39.1,32.8
0.166,417.4,39.4,33.1
0.167,421.1,39.8,33.4
0.168,425,40.1,33.6
0.169,428.6,40.4,33.9
0.17,432,40.7,34.2
0.171,435,41,34.6
0.172,438.3,41.3,34.9
0.173,440.4,41.6,35.2
0.174,442.6,41.9,35.6
0.175,446,42.2,35.9
0.176,447.1,42.5,36.3
0.177,449.2,42.8,36.6
0.178,451.6,43.1,36.9
0.179,454.2,43.4,37.3
0.18,456.4,43.7,37.6
0.181,460.3,44,37.9
0.182,461.5,44.4,38.3
0.183,464.1,44.7,38.6
0.184,467.7,45.1,39
0.185,468.7,45.4,39.3
0.186,470.6,45.7,39.7
0.187,472.2,46.1,40.1
0.188,473.4,46.4,40.5
0.189,474.6,46.7,40.9
0.19,475.5,47,41.4
0.191,476.3,47.3,41.8
0.192,476.5,47.6,42.2
0.193,476.3,47.9,42.6
0.194,475.5,48.2,43
0.195,475,48.5,43.5
0.196,474.1,48.9,43.8
0.197,473.2,49.2,44.2
0.198,472.1,49.5,44.6
0.199,470.4,49.8,45
0.2,468.9,50.2,45.4
0.201,466.8,50.5,45.7
0.202,464.9,50.9,46.1
0.203,462.4,51.2,46.6
0.204,459.8,51.6,47
0.205,456.6,51.9,47.4
0.206,453.4,52.2,47.9
0.207,449.9,52.6,48.4
0.208,446.2,52.9,48.9
0.209,442.3,53.2,49.4
0.21,438,53.5,49.8
0.211,434.5,53.8,50.3
0.212,429.4,54.1,50.8
0.213,424.8,54.4,51.2
0.214,419.8,54.7,51.7
0.215,415.3,55,52.1
0.216,410.6,55.3,52.5
0.217,405.7,55.5,52.9
0.218,400.5,55.8,53.3
0.219,395.2,56.1,53.7
0.22,389.7,56.4,54.1
0.221,384.2,56.6,54.5
0.222,379.2,56.8,55
0.223,372.1,57,55.4
0.224,366,57.2,55.9
0.225,359.6,57.3,56.4
0.226,353.1,57.4,56.9
0.227,346.3,57.5,57.4
0.228,339.6,57.5,57.8
0.229,332.8,57.5,58.3
0.23,326,57.5,58.7
0.231,318.9,57.4,59.1
0.232,311.9,57.3,59.4
0.233,304.7,57.2,59.7
0.234,297.5,57.1,59.9
0.235,290.3,56.9,60.1
0.236,283.3,56.8,60.3
0.237,276.2,56.7,60.4
0.238,271.9,56.7,60.6
0.239,261.9,56.6,60.7
0.24,254.6,56.6,60.9
0.241,247.3,56.6,61
0.242,240.1,56.7,61.3
0.243,232.8,56.8,61.6
0.244,225.7,56.9,61.9
0.245,218.7,57.1,62.3
0.246,211.6,57.2,62.7
0.247,204.6,57.4,63.2
0.248,197.6,57.7,63.7
0.249,190.7,57.9,64.2
0.25,183.9,58.1,64.6
0.251,177.3,58.3,65.1
0.252,170.6,58.6,65.6
0.253,163.8,58.8,66
0.254,157.1,59,66.3
0.255,150.6,59.1,66.7
0.256,144.2,59.3,66.9
0.257,137.9,59.4,67.1
0.258,131.8,59.6,67.3
0.259,125.7,59.7,67.5
0.26,119.7,59.7,67.6
0.261,113.6,59.8,67.8
0.262,107.8,59.9,67.9
0.263,104.1,59.9,68.1
0.264,96.7,60,68.2
0.265,91.3,60,68.4
0.266,85.9,60.1,68.6
0.267,80.7,60.1,68.8
0.268,75.6,60.2,69.1
0.269,70.6,60.2,69.4
0.27,65.8,60.3,69.6
0.271,61.4,60.4,69.9
0.272,58.4,60.4,70.1
0.273,52.7,60.5,70.4
0.274,48.4,60.6,70.6
0.275,44.2,60.6,70.8
0.276,40.2,60.7,70.9
0.277,36.4,60.7,71.1
0.278,32.7,60.7,71.2
0.279,29.4,60.7,71.2
0.28,25.9,60.7,71.3
0.281,22.3,60.7,71.3
0.282,18.8,60.6,71.3
0.283,15.5,60.6,71.2
0.284,12.2,60.5,71.2
0.285,9.2,60.5,71.2
0.286,6.3,60.4,71.2
0.287,3.3,60.3,71.2
0.288,-0.7,60.3,71.2
0.289,-2.5,60.2,71.2
0.29,-5.1,60.1,71.2
0.291,-7.5,60.1,71.2
0.292,-9.7,60,71.2
0.293,-12,59.9,71.2
0.294,-14.5,59.9,71.2
0.295,-16.9,59.8,71.2
0.296,-19.4,59.7,71.2
0.297,-20.2,59.7,71.2
0.298,-23.7,59.6,71.2
0.299,-25.6,59.5,71.1
0.3,-27.6,59.5,71
0.301,-29.4,59.4,70.9
0.302,-31.3,59.3,70.8
0.303,-33.1,59.2,70.7
0.304,-34.7,59.1,70.5
0.305,-36.3,59,70.3
0.306,-37.5,58.9,70.1
0.307,-39,58.8,69.9
0.308,-40.5,58.7,69.7
0.309,-42.1,58.5,69.5
0.31,-43.5,58.4,69.3
0.311,-44.7,58.2,69.1
0.312,-45.7,58.1,68.8
0.313,-46.9,57.9,68.6
0.314,-47.7,57.8,68.4
0.315,-48.6,57.6,68.2
0.316,-49.8,57.4,67.9
0.317,-50.6,57.2,67.7
0.318,-51.3,57,67.5
0.319,-51.8,56.8,67.2
0.32,-52.5,56.6,67
0.321,-53.1,56.4,66.7
0.322,-51.2,56.2,66.4
0.323,-54.1,56,66.1
0.324,-54.3,55.8,65.9
0.325,-54.5,55.7,65.6
0.326,-54.3,55.5,65.3
0.327,-54.1,55.3,65
0.328,-54.2,55.1,64.7
0.329,-54,54.9,64.4
0.33,-53.9,54.7,64.1
0.331,-51.4,54.5,63.8
0.332,-53.1,54.4,63.5
0.333,-52.4,54.2,63.2
0.334,-51.8,54,62.9
0.335,-51.2,53.7,62.7
0.336,-50.6,53.5,62.4
0.337,-50.1,53.3,62.1
0.338,-49.2,53.1,61.8
0.339,-48.4,52.9,61.5
0.34,-47.4,52.6,61.1
0.341,-46.3,52.4,60.8
0.342,-45.4,52.2,60.5
0.343,-44.6,52,60.1
0.344,-43.7,51.8,59.7
0.345,-42.7,51.5,59.4
0.346,-41.5,51.3,59
0.347,-40.4,51.1,58.5
0.348,-39.1,50.9,58.1
0.349,-37.8,50.7,57.7
0.35,-36.9,50.4,57.3
0.351,-35.8,50.2,56.8
0.352,-34.4,50,56.4
0.353,-33.2,49.8,56
0.354,-31.9,49.6,55.6
0.355,-30.4,49.4,55.2
0.356,-27.1,49.2,54.8
0.357,-28.1,48.9,54.4
0.358,-26.7,48.7,54
0.359,-25.3,48.5,53.6
0.36,-23.9,48.3,53.3
0.361,-22.5,48.1,52.9
0.362,-21.1,47.9,52.6
0.363,-20,47.7,52.3
0.364,-18.7,47.5,51.9
0.365,-17,47.3,51.6
0.366,-16.1,47.1,51.2
0.367,-14.6,46.9,50.9
0.368,-13.1,46.7,50.5
0.369,-12,46.5,50.2
0.37,-10.7,46.3,49.8
0.371,-9.5,46.1,49.4
0.372,-8.3,45.9,49
0.373,-7.1,45.7,48.7
0.374,-5.8,45.5,48.3
0.375,-4.4,45.3,47.9
0.376,-3.3,45.1,47.5
0.377,-2.3,44.9,47.1
0.378,-1.2,44.7,46.7
0.379,-0.1,44.5,46.4
0.38,1.2,44.3,46
0.381,2.3,44.1,45.7
0.382,3.5,43.9,45.3
0.383,4.4,43.7,45
0.384,5.2,43.6,44.6
0.385,6.3,43.4,44.3
0.386,7.1,43.2,44
0.387,8.1,43,43.7
0.388,9,42.8,43.3
0.389,9.7,42.6,43
0.39,4.3,42.4,42.7
0.391,11,42.2,42.4
0.392,11.6,42,42.1
0.393,12,41.9,41.7
0.394,12.7,41.7,41.4
0.395,13.3,41.5,41.1
0.396,13.7,41.3,40.8
0.397,14,41.1,40.5
0.398,14.2,41,40.2
0.399,14.3,40.8,39.9
0.4,14.8,40.6,39.6
0.401,15,40.4,39.3
0.402,15,40.3,39
0.403,15,40.1,38.7
0.404,15,39.9,38.4
0.405,14.9,39.7,38.1
0.406,14.7,39.6,37.9
0.407,14.6,39.4,37.6
0.408,14.7,39.2,37.3
0.409,14.7,39.1,37.1
0.41,14.3,38.9,36.8
0.411,13.8,38.7,36.6
0.412,13.3,38.6,36.3
0.413,13,38.4,36.1
0.414,12.5,38.3,35.9
0.415,11.3,38.1,35.7
0.416,11.8,38,35.5
0.417,11.3,37.8,35.4
0.418,10.5,37.7,35.2
0.419,9.8,37.5,35
0.42,9.2,37.4,34.8
0.421,8.6,37.3,34.7
0.422,8.2,37.1,34.5
0.423,7.4,37,34.3
0.424,17.7,36.8,34.2
0.425,5.9,36.7,34
0.426,5.1,36.6,33.8
0.427,4.4,36.5,33.6
0.428,3.7,36.3,33.5
0.429,3.2,36.2,33.3
0.43,2.5,36.1,33.1
0.431,1.5,36,33
0.432,0.7,35.9,32.8
0.433,0.4,35.8,32.7
0.434,-0.8,35.7,32.6
0.435,-1.5,35.5,32.5
0.436,-2,35.4,32.4
0.437,-2.8,35.3,32.3
0.438,-3.6,35.2,32.2
0.439,-4.5,35.1,32.1
0.44,-5.3,35,32.1
0.441,-5.9,34.9,32
0.442,-6.5,34.8,32
0.443,-7.1,34.6,31.9
0.444,-7.8,34.5,31.8
0.445,-8.6,34.4,31.8
0.446,-9.5,34.3,31.7
0.447,-10.1,34.2,31.7
0.448,-10.6,34.1,31.6
0.449,-4.1,34,31.5
0.45,-11.6,34,31.5
0.451,-12.1,33.9,31.4
0.452,-12.9,33.8,31.4
0.453,-13.5,33.7,31.3
0.454,-14.1,33.6,31.3
0.455,-14.5,33.5,31.3
0.456,-14.8,33.5,31.2
0.457,-15.2,33.4,31.2
0.458,-14.8,33.3,31.1
0.459,-16.1,33.3,31.1
0.46,-16.5,33.2,31.1
0.461,-16.8,33.1,31
0.462,-17,33.1,31
0.463,-17.1,33,30.9
0.464,-17.3,32.9,30.9
0.465,-17.7,32.9,30.9
0.466,-17.9,32.8,30.9
0.467,-18,32.8,30.9
0.468,-18.1,32.7,30.9
0.469,-18.3,32.6,30.9
0.47,-18.2,32.6,30.9
0.471,-18.2,32.5,30.9
0.472,-18.4,32.5,31
0.473,-18.6,32.4,31
0.474,-18.6,32.4,31.1
0.475,-18.6,32.3,31.1
0.476,-18.4,32.3,31.2
0.477,-18.3,32.2,31.2
0.478,-18.1,32.1,31.3
0.479,-18.1,32.1,31.3
0.48,-18.1,32,31.4
0.481,-18.1,32,31.4
0.482,-17.8,32,31.5
0.483,-6.3,31.9,31.5
0.484,-17.1,31.9,31.6
0.485,-17,31.8,31.6
0.486,-16.8,31.8,31.7
0.487,-16.7,31.8,31.8
0.488,-16.5,31.8,31.8
0.489,-15.9,31.7,31.9
0.49,-15.6,31.7,32
0.491,-15.1,31.7,32.1
0.492,-13.9,31.6,32.2
0.493,-14.4,31.6,32.3
0.494,-14.2,31.6,32.4
0.495,-13.7,31.6,32.5
0.496,-13.2,31.5,32.5
0.497,-12.7,31.5,32.6
0.498,-12.1,31.5,32.7
0.499,-12,31.5,32.8
0.5,-11.7,31.5,32.9
0.501,-11,31.5,32.9
0.502,-10.8,31.4,33
0.503,-10.2,31.4,33.1
0.504,-9.8,31.4,33.1
0.505,-9.3,31.4,33.2
0.506,-8.9,31.4,33.3
0.507,-8.5,31.4,33.4
0.508,-7.8,31.4,33.5
0.509,-7.7,31.4,33.5
0.51,-7.1,31.4,33.6
0.511,-6.6,31.4,33.7
0.512,-6,31.4,33.8
0.513,-5.8,31.4,33.9
0.514,-5.4,31.4,34
0.515,-4.9,31.4,34.1
0.516,-4.5,31.4,34.1
0.517,-3.9,31.4,34.2
0.518,-3.4,31.4,34.3
0.519,-3,31.4,34.3
0.52,-2.7,31.3,34.4
0.521,-2.3,31.3,34.4
0.522,-2.1,31.3,34.5
0.523,-1.6,31.3,34.6
0.524,-1.2,31.3,34.6
0.525,-0.8,31.3,34.7
0.526,0.1,31.3,34.8
0.527,-0.4,31.3,34.8
0.528,-0.1,31.3,34.9
0.529,0.2,31.2,35
0.53,0.5,31.2,35
0.531,0.8,31.2,35.1
0.532,1.2,31.2,35.2
0.533,1.3,31.2,35.2
0.534,1.5,31.2,35.3
0.535,1.8,31.2,35.4
0.536,1.9,31.2,35.4
0.537,2.1,31.2,35.5
0.538,2.3,31.2,35.5
0.539,2.5,31.2,35.6
0.54,2.5,31.1,35.6
0.541,2.7,31.1,35.7
0.542,-3,31.1,35.7
0.543,2.7,31.1,35.8
0.544,2.9,31.1,35.8
0.545,3.2,31.1,35.8
0.546,3.3,31.1,35.9
0.547,3.3,31.1,35.9
0.548,3.2,31.1,35.9
0.549,3.1,31,36
0.55,3.3,31,36
0.551,6.2,31,36
0.552,3.3,31,36
0.553,3.3,30.9,36
0.554,3,30.9,36
0.555,2.9,30.9,36
0.556,2.7,30.8,36
0.557,2.6,30.8,36
0.558,2.6,30.8,36
0.559,2.5,30.7,36
0.56,2.3,30.7,35.9
0.561,2,30.6,35.9
0.562,1.8,30.6,35.9
0.563,1.6,30.6,35.9
0.564,1.4,30.5,35.9
0.565,1.4,30.5,35.9
0.566,1.2,30.4,35.8
0.567,0.9,30.4,35.8
0.568,0.6,30.3,35.8
0.569,0.5,30.3,35.8
0.57,0.1,30.3,35.7
0.571,0.1,30.2,35.7
0.572,0,30.2,35.6
0.573,-0.1,30.1,35.6
0.574,-0.5,30,35.5
0.575,-0.7,30,35.5
0.576,-0.9,29.9,35.5
0.577,-1.2,29.9,35.4
0.578,-1.2,29.8,35.3
0.579,-1.4,29.8,35.3
0.58,-1.6,29.7,35.2
0.581,-1.7,29.7,35.2
0.582,-2.1,29.6,35.1
0.583,-2.4,29.6,35
0.584,-2.5,29.5,34.9
0.585,-2.5,29.4,34.9
0.586,-2.6,29.4,34.8
0.587,-2.9,29.3,34.7
0.588,-3,29.2,34.6
0.589,-3.3,29.2,34.5
0.59,-3.5,29.1,34.4
0.591,-3.7,29,34.3
0.592,0.2,28.9,34.2
0.593,-3.7,28.9,34.1
0.594,-3.8,28.8,34
0.595,-4.1,28.7,33.9
0.596,-4.2,28.6,33.8
0.597,-4.4,28.6,33.7
0.598,-4.3,28.5,33.6
0.599,-4.5,28.4,33.5
0.6,-4.3,28.4,33.4
0.601,-4.2,28.3,33.3
0.602,-4.4,28.2,33.2
0.603,-4.4,28.2,33
0.604,-4.4,28.1,32.9
0.605,-4.1,28.1,32.8
0.606,-4,28,32.7
0.607,-3.7,28,32.5
0.608,-1.5,27.9,32.4
0.609,-3.4,27.8,32.3
0.61,-2.9,27.8,32.2
0.611,-2.7,27.7,32
0.612,-2.2,27.6,31.9
0.613,-1.5,27.6,31.8
0.614,-0.9,27.5,31.7
0.615,-0.2,27.4,31.6
0.616,0.5,27.4,31.5
0.617,1.1,27.3,31.4
0.618,2,27.3,31.3
0.619,3.3,27.2,31.2
0.62,4.3,27.2,31.1
0.621,5.7,27.1,31
0.622,6.9,27.1,30.9
0.623,8.1,27.1,30.7
0.624,9.7,27.1,30.6
0.625,11.4,27,30.5
0.626,13.3,27,30.4
0.627,15.4,27,30.2
0.628,17.5,27,30.1
0.629,19.6,27,30
0.63,21.6,27,29.9
0.631,23.9,27,29.8
0.632,26.2,26.9,29.7
0.633,32.6,26.9,29.6
0.634,32,26.9,29.5
0.635,35,26.9,29.4
0.636,37.9,26.9,29.3
0.637,41.1,27,29.2
0.638,44.4,27,29.1
0.639,48.1,27,29.1
0.64,51.9,27,29
0.641,55.7,27.1,28.9
0.642,59.6,27.1,28.8
0.643,63.5,27.1,28.7
0.644,67.4,27.2,28.6
0.645,71.7,27.2,28.5
0.646,75.9,27.3,28.4
0.647,80.6,27.3,28.3
0.648,85.3,27.4,28.2
0.649,94.6,27.4,28.1
0.65,94.6,27.5,28
0.651,99.6,27.6,28
0.652,104.5,27.6,27.9
0.653,109.8,27.7,27.8
0.654,115,27.8,27.8
0.655,120.3,27.9,27.7
0.656,125.7,27.9,27.7
0.657,130.9,28.1,27.7
0.658,150.5,28.2,27.6
0.659,142.3,28.3,27.6
0.66,148.4,28.4,27.6
0.661,154.5,28.6,27.6
0.662,160.4,28.7,27.6
0.663,166.4,28.8,27.6
0.664,172.1,29,27.7
0.665,177.9,29.1,27.7
0.666,183.8,29.3,27.7
0.667,189.5,29.4,27.8
0.668,195.4,29.6,27.8
0.669,201.2,29.7,27.8
0.67,206.8,29.9,27.9
0.671,212,30,27.9
0.672,217.4,30.2,27.9
0.673,222.4,30.3,28
0.674,227.7,30.5,28
0.675,232.6,30.7,28.1
0.676,237.3,30.9,28.1
0.677,242.1,31.1,28.1
0.678,246.8,31.3,28.2
0.679,251.8,31.5,28.2
0.68,257.1,31.7,28.3
0.681,261.8,31.9,28.4
0.682,268.1,32.1,28.5
0.683,273.8,32.3,28.6
0.684,279.2,32.5,28.7
0.685,285,32.7,28.8
0.686,291.1,32.9,28.9
0.687,297.3,33.1,29
0.688,303.6,33.3,29.1
0.689,310.3,33.5,29.2
0.69,317.6,33.7,29.3
0.691,324,33.9,29.5
0.692,330.9,34.2,29.6
0.693,337.5,34.4,29.7
0.694,344.2,34.6,29.8
0.695,350.8,34.9,30
0.696,357.2,35.1,30.2
0.697,363,35.4,30.3
0.698,368.7,35.7,30.5
0.699,371.9,36,30.7
0.7,379.4,36.3,30.9
0.701,384.8,36.5,31.2
0.702,390.7,36.8,31.4
0.703,396.1,37.1,31.7
0.704,401.5,37.4,31.9
0.705,407,37.7,32.2
0.706,412.2,38,32.5
0.707,417,38.3,32.7
0.708,428.6,38.6,33
0.709,425.3,38.9,33.2
0.71,428.6,39.2,33.5
0.711,431.4,39.5,33.7
0.712,434,39.8,34
0.713,436.6,40.1,34.2
0.714,439.3,40.4,34.5
0.715,442.3,40.7,34.8
0.716,445.1,41,35
0.717,448.3,41.3,35.3
0.718,450.6,41.6,35.6
0.719,453.4,41.9,35.9
0.72,456,42.2,36.2
0.721,458.8,42.5,36.6
0.722,461.2,42.8,36.9
0.723,463.7,43.1,37.2
0.724,466.1,43.4,37.5
0.725,468.3,43.7,37.9
0.726,471.1,44.1,38.2
0.727,473.4,44.4,38.5
0.728,476.4,44.7,38.8
0.729,479.1,45.1,39.2
0.73,481.5,45.4,39.5
0.731,483.5,45.8,39.9
0.732,484.9,46.1,40.2
0.733,486,46.5,40.6
0.734,487.1,46.8,40.9
0.735,487.4,47.1,41.3
0.736,488.8,47.4,41.7
0.737,489.3,47.7,42.1
0.738,489.4,48,42.5
0.739,489.5,48.2,42.9
0.74,489.3,48.5,43.3
0.741,488.9,48.7,43.7
0.742,488.3,49,44.1
0.743,487.5,49.2,44.5
0.744,486.6,49.5,44.9
0.745,485.3,49.8,45.2
0.746,483.5,50,45.6
0.747,481.4,50.3,46
0.748,479.1,50.7,46.4
0.749,475.7,51,46.8
0.75,472.6,51.3,47.3
0.751,468.9,51.7,47.7
0.752,465,52.1,48.2
0.753,460.8,52.4,48.6
0.754,456,52.8,49.1
0.755,451.7,53.1,49.6
0.756,447.4,53.4,50.1
0.757,443.2,53.8,50.6
0.758,439.1,54.1,51.1
0.759,434.7,54.5,51.5
0.76,430,54.8,52
0.761,425,55.2,52.4
0.762,433.8,55.6,52.9
0.763,414.8,56.1,53.3
0.764,412.6,56.6,53.8
0.765,404,57.2,54.2
0.766,398.1,57.8,54.7
0.767,391.9,58.4,55.3
0.768,385.9,59.1,55.9
0.769,379.6,59.7,56.5
0.77,373.2,60.4,57.2
0.771,373.8,61,57.9
0.772,359.8,61.6,58.6
0.773,352.7,62.2,59.4
0.774,345.3,62.6,60.2
0.775,338.2,63,60.9
0.776,330.9,63.2,61.6
0.777,323.5,63.3,62.3
0.778,316,63.3,62.9
0.779,308.1,63.2,63.3
0.78,303.6,63,63.7
0.781,292.6,62.7,63.9
0.782,285,62.4,64.1
0.783,277.5,62,64.1
0.784,269.9,61.6,64.1
0.785,262.3,61.1,64
0.786,254.7,60.7,63.9
0.787,247.1,60.4,63.8
0.788,239.4,60,63.7
0.789,232.1,59.8,63.6
0.79,224.8,59.6,63.6
0.791,217.5,59.5,63.7
0.792,209.9,59.4,63.9
0.793,202.6,59.4,64.1
0.794,195.4,59.4,64.5
0.795,188.2,59.5,64.9
0.796,182.3,59.6,65.4
0.797,174.1,59.7,65.9
0.798,167.4,59.8,66.4
0.799,160.4,60,66.9
0.8,153.5,60.1,67.4
0.801,146.7,60.2,67.9
0.802,140.2,60.2,68.3
0.803,133.6,60.3,68.6
0.804,127.3,60.3,68.9
0.805,133,60.3,69.2
0.806,114.8,60.3,69.4
0.807,108.7,60.3,69.5
0.808,102.5,60.2,69.7
0.809,96.7,60.2,69.8
0.81,91,60.2,69.9
0.811,85.6,60.2,70
0.812,80.1,60.2,70.1
0.813,74.8,60.2,70.3
0.814,69.4,60.2,70.5
0.815,64.5,60.2,70.6
0.816,59.7,60.2,70.9
0.817,55,60.3,71.1
0.818,50.5,60.3,71.3
0.819,46,60.4,71.5
0.82,41.7,60.4,71.7
0.821,37.2,60.5,71.9
0.822,33.2,60.5,72.1
0.823,29.3,60.5,72.2
0.824,25.4,60.5,72.4
0.825,21.8,60.6,72.5
0.826,17.8,60.6,72.5
0.827,14.3,60.6,72.6
0.828,10.6,60.5,72.6
0.829,7.2,60.5,72.7
0.83,10,60.5,72.7
0.831,0.8,60.4,72.7
0.832,-2.1,60.4,72.7
0.833,-5.1,60.3,72.7
0.834,-8,60.3,72.7
0.835,-10.8,60.2,72.7
0.836,-13.7,60.2,72.7
0.837,-16.2,60.1,72.6
0.838,-18.7,60.1,72.6
0.839,-21.2,60,72.6
0.84,-23.5,60,72.6
0.841,-25.7,59.9,72.5
0.842,-28.2,59.9,72.5
0.843,-30.4,59.8,72.4
0.844,-32.3,59.7,72.4
0.845,-34.2,59.7,72.3
0.846,-36,59.6,72.2
0.847,-37.8,59.5,72.1
0.848,-39.7,59.4,72
0.849,-41.5,59.3,71.9
0.85,-43.3,59.1,71.8
0.851,-44.7,59,71.6
0.852,-45.9,58.9,71.5
0.853,-47.3,58.7,71.3
0.854,-48.6,58.6,71.1
0.855,-50.4,58.4,70.8
0.856,-51.1,58.3,70.6
0.857,-52,58.1,70.4
0.858,-52.9,58,70.1
0.859,-53.5,57.8,69.8
0.86,-54.2,57.7,69.6
0.861,-54.7,57.5,69.3
0.862,-55.5,57.3,69
0.863,-55.9,57.2,68.8
0.864,-54.8,57,68.5
0.865,-56.3,56.9,68.2
0.866,-56,56.7,68
0.867,-56.3,56.5,67.7
0.868,-56.3,56.3,67.4
0.869,-56.4,56.2,67.2
0.87,-56.1,56,66.9
0.871,-55.9,55.8,66.6
0.872,-55.4,55.6,66.2
0.873,-54,55.4,65.9
0.874,-54.6,55.2,65.6
0.875,-54,55,65.2
0.876,-53.9,54.8,64.8
0.877,-53.2,54.6,64.4
0.878,-52.6,54.4,64.1
0.879,-52,54.2,63.7
0.88,-51.2,54,63.3
0.881,-50.5,53.8,62.9
0.882,-49.9,53.6,62.5
0.883,-49.1,53.4,62.1
0.884,-48.2,53.1,61.8
0.885,-47.3,52.9,61.4
0.886,-46.4,52.7,61.1
