0.226,396.5,65.9,63.4
0.227,398,66.1,64
0.228,386.2,66.3,64.6
0.229,380.9,66.4,65.2
0.23,375.3,66.5,65.6
0.231,369.5,66.5,66
0.232,363.6,66.5,66.4
0.233,357.6,66.4,66.6
0.234,351.3,66.3,66.9
0.235,344.6,66.2,67
0.236,338.8,66.1,67.2
0.237,331.4,66,67.3
0.238,325,65.9,67.4
0.239,318.2,65.9,67.6
0.24,311.4,65.8,67.8
0.241,304.5,65.8,68
0.242,297.6,65.8,68.3
0.243,295.4,65.8,68.6
0.244,283.3,65.8,69.1
0.245,276.6,65.9,69.5
0.246,269.5,66,70
0.247,262.3,66.1,70.6
0.248,254.9,66.2,71.1
0.249,247.8,66.3,71.7
0.25,240.5,66.3,72.2
0.251,233.4,66.4,72.7
0.252,229.3,66.5,73.1
0.253,219.4,66.6,73.5
0.254,212.4,66.6,73.8
0.255,205.1,66.6,74.1
0.256,197.8,66.6,74.3
0.257,190.8,66.6,74.5
0.258,183.9,66.6,74.6
0.259,177.1,66.5,74.7
0.26,170.4,66.5,74.7
0.261,163.8,66.5,74.8
0.262,156.8,66.4,74.9
0.263,150.1,66.4,75.1
0.264,143.5,66.4,75.2
0.265,137.2,66.4,75.4
0.266,131.1,66.5,75.7
0.267,124.9,66.5,75.9
0.268,118.7,66.6,76.2
0.269,112.8,66.7,76.5
0.27,106.9,66.8,76.8
0.271,101.3,66.8,77.2
0.272,95.7,66.9,77.5
0.273,90.3,67,77.8
0.274,85.2,67.1,78
0.275,80,67.2,78.3
0.276,75,67.2,78.5
0.277,82.3,67.2,78.7
0.278,65.6,67.3,78.8
0.279,61.4,67.3,79
0.28,57.1,67.3,79.1
0.281,52.8,67.3,79.2
0.282,48.7,67.3,79.3
0.283,44.5,67.3,79.4
0.284,40.6,67.3,79.5
0.285,37,67.3,79.7
0.286,33.4,67.4,79.8
0.287,30,67.4,79.9
0.288,26.5,67.4,80
0.289,22.9,67.5,80.2
0.29,19.7,67.5,80.3
0.291,16.2,67.5,80.4
0.292,13.3,67.5,80.4
0.293,10.3,67.5,80.5
0.294,7.6,67.5,80.5
0.295,5,67.4,80.4
0.296,2.1,67.3,80.4
0.297,-0.6,67.2,80.3
0.298,-3.2,67.1,80.2
0.299,-5.3,67,80
0.3,-7.5,66.8,79.9
0.301,-9.5,66.7,79.7
0.302,-6,66.6,79.6
0.303,-14,66.5,79.4
0.304,-16.1,66.4,79.2
0.305,-18,66.3,79.1
0.306,-19.9,66.3,78.9
0.307,-21.5,66.2,78.8
0.308,-23.4,66.2,78.6
0.309,-25,66.1,78.5
0.31,-26.8,66.1,78.3
0.311,-21.7,66,78.2
0.312,-30.2,65.9,78
0.313,-31.5,65.8,77.8
0.314,-32.9,65.7,77.6
0.315,-34.4,65.6,77.4
0.316,-36.1,65.4,77.2
0.317,-37.5,65.2,76.9
0.318,-38.9,65,76.7
0.319,-40.2,64.8,76.4
0.32,-41,64.6,76.1
0.321,-42.3,64.4,75.9
0.322,-43.6,64.1,75.6
0.323,-44.7,63.9,75.3
0.324,-45.9,63.7,75
0.325,-47,63.5,74.7
0.326,-47.8,63.3,74.4
0.327,-48.4,63.1,74.1
0.328,-49.2,62.9,73.7
0.329,-49.8,62.7,73.4
0.33,-50.6,62.4,73.1
0.331,-51.2,62.2,72.7
0.332,-51.5,62,72.4
0.333,-51.7,61.7,72
0.334,-51.8,61.5,71.7
0.335,-51.6,61.2,71.3
0.336,-55.3,61,70.9
0.337,-51.8,60.7,70.6
0.338,-51.6,60.4,70.2
0.339,-51.4,60.1,69.8
0.34,-50.9,59.9,69.4
0.341,-50.5,59.6,69.1
0.342,-49.9,59.4,68.7
0.343,-49.5,59.1,68.4
0.344,-49,58.9,68
0.345,-48.6,58.7,67.6
0.346,-47.8,58.4,67.2
0.347,-47,58.2,66.9
0.348,-46.3,58,66.5
0.349,-45.4,57.8,66
0.35,-44.7,57.5,65.6
0.351,-43.9,57.3,65.2
0.352,-43.2,57.1,64.7
0.353,-42.1,56.8,64.3
0.354,-40.9,56.6,63.8
0.355,-39.9,56.4,63.3
0.356,-38.9,56.1,62.9
0.357,-38,55.9,62.4
0.358,-37.2,55.6,62
0.359,-36,55.4,61.5
0.36,-34.6,55.2,61.1
0.361,-33.6,55,60.6
0.362,-32.1,54.7,60.2
0.363,-30.8,54.5,59.8
0.364,-29.7,54.3,59.3
0.365,-28.6,54.1,58.9
0.366,-27.4,53.9,58.5
0.367,-26,53.7,58.1
0.368,-24.6,53.5,57.7
0.369,-23.4,53.2,57.2
0.37,-21.3,53,56.8
0.371,-20.9,52.8,56.4
0.372,-19.7,52.5,56
0.373,-18.6,52.3,55.6
0.374,-17.2,52,55.2
0.375,-15.9,51.8,54.8
0.376,-14.6,51.5,54.3
0.377,-13.4,51.3,53.9
0.378,-12.1,51,53.6
0.379,-10.1,50.8,53.2
0.38,-10,50.6,52.8
0.381,-8.7,50.3,52.4
0.382,-7.4,50.1,52
0.383,-6.3,49.9,51.6
0.384,-5.2,49.7,51.2
0.385,-4.2,49.5,50.8
0.386,-3.2,49.3,50.4
0.387,-2.2,49.1,50
0.388,-0.8,48.9,49.5
0.389,0.2,48.7,49.1
0.39,1.2,48.4,48.7
0.391,1.9,48.2,48.3
0.392,2.7,48,47.9
0.393,3.6,47.8,47.5
0.394,4.5,47.6,47.1
0.395,7.3,47.4,46.7
0.396,6.1,47.1,46.3
0.397,7.1,46.9,46
0.398,7.7,46.7,45.6
0.399,8.2,46.5,45.3
0.4,8.8,46.3,45
0.401,9.3,46.1,44.7
0.402,10.1,45.9,44.4
0.403,10.6,45.7,44.1
0.404,15.3,45.6,43.8
0.405,11.3,45.4,43.5
0.406,11.6,45.2,43.2
0.407,11.9,45,42.9
0.408,12.2,44.8,42.6
0.409,12.7,44.7,42.3
0.41,13,44.5,42
0.411,13,44.3,41.7
0.412,13.1,44.1,41.4
0.413,13.3,44,41.1
0.414,13,43.8,40.8
0.415,13,43.6,40.5
0.416,13.2,43.4,40.2
0.417,13.1,43.3,39.9
0.418,12.8,43.1,39.6
0.419,12.4,42.9,39.4
0.42,12.3,42.8,39.1
0.421,11.9,42.6,38.9
0.422,11.9,42.4,38.6
0.423,11.4,42.3,38.4
0.424,11.2,42.1,38.2
0.425,10.6,42,38
0.426,10.2,41.8,37.8
0.427,9.6,41.7,37.7
0.428,9.2,41.5,37.5
0.429,17.6,41.4,37.4
0.43,8.3,41.3,37.3
0.431,7.8,41.1,37.2
0.432,7.1,41,37.1
0.433,6.1,40.9,37
0.434,5.7,40.8,36.9
0.435,5.1,40.6,36.8
0.436,4.6,40.5,36.7
0.437,4.1,40.4,36.6
0.438,4.6,40.2,36.5
0.439,2.7,40.1,36.3
0.44,1.8,40,36.2
0.441,1.2,39.9,36
0.442,0.6,39.7,35.9
0.443,-0.1,39.6,35.7
0.444,-0.7,39.5,35.6
0.445,-1.4,39.3,35.5
0.446,-2.2,39.2,35.3
0.447,-2.9,39.1,35.2
0.448,-3.7,39,35.1
0.449,-4.4,38.9,35
0.45,-4.9,38.7,35
0.451,-5.5,38.6,34.9
0.452,-6.4,38.5,34.9
0.453,-7,38.4,34.9
0.454,-7.8,38.3,34.9
0.455,-8.5,38.2,34.9
0.456,-9.1,38.1,34.9
0.457,-9.6,38.1,34.8
0.458,-10.2,38,34.8
0.459,-10.9,37.9,34.8
0.46,-11.5,37.8,34.8
0.461,-12.1,37.7,34.8
0.462,-12.6,37.6,34.8
0.463,-18.1,37.5,34.7
0.464,-13.3,37.5,34.7
0.465,-13.7,37.4,34.7
0.466,-14.3,37.3,34.7
0.467,-14.6,37.2,34.7
0.468,-15.1,37.1,34.7
0.469,-15.4,37.1,34.7
0.47,-15.5,37,34.7
0.471,-15.7,36.9,34.7
0.472,-14.9,36.9,34.7
0.473,-16.3,36.8,34.7
0.474,-16.5,36.7,34.8
0.475,-16.8,36.7,34.8
0.476,-16.8,36.6,34.9
0.477,-16.7,36.6,35
0.478,-16.5,36.5,35
0.479,-16.7,36.5,35.1
0.48,-16.9,36.4,35.2
0.481,-16.9,36.4,35.2
0.482,-16.9,36.3,35.3
0.483,-16.8,36.3,35.4
0.484,-16.7,36.3,35.5
0.485,-16.4,36.2,35.6
0.486,-16.4,36.2,35.7
0.487,-16.2,36.2,35.8
0.488,-14.4,36.1,35.9
0.489,-16,36.1,36
0.49,-15.6,36.1,36.1
0.491,-15.3,36.1,36.2
0.492,-14.9,36.1,36.3
0.493,-14.7,36,36.4
0.494,-14.3,36,36.5
0.495,-14.1,36,36.6
0.496,-13.7,36,36.7
0.497,-17.7,36,36.7
0.498,-12.9,36,36.8
0.499,-12.4,36,36.9
0.5,-12.1,35.9,37
0.501,-11.8,35.9,37
0.502,-11.4,35.9,37.1
0.503,-11,35.9,37.2
0.504,-10.4,35.9,37.3
0.505,-9.9,35.9,37.4
0.506,-9.5,35.9,37.5
0.507,-9.1,35.8,37.6
0.508,-8.7,35.8,37.7
0.509,-8.3,35.8,37.8
0.51,-7.7,35.8,37.9
0.511,-7.1,35.8,38.1
0.512,-6.6,35.8,38.2
0.513,-6.1,35.8,38.3
0.514,-5.8,35.8,38.4
0.515,-5.1,35.8,38.5
0.516,-4.7,35.8,38.6
0.517,-4.1,35.8,38.7
0.518,-3.5,35.8,38.8
0.519,-2.8,35.8,38.9
0.52,-2.5,35.8,39
0.521,-2,35.8,39.1
0.522,5.5,35.8,39.2
0.523,-1.2,35.8,39.3
0.524,-0.5,35.8,39.4
0.525,0,35.8,39.4
0.526,0.5,35.8,39.5
0.527,0.9,35.8,39.6
0.528,1.1,35.8,39.7
0.529,1.5,35.8,39.8
0.53,1.9,35.8,39.8
0.531,10.2,35.8,39.9
0.532,2.7,35.8,40
0.533,3.3,35.8,40
0.534,3.5,35.7,40.1
0.535,3.7,35.7,40.2
0.536,3.8,35.7,40.2
0.537,3.9,35.7,40.3
0.538,4.3,35.7,40.4
0.539,4.6,35.7,40.5
0.54,5,35.7,40.5
0.541,4.9,35.7,40.6
0.542,4.9,35.7,40.7
0.543,5.1,35.6,40.8
0.544,5.1,35.6,40.8
0.545,5.6,35.6,40.9
0.546,5.7,35.6,40.9
0.547,5.6,35.6,41
0.548,5.7,35.6,41
0.549,5.6,35.5,41
0.55,5.6,35.5,41
0.551,5.6,35.5,41
0.552,5.8,35.5,41
0.553,5.9,35.4,41
0.554,5.9,35.4,41
0.555,5.7,35.4,41
0.556,9.8,35.4,41
0.557,5.5,35.3,41
0.558,5.6,35.3,41
0.559,5.5,35.3,41
0.56,5.5,35.3,41
0.561,5.2,35.2,41
0.562,5,35.2,41
0.563,4.8,35.2,41
0.564,4.5,35.1,41
0.565,4.8,35.1,41
0.566,4.3,35.1,41.1
0.567,4.3,35,41.1
0.568,3.9,35,41
0.569,3.7,34.9,41
0.57,3.4,34.9,41
0.571,3.3,34.8,41
0.572,2.9,34.8,40.9
0.573,2.9,34.7,40.8
0.574,2.7,34.7,40.8
0.575,2.4,34.6,40.7
0.576,2.2,34.5,40.7
0.577,1.7,34.5,40.6
0.578,1.6,34.4,40.5
0.579,1.6,34.4,40.5
0.58,1.4,34.3,40.4
0.581,5.6,34.3,40.3
0.582,1,34.2,40.3
0.583,0.5,34.2,40.2
0.584,0.4,34.1,40.1
0.585,0.2,34,40.1
0.586,0,34,40
0.587,-0,33.9,39.9
0.588,-0.2,33.8,39.8
0.589,-0.5,33.8,39.7
0.59,-0.8,33.7,39.6
0.591,-1.2,33.6,39.4
0.592,-1.3,33.5,39.3
0.593,-1.3,33.5,39.1
0.594,-1.5,33.4,39
0.595,-1.8,33.3,38.9
0.596,-1.9,33.2,38.7
0.597,3,33.2,38.6
0.598,-2.3,33.1,38.4
0.599,-2.3,33,38.3
0.6,-2.3,33,38.2
0.601,-2.3,32.9,38.1
0.602,-2.4,32.8,38
0.603,-2.5,32.8,37.9
0.604,-2.6,32.7,37.8
0.605,-2.6,32.7,37.7
0.606,-2.3,32.6,37.6
0.607,-2.2,32.5,37.5
0.608,-1.8,32.5,37.4
0.609,-1.7,32.4,37.3
0.61,-1.6,32.3,37.2
0.611,-1.3,32.3,37.1
0.612,-0.9,32.2,37
0.613,-0.4,32.1,36.9
0.614,0.4,32.1,36.7
0.615,1,32,36.6
0.616,1.6,31.9,36.5
0.617,2.1,31.9,36.3
0.618,3.1,31.8,36.2
0.619,4.1,31.7,36
0.62,5.2,31.7,35.8
0.621,6.4,31.6,35.7
0.622,7.7,31.6,35.5
0.623,9.1,31.5,35.3
0.624,10.4,31.5,35.2
0.625,11.9,31.4,35
0.626,13.7,31.4,34.8
0.627,15.7,31.3,34.7
0.628,17.8,31.3,34.5
0.629,19.9,31.3,34.4
0.63,22,31.2,34.2
0.631,24.3,31.2,34.1
0.632,26.8,31.2,34
0.633,30.2,31.2,33.9
0.634,32.4,31.2,33.8
0.635,35.4,31.2,33.7
0.636,38.3,31.2,33.6
0.637,41.3,31.2,33.6
0.638,45.6,31.2,33.5
0.639,47.9,31.2,33.4
0.64,51.5,31.2,33.3
0.641,55.3,31.2,33.2
0.642,59.3,31.2,33.1
0.643,63.1,31.3,33
0.644,67,31.3,32.9
0.645,71.3,31.4,32.8
0.646,75.4,31.4,32.7
0.647,80,31.4,32.6
0.648,84.3,31.5,32.5
0.649,88.9,31.5,32.3
0.65,93.5,31.6,32.2
0.651,98.4,31.7,32.1
0.652,103.4,31.7,32
0.653,108.3,31.8,31.9
0.654,114.6,31.9,31.8
0.655,118.6,31.9,31.7
0.656,127.6,32,31.6
0.657,129.2,32.1,31.6
0.658,134.5,32.2,31.5
0.659,140.2,32.3,31.4
0.66,145.8,32.4,31.4
0.661,151.5,32.5,31.4
0.662,156.9,32.6,31.3
0.663,162.7,32.7,31.3
0.664,167.5,32.8,31.3
0.665,173,33,31.3
0.666,178.3,33.1,31.3
0.667,184.5,33.2,31.4
0.668,191,33.3,31.4
0.669,197.4,33.5,31.4
0.67,203.8,33.6,31.5
0.671,210.3,33.8,31.5
0.672,216.6,33.9,31.6
0.673,222.8,34.1,31.7
0.674,229.1,34.2,31.7
0.675,235.5,34.4,31.8
0.676,241.8,34.6,31.9
0.677,248.2,34.7,31.9
0.678,254.5,34.9,32
0.679,261.2,35.1,32.1
0.68,266.6,35.3,32.1
0.681,272.8,35.5,32.2
0.682,279.1,35.7,32.2
0.683,283.4,35.9,32.3
0.684,291.9,36.1,32.4
0.685,298.3,36.3,32.5
0.686,304.6,36.5,32.5
0.687,310.7,36.7,32.6
0.688,317.3,36.9,32.7
0.689,323.8,37.1,32.8
0.69,330.5,37.4,32.9
0.691,336.6,37.6,33
0.692,343,37.8,33.1
0.693,349,38,33.3
0.694,355,38.3,33.4
0.695,360.9,38.5,33.6
0.696,366.4,38.8,33.7
0.697,371.5,39,33.9
0.698,376.3,39.3,34.1
0.699,380.9,39.6,34.3
0.7,385.2,39.9,34.5
0.701,389.8,40.2,34.7
0.702,394.9,40.5,34.9
0.703,400.1,40.8,35.1
0.704,406.9,41.1,35.4
0.705,410,41.4,35.6
0.706,414.8,41.7,35.8
0.707,419.3,42,36.1
0.708,424,42.3,36.3
0.709,428.6,42.6,36.6
0.71,433.2,42.9,36.8
0.711,437.3,43.2,37.1
0.712,441.4,43.5,37.3
0.713,453.3,43.8,37.5
0.714,448.1,44.2,37.8
0.715,451.3,44.5,38.1
0.716,454.2,44.8,38.3
0.717,456.9,45.1,38.6
0.718,459.8,45.4,38.9
0.719,462.6,45.7,39.2
0.72,465.8,46,39.5
0.721,469.1,46.4,39.8
0.722,477.7,46.7,40.2
0.723,475.8,47,40.5
0.724,479.1,47.4,40.9
0.725,482.4,47.7,41.3
0.726,485.4,48,41.6
0.727,488.4,48.4,42
0.728,491,48.7,42.4
0.729,493.3,49.1,42.8
0.73,495.5,49.4,43.2
0.731,502.3,49.8,43.6
0.732,499.4,50.1,44
0.733,500.8,50.5,44.4
0.734,501.9,50.8,44.8
0.735,503.2,51.2,45.2
0.736,504.3,51.5,45.6
0.737,506.1,51.9,46
0.738,505.6,52.2,46.5
0.739,506.1,52.5,46.9
0.74,509.8,52.9,47.3
0.741,506.1,53.2,47.7
0.742,505.5,53.5,48.2
0.743,504.8,53.8,48.6
0.744,503.7,54.2,49
0.745,502.3,54.5,49.5
0.746,500.8,54.8,49.9
0.747,499.2,55.2,50.3
0.748,497.3,55.5,50.8
0.749,495.2,55.9,51.2
0.75,493.5,56.3,51.6
0.751,491.2,56.7,52.1
0.752,488.7,57.2,52.5
0.753,487.9,57.7,53
0.754,482.9,58.2,53.5
0.755,479.8,58.7,54
0.756,476.6,59.3,54.5
0.757,473.5,59.8,55.1
0.758,469.9,60.4,55.6
0.759,466.1,60.9,56.2
0.76,461.8,61.5,56.8
0.761,458.1,62,57.5
0.762,453.9,62.5,58.1
0.763,449.8,62.9,58.7
0.764,445.6,63.3,59.3
0.765,440.7,63.7,60
0.766,435.7,63.9,60.5
0.767,430.3,64.2,61.1
0.768,424.9,64.3,61.6
0.769,419.7,64.4,62.1
0.77,414.3,64.5,62.5
0.771,408.7,64.5,62.9
0.772,403.1,64.5,63.3
0.773,397,64.4,63.6
0.774,390.8,64.3,63.9
0.775,384.5,64.3,64.2
0.776,382.3,64.2,64.4
0.777,371.7,64.2,64.6
0.778,365.2,64.1,64.9
0.779,358.5,64.1,65.1
0.78,351.5,64.2,65.4
0.781,344.5,64.2,65.7
0.782,337.4,64.4,66
0.783,330.8,64.5,66.4
0.784,323.7,64.7,66.8
0.785,321.5,64.9,67.2
0.786,309.6,65.1,67.7
0.787,302.4,65.3,68.2
0.788,294.9,65.5,68.7
0.789,287.5,65.8,69.3
0.79,280.2,65.9,69.8
0.791,272.9,66.1,70.3
0.792,265.4,66.3,70.9
0.793,257.9,66.4,71.4
0.794,253.2,66.5,71.8
0.795,243,66.5,72.2
0.796,235.7,66.5,72.6
0.797,228.3,66.5,72.9
0.798,221.4,66.5,73.2
0.799,214.3,66.5,73.4
0.8,207,66.5,73.6
0.801,200,66.4,73.7
0.802,192.6,66.4,73.8
0.803,185.7,66.4,74
0.804,178.6,66.4,74.1
0.805,172,66.4,74.3
0.806,165.5,66.4,74.5
0.807,158.8,66.5,74.7
0.808,152.3,66.6,75
0.809,145.9,66.7,75.3
0.81,140.7,66.8,75.6
0.811,133.7,67,75.9
0.812,127.8,67.1,76.3
0.813,121.7,67.2,76.7
0.814,115.9,67.4,77.1
0.815,110,67.5,77.4
0.816,104.4,67.6,77.8
0.817,98.8,67.7,78.1
0.818,93.4,67.8,78.4
0.819,88.9,67.8,78.6
0.82,83,67.9,78.9
0.821,77.9,67.9,79
0.822,72.8,67.9,79.2
0.823,67.9,67.9,79.3
0.824,63.2,67.8,79.4
0.825,58.9,67.8,79.5
0.826,54.5,67.8,79.5
0.827,50.4,67.7,79.6
0.828,46.2,67.7,79.6
0.829,42.1,67.6,79.7
0.83,38.4,67.6,79.7
0.831,34.7,67.6,79.7
0.832,31.4,67.5,79.8
0.833,28.3,67.5,79.8
0.834,24.8,67.4,79.8
0.835,21.4,67.4,79.8
0.836,18.3,67.3,79.8
0.837,15.3,67.3,79.8
0.838,12.5,67.2,79.8
0.839,9.8,67.1,79.7
0.84,7,67.1,79.7
0.841,4.3,67,79.6
0.842,1.6,66.9,79.5
0.843,-1.2,66.9,79.5
0.844,-1.9,66.8,79.4
0.845,-6.1,66.7,79.3
0.846,-8.5,66.6,79.3
0.847,-10.8,66.6,79.2
0.848,-13.2,66.5,79.1
0.849,-15.4,66.4,79.1
0.85,-17.8,66.4,79
0.851,-19.8,66.3,78.9
0.852,-21.9,66.2,78.8
0.853,-23.2,66.1,78.7
0.854,-25.7,66,78.6
0.855,-27.8,65.9,78.4
0.856,-29.7,65.8,78.2
0.857,-31.6,65.6,78.1
0.858,-33.4,65.5,77.8
0.859,-34.8,65.4,77.6
0.86,-36.2,65.2,77.4
0.861,-37.5,65,77.1
0.862,-38.8,64.9,76.9
0.863,-40.6,64.7,76.6
0.864,-42,64.5,76.3
0.865,-43.3,64.4,76.1
0.866,-44.2,64.2,75.8
0.867,-45.4,64,75.5
0.868,-46.5,63.8,75.2
0.869,-45.9,63.6,75
0.87,-48.8,63.4,74.7
0.871,-49.9,63.2,74.4
0.872,-50.8,63,74.1
0.873,-51.4,62.8,73.8
0.874,-52.2,62.6,73.5
0.875,-53,62.4,73.1
0.876,-53.7,62.2,72.8
0.877,-54.3,61.9,72.4
0.878,-55.1,61.7,72.1
0.879,-55.3,61.5,71.7
0.88,-55.3,61.3,71.4
0.881,-55.4,61,71
0.882,-55.5,60.8,70.6
0.883,-55.6,60.6,70.3
0.884,-55.8,60.3,69.9
0.885,-55.5,60.1,69.6
0.886,-55.1,59.9,69.2
0.887,-53.9,59.7,68.8
0.888,-54.1,59.5,68.5
0.889,-53.8,59.2,68.1
0.89,-53.3,59,67.7
0.891,-52.8,58.8,67.3
