0.106,99.7,33.4,33.8
0.107,104.8,33.4,33.8
0.108,109.8,33.5,33.7
0.109,115,33.6,33.6
0.11,120.1,33.6,33.5
0.111,125.6,33.7,33.5
0.112,131.2,33.8,33.4
0.113,138.7,33.9,33.4
0.114,142,34,33.3
0.115,147.9,34.1,33.3
0.116,153.9,34.3,33.2
0.117,159.7,34.4,33.2
0.118,168.1,34.5,33.2
0.119,171.8,34.6,33.1
0.12,177.6,34.7,33.1
0.121,183.8,34.8,33.1
0.122,189.7,35,33.1
0.123,195.6,35.1,33.1
0.124,201.4,35.2,33.1
0.125,207.6,35.4,33.1
0.126,213.3,35.5,33.1
0.127,219.4,35.6,33.2
0.128,225.1,35.8,33.2
0.129,230.8,35.9,33.2
0.13,236.5,36.1,33.3
0.131,242.7,36.3,33.3
0.132,248.7,36.5,33.4
0.133,254.9,36.7,33.4
0.134,260.4,36.9,33.5
0.135,266.4,37.1,33.5
0.136,272.1,37.3,33.6
0.137,277.3,37.5,33.7
0.138,283.5,37.7,33.8
0.139,289.1,37.9,33.9
0.14,294.9,38.1,34
0.141,300.2,38.3,34.1
0.142,305.8,38.5,34.2
0.143,301.2,38.7,34.3
0.144,317.2,38.9,34.4
0.145,323,39.1,34.5
0.146,328.7,39.3,34.6
0.147,334.3,39.5,34.7
0.148,339.7,39.8,34.9
0.149,345.7,40,35
0.15,352.1,40.2,35.1
0.151,359,40.5,35.3
0.152,366.3,40.8,35.4
0.153,373.9,41,35.6
0.154,381.3,41.3,35.8
0.155,388.5,41.6,36
0.156,396,41.9,36.2
0.157,402.8,42.2,36.4
0.158,409.6,42.5,36.6
0.159,416,42.8,36.9
0.16,421.6,43,37.1
0.161,426.9,43.3,37.4
0.162,431.6,43.6,37.6
0.163,435.7,43.9,37.9
0.164,440.2,44.2,38.2
0.165,444.1,44.5,38.4
0.166,448.1,44.8,38.7
0.167,451.9,45.1,39
0.168,460.8,45.4,39.2
0.169,458.7,45.7,39.5
0.17,461.6,46.1,39.8
0.171,464.3,46.4,40
0.172,466.9,46.7,40.3
0.173,469.5,47,40.6
0.174,472.4,47.4,40.9
0.175,475,47.7,41.2
0.176,477.4,48,41.6
0.177,479.5,48.3,41.9
0.178,481.5,48.7,42.2
0.179,483.7,49,42.6
0.18,485.6,49.3,43
0.181,487.4,49.6,43.3
0.182,489.1,49.9,43.7
0.183,490.8,50.2,44
0.184,492.2,50.5,44.4
0.185,494,50.9,44.7
0.186,496.1,51.2,45
0.187,497.9,51.5,45.4
0.188,499.4,51.8,45.7
0.189,500.2,52.1,46.1
0.19,500.9,52.5,46.4
0.191,501.5,52.8,46.8
0.192,504.6,53.1,47.2
0.193,502.6,53.4,47.6
0.194,503.4,53.7,48
0.195,512.1,54,48.4
0.196,504.8,54.3,48.9
0.197,505.1,54.6,49.3
0.198,505.5,54.9,49.8
0.199,507,55.2,50.2
0.2,505.6,55.5,50.7
0.201,505.3,55.9,51.1
0.202,504.6,56.2,51.6
0.203,503.5,56.6,52
0.204,503.2,56.9,52.5
0.205,500.5,57.3,52.9
0.206,499.2,57.7,53.4
0.207,497.5,58.2,53.8
0.208,496.2,58.6,54.3
0.209,494.3,59,54.8
0.21,491.9,59.5,55.2
0.211,489.2,60,55.8
0.212,486.2,60.4,56.3
0.213,486.6,60.9,56.8
0.214,480,61.3,57.3
0.215,484.5,61.8,57.9
0.216,472.3,62.2,58.5
0.217,468,62.7,59
0.218,463,63.1,59.6
0.219,458.2,63.6,60.2
0.22,453.1,64,60.7
0.221,447.8,64.5,61.3
0.222,442.9,64.9,61.9
0.223,436.6,65.4,62.4
0.224,430.5,65.8,63
0.225,424.4,66.2,63.6
0.226,418,66.6,64.1
0.227,411.6,67,64.7
0.228,405.2,67.3,65.3
0.229,398.8,67.6,65.9
0.23,392.2,67.8,66.4
0.231,386.1,68,67
0.232,379.1,68.1,67.5
0.233,379.4,68.1,68
0.234,365.2,68.1,68.4
0.235,358.4,67.9,68.8
0.236,351.4,67.8,69.1
0.237,344.3,67.6,69.4
0.238,337.5,67.4,69.6
0.239,330.3,67.1,69.7
0.24,323.4,66.9,69.8
0.241,316.1,66.7,69.9
0.242,309.1,66.6,70
0.243,301.9,66.5,70.1
0.244,294.5,66.4,70.2
0.245,287.3,66.4,70.4
0.246,280.1,66.5,70.6
0.247,273.1,66.7,70.8
0.248,265.9,66.9,71.2
0.249,269.8,67.1,71.6
0.25,252,67.4,72.1
0.251,244.8,67.7,72.7
0.252,237.8,67.9,73.3
0.253,230.8,68.2,73.9
0.254,223.9,68.4,74.5
0.255,217.4,68.6,75.1
0.256,210.8,68.8,75.7
0.257,204.1,68.9,76.2
0.258,207.2,68.9,76.6
0.259,190.8,68.9,77
0.26,184.2,68.9,77.3
0.261,178,68.8,77.5
0.262,171.8,68.8,77.6
0.263,165.6,68.7,77.7
0.264,159.4,68.6,77.7
0.265,153.2,68.6,77.7
0.266,147.3,68.6,77.7
0.267,141.5,68.6,77.7
0.268,136.1,68.6,77.8
0.269,130.6,68.7,77.9
0.27,125.2,68.8,78
0.271,119.6,69,78.2
0.272,114.2,69.1,78.5
0.273,109.1,69.3,78.8
0.274,104.4,69.4,79.1
0.275,99,69.5,79.5
0.276,94.3,69.7,79.8
0.277,89.5,69.8,80.2
0.278,84.7,69.9,80.5
0.279,79.9,69.9,80.8
0.28,75.4,70,81.1
0.281,71.1,70,81.3
0.282,66.6,70,81.5
0.283,68.2,70,81.7
0.284,58.4,69.9,81.7
0.285,54.2,69.9,81.8
0.286,50.2,69.9,81.8
0.287,46.3,69.8,81.9
0.288,42.6,69.8,81.8
0.289,39.2,69.7,81.8
0.29,35.9,69.6,81.8
0.291,32.6,69.6,81.8
0.292,29.3,69.5,81.7
0.293,26,69.4,81.7
0.294,23.1,69.3,81.7
0.295,20.4,69.2,81.6
0.296,17.8,69.1,81.6
0.297,15.5,69,81.5
0.298,12.8,68.9,81.5
0.299,10.6,68.8,81.4
0.3,7.9,68.7,81.3
0.301,5.8,68.6,81.2
0.302,3.8,68.5,81.1
0.303,1.8,68.3,81
0.304,-0.5,68.2,80.9
0.305,-2.6,68.1,80.7
0.306,-4.7,68,80.6
0.307,-6.8,67.9,80.5
0.308,-14,67.8,80.4
0.309,-10.6,67.8,80.2
0.31,-12.5,67.7,80.1
0.311,-14.5,67.6,79.9
0.312,-16.6,67.5,79.8
0.313,-18.5,67.4,79.6
0.314,-20.5,67.2,79.4
0.315,-22.6,67.1,79.2
0.316,-24.3,67,78.9
0.317,-25.4,66.9,78.7
0.318,-28.2,66.7,78.4
0.319,-30.1,66.6,78.1
0.32,-32,66.4,77.9
0.321,-33.5,66.2,77.6
0.322,-35,66.1,77.3
0.323,-36.3,65.9,77
0.324,-37.5,65.7,76.7
0.325,-39.1,65.5,76.4
0.326,-40.5,65.3,76.1
0.327,-41.9,65.1,75.8
0.328,-43,65,75.5
0.329,-44,64.8,75.3
0.33,-44.9,64.6,75
0.331,-45.7,64.3,74.7
0.332,-46.7,64.1,74.4
0.333,-47.5,63.9,74.1
0.334,-48.4,63.7,73.8
0.335,-49.3,63.5,73.4
0.336,-49.9,63.3,73.1
0.337,-50.4,63.1,72.7
0.338,-50.8,62.9,72.4
0.339,-51.3,62.7,72
0.34,-51.9,62.5,71.6
0.341,-52.3,62.3,71.2
0.342,-43.1,62.1,70.8
0.343,-52.8,61.9,70.5
0.344,-52.8,61.7,70.1
0.345,-52.9,61.4,69.7
0.346,-53.2,61.2,69.3
0.347,-53.2,61,68.9
0.348,-53.1,60.7,68.5
0.349,-52.7,60.5,68
0.35,-52.4,60.2,67.6
0.351,-51.4,60,67.2
0.352,-51.4,59.7,66.8
0.353,-50.9,59.4,66.4
0.354,-50.7,59.1,66
0.355,-50,58.8,65.5
0.356,-49.3,58.6,65.1
0.357,-48.4,58.3,64.7
0.358,-47.6,58,64.2
0.359,-46.9,57.8,63.8
0.36,-46.1,57.5,63.4
0.361,-45.4,57.3,62.9
0.362,-44.3,57,62.5
0.363,-43.1,56.8,62.1
0.364,-41.8,56.6,61.6
0.365,-40.4,56.3,61.2
0.366,-39.2,56.1,60.7
0.367,-33.8,55.8,60.3
0.368,-37,55.6,59.8
0.369,-36,55.4,59.4
0.37,-34.6,55.1,58.9
0.371,-33.1,54.9,58.5
0.372,-31.9,54.6,58
0.373,-30.6,54.4,57.6
0.374,-29.5,54.1,57.2
0.375,-28.4,53.9,56.8
0.376,-13.4,53.7,56.4
0.377,-25.6,53.5,56
0.378,-24.2,53.2,55.6
0.379,-22.7,53,55.2
0.38,-21.5,52.8,54.8
0.381,-20.3,52.6,54.5
0.382,-19.2,52.4,54.1
0.383,-17.9,52.2,53.7
0.384,-16.6,52,53.4
0.385,-15.2,51.7,53
0.386,-14,51.5,52.6
0.387,-12.8,51.3,52.2
0.388,-11.7,51.1,51.8
0.389,-10.5,50.9,51.5
0.39,-9.2,50.7,51.1
0.391,-8,50.5,50.7
0.392,-6.8,50.2,50.3
0.393,-5.7,50,49.9
0.394,-4.6,49.8,49.5
0.395,-3.7,49.6,49.2
0.396,-2.8,49.4,48.8
0.397,-1.9,49.2,48.4
0.398,-0.8,49,48.1
0.399,0.2,48.8,47.7
0.4,1.1,48.6,47.4
0.401,2.1,48.4,47.1
0.402,2.7,48.3,46.8
0.403,3.4,48.1,46.5
0.404,4.2,47.9,46.2
0.405,5.1,47.7,45.9
0.406,5.8,47.5,45.6
0.407,6.4,47.4,45.3
0.408,6.9,47.2,45.1
0.409,7.3,47,44.8
0.41,8.5,46.8,44.5
0.411,8.6,46.7,44.3
0.412,9.1,46.5,44
0.413,9.5,46.3,43.8
0.414,9.9,46.2,43.5
0.415,10,46,43.3
0.416,10.2,45.8,43
0.417,10.3,45.6,42.8
0.418,10.6,45.5,42.5
0.419,10.9,45.3,42.3
0.42,10.9,45.1,42
0.421,10.8,44.9,41.8
0.422,10.8,44.8,41.5
0.423,10.6,44.6,41.3
0.424,10.5,44.4,41
0.425,10.5,44.3,40.8
0.426,10.3,44.1,40.6
0.427,10.2,44,40.4
0.428,10.1,43.8,40.1
0.429,9.6,43.7,39.9
0.43,9.4,43.5,39.8
0.431,9,43.4,39.6
0.432,8.9,43.3,39.4
0.433,8.6,43.2,39.3
0.434,8.3,43,39.2
0.435,9.4,42.9,39.1
0.436,7.1,42.8,39
0.437,6.6,42.7,38.9
0.438,6.2,42.5,38.8
0.439,5.7,42.4,38.7
0.44,5.2,42.3,38.6
0.441,4.5,42.2,38.5
0.442,3.8,42,38.4
0.443,3.2,41.9,38.3
0.444,4.8,41.8,38.2
0.445,2.1,41.7,38.1
0.446,1.5,41.6,38
0.447,0.8,41.4,37.9
0.448,0.3,41.3,37.8
0.449,-0.5,41.2,37.7
0.45,-1.3,41.1,37.6
0.451,-2.1,41,37.5
0.452,-2.7,40.9,37.5
0.453,-2.9,40.8,37.4
0.454,-3.8,40.7,37.3
0.455,-4.4,40.6,37.3
0.456,-5.2,40.5,37.2
0.457,-5.9,40.3,37.2
0.458,-6.5,40.2,37.2
0.459,-6.8,40.1,37.2
0.46,-4.1,40,37.1
0.461,-7.8,39.9,37.1
0.462,-8.2,39.8,37.1
0.463,-9,39.7,37.1
0.464,-9.3,39.6,37.1
0.465,-9.9,39.6,37.1
0.466,-10.1,39.5,37.1
0.467,-10.5,39.4,37.1
0.468,-10.9,39.4,37.1
0.469,-7.7,39.3,37.1
0.47,-11.8,39.2,37.1
0.471,-12.1,39.2,37.2
0.472,-12.4,39.1,37.2
0.473,-12.6,39.1,37.2
0.474,-12.8,39,37.3
0.475,-12.9,38.9,37.4
0.476,-13.1,38.9,37.4
0.477,-13.6,38.8,37.5
0.478,-13.7,38.7,37.5
0.479,-13.9,38.7,37.6
0.48,-13.8,38.6,37.6
0.481,-14,38.6,37.7
0.482,-13.9,38.5,37.7
0.483,-14.3,38.5,37.7
0.484,-14.4,38.4,37.8
0.485,-14.5,38.4,37.8
0.486,-14.3,38.4,37.8
0.487,-14.2,38.3,37.8
0.488,-14.2,38.3,37.9
0.489,-14.2,38.3,37.9
0.49,-14.2,38.3,37.9
0.491,-14.2,38.3,38
0.492,-14.1,38.2,38
0.493,-13.9,38.2,38.1
0.494,-15.4,38.2,38.1
0.495,-13.5,38.2,38.2
0.496,-13.5,38.1,38.3
0.497,-13.5,38.1,38.4
0.498,-13.3,38,38.5
0.499,-13,38,38.6
0.5,-12.8,38,38.7
0.501,-12.3,37.9,38.8
0.502,-12,37.9,38.9
0.503,-11.6,37.9,39
0.504,-11.7,37.9,39.1
0.505,-11.4,37.8,39.2
0.506,-11.1,37.8,39.3
0.507,-10.6,37.8,39.4
0.508,-10.1,37.8,39.5
0.509,-9.9,37.8,39.6
0.51,-9.5,37.8,39.6
0.511,-9.3,37.7,39.7
0.512,-8.9,37.7,39.8
0.513,-8.4,37.7,39.9
0.514,-7.8,37.7,40
0.515,-7.2,37.7,40.1
0.516,-6.7,37.7,40.3
0.517,-6.4,37.7,40.4
0.518,-6,37.6,40.5
0.519,-5.7,37.6,40.6
0.52,-5,37.6,40.7
0.521,-4.4,37.6,40.9
0.522,-3.9,37.6,41
0.523,-3.5,37.6,41.1
0.524,-3.2,37.7,41.2
0.525,-2.9,37.7,41.3
0.526,-2.5,37.7,41.4
0.527,-1.9,37.7,41.4
0.528,-3.3,37.7,41.5
0.529,-1,37.7,41.6
0.53,-0.6,37.7,41.6
0.531,-0.3,37.7,41.7
0.532,0,37.7,41.7
0.533,0.5,37.7,41.8
0.534,0.9,37.7,41.8
0.535,1.2,37.7,41.8
0.536,1.8,37.7,41.9
0.537,2.1,37.6,41.9
0.538,2.3,37.6,42
0.539,2.4,37.6,42
0.54,2.7,37.6,42.1
0.541,3.3,37.5,42.2
0.542,3.7,37.5,42.2
0.543,3.9,37.5,42.3
0.544,4,37.5,42.3
0.545,4.1,37.4,42.4
0.546,4.3,37.4,42.4
0.547,4.6,37.4,42.4
0.548,4.9,37.4,42.5
0.549,5,37.4,42.5
0.55,5.2,37.3,42.5
0.551,5.2,37.3,42.5
0.552,5.2,37.3,42.5
0.553,9.8,37.3,42.5
0.554,5.4,37.2,42.5
0.555,5.6,37.2,42.5
0.556,5.6,37.2,42.5
0.557,5.6,37.2,42.5
0.558,5.5,37.1,42.5
0.559,5.4,37.1,42.5
0.56,5.4,37.1,42.5
0.561,5.4,37,42.4
0.562,-3.8,37,42.5
0.563,5.4,36.9,42.5
0.564,5.4,36.9,42.5
0.565,5.1,36.9,42.4
0.566,4.8,36.8,42.4
0.567,4.9,36.8,42.4
0.568,4.8,36.7,42.4
0.569,4.9,36.7,42.4
0.57,4.7,36.6,42.4
0.571,4.5,36.6,42.3
0.572,4.2,36.5,42.3
0.573,3.9,36.5,42.2
0.574,3.9,36.5,42.2
0.575,3.9,36.4,42.1
0.576,3.7,36.4,42.1
0.577,3.7,36.3,42
0.578,11.3,36.2,41.9
0.579,2.9,36.2,41.9
0.58,2.7,36.1,41.8
0.581,2.5,36.1,41.7
0.582,2.3,36,41.7
0.583,2.2,35.9,41.6
0.584,2,35.8,41.5
0.585,1.6,35.8,41.4
0.586,1.2,35.7,41.3
0.587,1.3,35.6,41.3
0.588,0.8,35.5,41.2
0.589,0.7,35.4,41
0.59,0.5,35.4,40.9
0.591,0.4,35.3,40.8
0.592,0.1,35.2,40.7
0.593,-0.3,35.1,40.6
0.594,-0.8,35,40.4
0.595,-0.6,34.9,40.3
0.596,-0.4,34.9,40.2
0.597,-0.8,34.8,40.1
0.598,-1,34.7,39.9
0.599,-1.3,34.6,39.8
0.6,-1.6,34.5,39.7
0.601,-1.8,34.5,39.6
0.602,-1.7,34.4,39.5
0.603,-0.9,34.3,39.4
0.604,-1.8,34.3,39.3
0.605,-1.8,34.2,39.2
0.606,-1.9,34.1,39.2
0.607,-2.1,34.1,39
0.608,-2,34,38.9
0.609,-1.8,34,38.8
0.61,-1.6,33.9,38.7
0.611,-1.2,33.9,38.6
0.612,-1,33.8,38.4
0.613,-0.8,33.7,38.3
0.614,-0.2,33.7,38.1
0.615,0.2,33.6,38
0.616,0.9,33.6,37.8
0.617,1.7,33.5,37.7
0.618,2.6,33.4,37.5
0.619,6,33.4,37.3
0.62,4.4,33.3,37.2
0.621,5.4,33.3,37.1
0.622,6.6,33.2,36.9
0.623,8.2,33.2,36.8
0.624,9.8,33.1,36.7
0.625,11.5,33.1,36.6
0.626,13.1,33.1,36.5
0.627,14.8,33,36.3
0.628,16.8,33,36.2
0.629,18.9,32.9,36.1
0.63,21.4,32.9,36
0.631,24,32.9,35.9
0.632,26.6,32.9,35.8
0.633,29.1,32.8,35.7
0.634,31.6,32.8,35.5
0.635,35.5,32.8,35.4
0.636,37.7,32.8,35.3
0.637,40.7,32.8,35.2
0.638,44.4,32.8,35
0.639,47.8,32.8,34.9
0.64,51.3,32.9,34.8
0.641,54.8,32.9,34.7
0.642,58.8,32.9,34.6
0.643,62.7,33,34.5
0.644,67.3,33,34.5
0.645,71,33,34.4
0.646,74.9,33.1,34.3
0.647,79,33.1,34.2
0.648,83.4,33.2,34.1
0.649,88.1,33.2,34.1
0.65,93.1,33.2,34
0.651,98,33.3,33.9
0.652,102.9,33.3,33.8
0.653,107.7,33.4,33.7
0.654,112.9,33.5,33.6
0.655,118,33.5,33.5
0.656,123.4,33.6,33.5
0.657,128.9,33.7,33.4
0.658,134.5,33.8,33.3
0.659,140.2,33.9,33.3
0.66,148.4,34.1,33.3
0.661,151.2,34.2,33.2
0.662,162.2,34.3,33.2
0.663,162.4,34.4,33.2
0.664,168.4,34.6,33.2
0.665,174.4,34.7,33.3
0.666,180.6,34.8,33.3
0.667,186.5,35,33.3
0.668,192.7,35.1,33.3
0.669,199.1,35.2,33.3
0.67,205.7,35.3,33.3
0.671,211.1,35.5,33.3
0.672,218.6,35.6,33.2
0.673,225.1,35.8,33.2
0.674,231,35.9,33.2
0.675,237.4,36.1,33.3
0.676,242,36.2,33.3
0.677,249.2,36.4,33.3
0.678,255.4,36.6,33.4
0.679,261.7,36.8,33.5
0.68,267.7,37.1,33.6
0.681,273.8,37.3,33.7
0.682,279.5,37.5,33.9
0.683,285.6,37.7,34
0.684,291.6,37.9,34.2
0.685,297.8,38.1,34.3
0.686,302.6,38.3,34.4
0.687,307.4,38.5,34.5
0.688,312.2,38.7,34.6
0.689,316.7,38.9,34.7
0.69,321.5,39.1,34.8
0.691,326.5,39.3,34.9
0.692,333.2,39.5,35
0.693,336.7,39.7,35
0.694,342.1,39.9,35.1
0.695,347.4,40.2,35.2
0.696,353.2,40.4,35.4
0.697,359,40.7,35.5
0.698,365,41,35.7
0.699,371.4,41.3,35.9
0.7,377.6,41.6,36.2
0.701,383.5,41.9,36.4
0.702,389.1,42.1,36.7
0.703,394.9,42.4,36.9
0.704,400.5,42.7,37.2
0.705,406.2,43,37.4
0.706,411.4,43.3,37.6
0.707,415.9,43.6,37.9
0.708,420.2,43.9,38.1
0.709,424.3,44.2,38.3
0.71,429.6,44.5,38.4
0.711,432.9,44.8,38.6
0.712,437.2,45.1,38.8
0.713,442,45.4,39
0.714,446.6,45.7,39.3
0.715,451.4,46.1,39.5
0.716,456.1,46.4,39.8
0.717,461,46.7,40.1
0.718,466.4,47.1,40.4
0.719,477.1,47.4,40.8
0.72,476.8,47.7,41.1
0.721,482,48.1,41.5
0.722,486.1,48.4,41.9
0.723,490.4,48.8,42.3
0.724,494.3,49.1,42.7
0.725,497.9,49.4,43.1
0.726,501.1,49.8,43.5
0.727,503.7,50.1,43.8
0.728,508.8,50.4,44.2
0.729,508,50.8,44.6
0.73,510.6,51.1,45
0.731,513.6,51.5,45.4
0.732,516.9,51.8,45.8
0.733,519.9,52.2,46.2
0.734,522.8,52.5,46.6
0.735,525.5,52.8,47
0.736,527.8,53.2,47.4
0.737,529.8,53.5,47.8
0.738,531.4,53.9,48.2
0.739,532.9,54.2,48.6
0.74,533.5,54.6,49
0.741,534.2,54.9,49.4
0.742,534.1,55.2,49.8
0.743,533.7,55.6,50.2
0.744,533,55.9,50.6
0.745,532.5,56.3,51
0.746,531.7,56.6,51.4
0.747,530.6,57,51.8
0.748,528.5,57.3,52.2
0.749,526.1,57.7,52.6
0.75,524.1,58,53.1
0.751,520.3,58.4,53.6
0.752,517.4,58.7,54.1
0.753,514.1,59,54.6
0.754,510.7,59.4,55.1
0.755,506.7,59.7,55.6
0.756,502.4,60,56.1
0.757,498.4,60.3,56.6
0.758,493.9,60.7,57
0.759,490.3,61.1,57.5
0.76,486.1,61.5,57.9
0.761,482.1,61.9,58.2
0.762,478,62.4,58.6
0.763,473.6,63,59.1
0.764,469.4,63.6,59.5
0.765,464.4,64.2,60
0.766,465.2,64.8,60.6
0.767,454.6,65.5,61.2
0.768,449.3,66.1,61.9
0.769,443.7,66.7,62.7
0.77,437.6,67.3,63.5
0.771,431.5,67.8,64.4
0.772,424.6,68.3,65.3
0.773,417.9,68.6,66.2
0.774,411.3,68.8,67
0.775,406.4,68.9,67.8
0.776,397.1,68.9,68.4
0.777,390,68.8,69
0.778,382.8,68.6,69.4
0.779,375.6,68.4,69.7
0.78,368.3,68.1,69.8
0.781,361.1,67.8,69.9
0.782,354,67.4,69.8
0.783,346.5,67.1,69.7
0.784,339,66.8,69.5
0.785,331.8,66.6,69.4
0.786,324.4,66.4,69.3
0.787,317.2,66.4,69.3
0.788,310.1,66.4,69.4
0.789,302.9,66.4,69.7
0.79,295.5,66.6,70
0.791,279.3,66.7,70.4
0.792,280.6,67,71
0.793,273.4,67.2,71.6
0.794,266.4,67.4,72.3
0.795,259.1,67.7,73
0.796,251.9,67.9,73.7
0.797,244.4,68.1,74.3
0.798,237.8,68.2,74.9
0.799,230.3,68.3,75.4
0.8,223,68.4,75.7
0.801,216,68.4,76
0.802,209.4,68.4,76.3
0.803,202,68.4,76.4
0.804,195,68.4,76.5
0.805,188.1,68.3,76.6
0.806,181.3,68.3,76.6
0.807,175.2,68.3,76.7
0.808,168.3,68.3,76.8
0.809,162,68.4,76.9
0.81,155.2,68.4,77.1
0.811,148.7,68.5,77.4
0.812,142.5,68.6,77.7
0.813,136.4,68.7,78
0.814,130.4,68.8,78.4
0.815,124.7,69,78.7
0.816,130.6,69.1,79.1
0.817,113.4,69.2,79.4
0.818,107.8,69.3,79.8
0.819,102.4,69.4,80.1
0.82,97.3,69.5,80.3
0.821,92.2,69.6,80.5
0.822,87.3,69.6,80.7
0.823,82.3,69.6,80.8
0.824,77.5,69.7,80.9
0.825,72.8,69.7,81
0.826,68,69.7,81.1
0.827,63.7,69.6,81.2
0.828,59.4,69.6,81.3
0.829,55.2,69.6,81.4
0.83,51.1,69.5,81.4
0.831,47,69.4,81.5
0.832,43,69.4,81.6
0.833,39.2,69.3,81.6
0.834,36,69.2,81.6
0.835,32.2,69.2,81.6
0.836,29,69.1,81.6
0.837,25.5,69,81.6
0.838,22.2,69,81.6
0.839,19.1,68.9,81.5
0.84,16,68.8,81.5
0.841,15.5,68.8,81.4
0.842,10.6,68.8,81.4
0.843,8,68.7,81.3
0.844,5.3,68.7,81.3
0.845,2.7,68.6,81.3
0.846,-0.1,68.6,81.2
0.847,-2.7,68.5,81.2
0.848,-4.9,68.5,81.2
0.849,-7.1,68.4,81.1
0.85,-3.4,68.4,81.1
0.851,-11.9,68.3,81
0.852,-14.2,68.2,80.9
0.853,-16.4,68.1,80.7
0.854,-18.2,68,80.5
0.855,-20.2,67.8,80.3
0.856,-22.1,67.7,80.1
0.857,-24,67.5,79.8
0.858,-26,67.4,79.5
0.859,-27.8,67.2,79.2
0.86,-29.6,67.1,79
0.861,-31.3,66.9,78.7
0.862,-32.8,66.7,78.4
0.863,-34.4,66.5,78.2
0.864,-35.9,66.4,77.9
0.865,-37.3,66.2,77.7
0.866,-38.9,66,77.5
0.867,-40.3,65.8,77.3
0.868,-41.5,65.6,77
0.869,-42.7,65.4,76.8
0.87,-44,65.3,76.6
0.871,-45,65.1,76.3
0.872,-46.2,64.9,76
0.873,-47.2,64.7,75.7
0.874,-48.1,64.5,75.4
0.875,-57.4,64.3,75
0.876,-49.6,64.1,74.6
0.877,-50.4,63.9,74.3
0.878,-50.9,63.7,73.9
0.879,-51.4,63.5,73.5
0.88,-52,63.3,73.1
0.881,-52.2,63.1,72.8
0.882,-52.4,62.8,72.4
0.883,-52.5,62.6,72.1
0.884,-47.1,62.4,71.7
0.885,-52.5,62.1,71.3
0.886,-52.3,61.9,71
0.887,-52.3,61.6,70.6
0.888,-52,61.4,70.3
0.889,-51.5,61.1,69.9
0.89,-51,60.9,69.5
