0.361,14.3,95.3,91.4
0.362,15.1,95.2,91.2
0.363,15.7,95.1,91
0.364,16.5,95,90.8
0.365,17.4,94.9,90.6
0.366,18,94.7,90.4
0.367,18.8,94.6,90.3
0.368,19.3,94.5,90.1
0.369,19.4,94.4,89.9
0.37,19.8,94.3,89.7
0.371,20.1,94.2,89.6
0.372,20.4,94.1,89.4
0.373,20.6,94,89.2
0.374,20.8,93.9,89
0.375,20.9,93.8,88.9
0.376,20.8,93.7,88.7
0.377,20.7,93.6,88.5
0.378,20.7,93.5,88.4
0.379,20.6,93.4,88.2
0.38,20.3,93.3,88.1
0.381,20.1,93.2,88
0.382,19.8,93.1,87.9
0.383,19.2,93,87.8
0.384,18.6,92.9,87.7
0.385,18.2,92.8,87.7
0.386,17.7,92.7,87.6
0.387,17,92.7,87.5
0.388,16.6,92.6,87.5
0.389,15.8,92.5,87.4
0.39,15.1,92.4,87.4
0.391,14.1,92.4,87.4
0.392,13.3,92.3,87.3
0.393,14,92.2,87.3
0.394,11.8,92.2,87.2
0.395,11,92.1,87.2
0.396,9.9,92,87.1
0.397,8.8,91.9,87.1
0.398,7.8,91.8,87
0.399,6.9,91.8,87
0.4,6,91.7,87
0.401,5.2,91.6,87
0.402,4,91.5,86.9
0.403,3.1,91.4,86.9
0.404,1.7,91.3,86.9
0.405,0.7,91.2,86.9
0.406,-0.3,91.1,86.9
0.407,-1.3,91.1,87
0.408,-2.3,91,87
0.409,-3.3,90.9,87
0.41,-4.4,90.9,87
0.411,-5.5,90.8,87
0.412,-6.6,90.8,87
0.413,-7.4,90.7,87
0.414,-8.2,90.7,87
0.415,-9.2,90.6,87
0.416,-10.2,90.6,87.1
0.417,-11.2,90.5,87.1
0.418,-8.3,90.5,87.1
0.419,-13.1,90.4,87.2
0.42,-13.7,90.4,87.3
0.421,-14.6,90.3,87.3
0.422,-15.8,90.3,87.4
0.423,-16.5,90.2,87.5
0.424,-17.3,90.2,87.5
0.425,-18.1,90.1,87.6
0.426,-18.8,90.1,87.7
0.427,-19,90,87.7
0.428,-20.2,90,87.8
0.429,-20.7,90,87.8
0.43,-21.2,89.9,87.9
0.431,-22,89.9,87.9
0.432,-22.6,89.9,88
0.433,-23,89.9,88
0.434,-23.4,89.8,88.1
0.435,-23.8,89.8,88.1
0.436,-24,89.7,88.2
0.437,-24.7,89.7,88.2
0.438,-24.9,89.6,88.3
0.439,-25.3,89.6,88.4
0.44,-25.6,89.5,88.5
0.441,-25.7,89.5,88.6
0.442,-25.7,89.5,88.6
0.443,-26.1,89.4,88.7
0.444,-26.2,89.4,88.8
0.445,-26.3,89.3,88.9
0.446,-26.3,89.3,89
0.447,-26.3,89.3,89
0.448,-26.4,89.3,89.1
0.449,-26.4,89.3,89.2
0.45,-26.4,89.3,89.2
0.451,-26.4,89.3,89.3
0.452,-27.3,89.3,89.3
0.453,-26.3,89.3,89.4
0.454,-26.1,89.3,89.5
0.455,-25.9,89.3,89.6
0.456,-25.6,89.3,89.7
0.457,-25.5,89.3,89.7
0.458,-25.3,89.3,89.8
0.459,-24.9,89.3,89.9
0.46,-24.7,89.3,90
0.461,-24.5,89.3,90.1
0.462,-23.8,89.3,90.2
0.463,-23.5,89.3,90.3
0.464,-23.1,89.3,90.4
0.465,-22.7,89.3,90.5
0.466,-22.2,89.3,90.6
0.467,-21.8,89.3,90.6
0.468,-21.1,89.3,90.7
0.469,-20.5,89.3,90.8
0.47,-20,89.3,90.9
0.471,-19.5,89.3,90.9
0.472,-18.8,89.3,91
0.473,-18.4,89.3,91.1
0.474,-17.7,89.3,91.2
0.475,-17,89.3,91.3
0.476,-16.2,89.3,91.4
0.477,-16,89.3,91.5
0.478,-15,89.3,91.6
0.479,-14.4,89.3,91.7
0.48,-13.9,89.3,91.8
0.481,-13.3,89.3,91.9
0.482,-12.6,89.3,92
0.483,-11.8,89.3,92.1
0.484,-11.1,89.4,92.2
0.485,-10.7,89.4,92.2
0.486,-8.7,89.4,92.3
0.487,-9.6,89.4,92.4
0.488,-9.1,89.4,92.5
0.489,-8.3,89.5,92.5
0.49,-7.8,89.5,92.6
0.491,-7.2,89.5,92.7
0.492,-6.7,89.5,92.7
0.493,-6.3,89.5,92.8
0.494,-5.7,89.5,92.9
0.495,-5.4,89.5,92.9
0.496,-4.5,89.5,93
0.497,-3.8,89.5,93
0.498,-3.5,89.5,93.1
0.499,-3.2,89.4,93.1
0.5,-2.8,89.4,93.2
0.501,-2.3,89.4,93.2
0.502,-1.8,89.4,93.2
0.503,-1.5,89.4,93.2
0.504,-0.8,89.3,93.2
0.505,-0.8,89.3,93.3
0.506,-0.4,89.3,93.3
0.507,-0.2,89.3,93.3
0.508,0,89.3,93.3
0.509,0.5,89.3,93.3
0.51,0.8,89.3,93.3
0.511,6.6,89.3,93.3
0.512,1.2,89.3,93.3
0.513,1.2,89.3,93.4
0.514,1.4,89.2,93.4
0.515,1.6,89.2,93.4
0.516,1.7,89.2,93.4
0.517,1.9,89.2,93.4
0.518,1.9,89.1,93.4
0.519,1.9,89.1,93.4
0.52,4.7,89,93.4
0.521,1.8,89,93.5
0.522,1.8,89,93.5
0.523,2.1,89,93.5
0.524,2.1,88.9,93.5
0.525,2,88.9,93.5
0.526,1.8,88.9,93.5
0.527,1.6,88.8,93.5
0.528,1.5,88.8,93.5
0.529,1.6,88.8,93.4
0.53,1.6,88.8,93.4
0.531,1.3,88.7,93.4
0.532,1.1,88.7,93.4
0.533,0.6,88.6,93.3
0.534,0.4,88.6,93.3
0.535,0.1,88.5,93.2
0.536,0,88.4,93.2
0.537,-0.1,88.4,93.1
0.538,-0.4,88.3,93
0.539,-0.6,88.2,93
0.54,-1.1,88.2,92.9
0.541,-1.4,88.1,92.8
0.542,-1.8,88,92.7
0.543,-2,88,92.7
0.544,-2.3,87.9,92.6
0.545,-2.4,87.9,92.5
0.546,-3,87.8,92.4
0.547,-3.4,87.8,92.3
0.548,-3.8,87.7,92.2
0.549,-4.2,87.7,92.2
0.55,-4.4,87.6,92.1
0.551,-4.6,87.6,92
0.552,-5,87.5,91.9
0.553,-5.4,87.5,91.8
0.554,-6.5,87.4,91.7
0.555,-6.3,87.3,91.5
0.556,-6.6,87.3,91.4
0.557,-6.9,87.2,91.3
0.558,-7.2,87.1,91.2
0.559,-7.5,87,91.1
0.56,-8,86.9,91
0.561,-8.5,86.8,90.9
0.562,-8.9,86.8,90.8
0.563,-9.2,86.7,90.7
0.564,-9.4,86.6,90.7
0.565,-9.7,86.5,90.6
0.566,-10.1,86.4,90.5
0.567,-10.4,86.3,90.4
0.568,-10.9,86.2,90.3
0.569,-11.2,86.1,90.2
0.57,-11.2,86.1,90.1
0.571,-11.6,86,89.9
0.572,-11.8,85.9,89.8
0.573,-12.2,85.8,89.7
0.574,-12.5,85.7,89.6
0.575,-12.9,85.6,89.4
0.576,-13.1,85.5,89.3
0.577,-13.1,85.4,89.1
0.578,-13.3,85.3,89
0.579,-11.4,85.2,88.8
0.58,-13.7,85.1,88.7
0.581,-14,85,88.5
0.582,-14.1,84.9,88.4
0.583,-14.4,84.8,88.2
0.584,-14.5,84.7,88
0.585,-14.6,84.6,87.9
0.586,-14.5,84.6,87.7
0.587,-14.7,84.5,87.6
0.588,-14.5,84.4,87.4
0.589,-15,84.3,87.3
0.59,-15.2,84.2,87.1
0.591,-15,84.1,87
0.592,-14.9,84,86.8
0.593,-15,83.9,86.7
0.594,-15.1,83.8,86.5
0.595,-15.1,83.7,86.4
0.596,-15.1,83.6,86.2
0.597,-15.2,83.5,86.1
0.598,-15,83.4,85.9
0.599,-14.9,83.4,85.8
0.6,-15,83.3,85.6
0.601,-15.1,83.2,85.5
0.602,-15,83.1,85.3
0.603,-15,83,85.2
0.604,-14.8,82.9,85
0.605,-14.7,82.8,84.9
0.606,-14.4,82.7,84.7
0.607,-14.3,82.6,84.6
0.608,-14.4,82.5,84.4
0.609,-14.3,82.4,84.2
0.61,-14.3,82.3,84.1
0.611,-14.1,82.2,83.9
0.612,-13.8,82.2,83.8
0.613,-13,82.1,83.6
0.614,-13.7,82,83.5
0.615,-13.7,81.9,83.3
0.616,-13.7,81.8,83.2
0.617,-13.5,81.7,83
0.618,-13.3,81.6,82.9
0.619,-12.9,81.5,82.7
0.62,-12.9,81.4,82.6
0.621,-12.6,81.3,82.4
0.622,-12.5,81.2,82.3
0.623,-12.7,81.1,82.1
0.624,-12.4,81.1,82
0.625,-12.2,81,81.8
0.626,-11.8,80.9,81.6
0.627,-11.8,80.8,81.5
0.628,-11.7,80.7,81.3
0.629,-11.7,80.6,81.2
0.63,-11.4,80.5,81
0.631,-11.2,80.4,80.9
0.632,-11,80.3,80.8
0.633,-10.7,80.2,80.6
0.634,-10.6,80.1,80.5
0.635,-10.5,80,80.4
0.636,-10.4,79.9,80.2
0.637,-10.3,79.8,80.1
0.638,-10.3,79.8,80
0.639,-9.9,79.7,79.8
0.64,-9.7,79.6,79.7
0.641,-9.6,79.5,79.6
0.642,-9.5,79.4,79.4
0.643,-9.4,79.3,79.3
0.644,-9.3,79.2,79.2
0.645,-9.1,79.1,79
0.646,-8.9,79,78.9
0.647,-7.8,79,78.8
0.648,-8.6,78.9,78.6
0.649,-8.5,78.8,78.5
0.65,-8.6,78.7,78.4
0.651,-8.5,78.6,78.3
0.652,-8.3,78.5,78.2
0.653,-8,78.4,78.1
0.654,-8.3,78.4,78
0.655,-7.9,78.3,77.9
0.656,-8,78.2,77.7
0.657,-8,78.1,77.6
0.658,-8,78.1,77.5
0.659,-7.8,78,77.4
0.66,-7.6,77.9,77.3
0.661,-7.5,77.8,77.2
0.662,-7.6,77.7,77.1
0.663,-7.5,77.7,77
0.664,-7.5,77.6,76.9
0.665,-7.5,77.5,76.9
0.666,-7.5,77.4,76.8
0.667,-7.4,77.4,76.7
0.668,-7.4,77.3,76.6
0.669,-7.5,77.2,76.5
0.67,-7.6,77.1,76.4
0.671,-7.6,77.1,76.4
0.672,-6.1,77,76.3
0.673,-7.6,76.9,76.2
0.674,-7.5,76.9,76.1
0.675,-7.7,76.8,76
0.676,-7.8,76.7,75.9
0.677,-8,76.7,75.9
0.678,-8.1,76.6,75.8
0.679,-8,76.5,75.7
0.68,-8.2,76.4,75.6
0.681,-7.8,76.3,75.5
0.682,-8.1,76.3,75.5
0.683,-8.2,76.2,75.4
0.684,-8.4,76.1,75.3
0.685,-8.5,76,75.3
0.686,-8.4,76,75.2
0.687,-8.2,75.9,75.2
0.688,-8.4,75.8,75.2
0.689,-8.5,75.8,75.1
0.69,-8.6,75.7,75.1
0.691,-8.7,75.7,75
0.692,-8.8,75.6,75
0.693,-8.8,75.6,74.9
0.694,-8.7,75.6,74.9
0.695,-9,75.5,74.8
0.696,-9.1,75.5,74.8
0.697,-3.8,75.4,74.7
0.698,-9.4,75.4,74.7
0.699,-9.6,75.3,74.6
0.7,-9.6,75.3,74.6
0.701,-9.6,75.2,74.5
0.702,-9.5,75.1,74.5
0.703,-9.9,75.1,74.4
0.704,-10,75,74.4
0.705,-10.2,74.9,74.4
0.706,-9.1,74.9,74.3
0.707,-10.3,74.8,74.3
0.708,-10.4,74.8,74.3
0.709,-10.3,74.7,74.3
0.71,-10.6,74.7,74.3
0.711,-10.6,74.6,74.3
0.712,-10.7,74.6,74.3
0.713,-10.7,74.5,74.3
0.714,-10.5,74.5,74.3
0.715,-10.4,74.5,74.2
0.716,-10.7,74.4,74.2
0.717,-10.9,74.4,74.2
0.718,-11,74.3,74.2
0.719,-11.1,74.3,74.1
0.72,-11.2,74.2,74.1
0.721,-11.1,74.2,74
0.722,-11.1,74.1,74
0.723,-11.2,74.1,74
0.724,-11.3,74,73.9
0.725,-11.6,74,73.9
0.726,-11.6,74,73.8
0.727,-11.6,73.9,73.8
0.728,-11.6,73.9,73.8
0.729,-11.5,73.9,73.8
0.73,-11.6,73.8,73.7
0.731,-11.2,73.8,73.7
0.732,-11.9,73.8,73.7
0.733,-11.8,73.7,73.7
0.734,-11.8,73.7,73.8
0.735,-11.8,73.6,73.8
0.736,-11.7,73.6,73.8
0.737,-11.6,73.5,73.8
0.738,-11.7,73.5,73.8
0.739,-11.8,73.4,73.9
0.74,-10,73.4,73.9
0.741,-11.4,73.4,73.9
0.742,-11.2,73.3,73.9
0.743,-11.1,73.3,73.9
0.744,-11.2,73.3,73.9
0.745,-11.1,73.3,73.9
0.746,-11.2,73.2,73.9
0.747,-9.2,73.2,74
0.748,-10.9,73.2,74
0.749,-10.8,73.2,74
0.75,-10.6,73.2,74
0.751,-10.6,73.2,74
0.752,-10.6,73.1,74
0.753,-10.5,73.1,74
0.754,-10.4,73.1,74
0.755,-10.3,73.1,74
0.756,-10.2,73,74
0.757,-10,73,74.1
0.758,-9.9,73,74.1
0.759,-9.9,72.9,74.1
0.76,-9.8,72.9,74.1
0.761,-9.5,72.9,74.1
0.762,-9.3,72.9,74.1
0.763,-9,72.8,74.1
0.764,-8.8,72.8,74.1
0.765,-8.6,72.8,74.1
0.766,-8.6,72.8,74.1
0.767,-8.2,72.8,74.1
0.768,-7.8,72.8,74.1
0.769,-7.2,72.8,74.1
0.77,-6.7,72.8,74.1
0.771,-6.4,72.8,74.1
0.772,-5.4,72.8,74.1
0.773,-5.3,72.8,74.1
0.774,-4.7,72.7,74.1
0.775,-4,72.7,74.1
0.776,-3.2,72.7,74.1
0.777,-2.2,72.7,74.1
0.778,-1.4,72.7,74.1
0.779,-0.5,72.7,74.1
0.78,0.5,72.7,74.1
0.781,1.7,72.7,74.1
0.782,3.1,72.7,74.1
0.783,4.5,72.7,74.1
0.784,6,72.8,74.1
0.785,7.4,72.8,74.1
0.786,9.1,72.8,74.2
0.787,10.8,72.8,74.2
0.788,12.5,72.9,74.2
0.789,14.9,72.9,74.3
0.79,17,72.9,74.3
0.791,19.2,73,74.3
0.792,21.4,73,74.4
0.793,23.7,73,74.4
0.794,26,73,74.5
0.795,28.7,73.1,74.5
0.796,31.6,73.1,74.5
0.797,34.4,73.1,74.5
0.798,37.4,73.2,74.6
0.799,40.3,73.2,74.6
0.8,43.6,73.3,74.6
0.801,47.2,73.4,74.7
0.802,51,73.4,74.7
0.803,54.8,73.5,74.7
0.804,58.8,73.6,74.8
0.805,62.9,73.7,74.8
0.806,67,73.8,74.9
0.807,71.3,73.8,75
0.808,75.8,73.9,75
0.809,80.6,74,75.1
0.81,85.6,74.1,75.1
0.811,90.6,74.2,75.2
0.812,95.5,74.3,75.2
0.813,100.6,74.4,75.2
0.814,105.6,74.5,75.3
0.815,110.9,74.6,75.3
0.816,116.1,74.7,75.4
0.817,121.2,74.8,75.4
0.818,126.4,74.9,75.4
0.819,131.9,75.1,75.5
0.82,137.5,75.2,75.5
0.821,143.4,75.3,75.6
0.822,149.4,75.5,75.7
0.823,155.4,75.6,75.8
0.824,161.4,75.7,75.8
0.825,167.5,75.9,75.9
0.826,173.7,76,76
0.827,179.9,76.2,76
0.828,186.4,76.3,76.1
0.829,191.6,76.4,76.2
0.83,198.9,76.6,76.2
0.831,205.4,76.7,76.3
0.832,211.5,76.9,76.3
0.833,217.6,77,76.3
0.834,223.6,77.2,76.4
0.835,229.7,77.4,76.4
0.836,235.7,77.5,76.5
0.837,242,77.7,76.6
0.838,248.3,77.9,76.7
0.839,254.8,78,76.8
0.84,261.2,78.2,76.9
0.841,267.4,78.4,77
0.842,273.5,78.6,77.2
0.843,279.4,78.8,77.3
0.844,285.6,78.9,77.5
0.845,291.5,79.1,77.6
0.846,297.9,79.3,77.8
0.847,304.2,79.5,77.9
0.848,310.6,79.6,78
0.849,317.1,79.8,78.1
0.85,323.5,80,78.2
0.851,330.2,80.2,78.3
0.852,336.7,80.4,78.4
0.853,343.5,80.6,78.5
0.854,348,80.9,78.6
0.855,355.9,81.1,78.7
0.856,362.1,81.3,78.8
0.857,368.1,81.5,79
0.858,373.6,81.8,79.1
0.859,379,82,79.3
0.86,384.4,82.2,79.5
0.861,389.3,82.5,79.7
0.862,394.3,82.7,79.9
0.863,399.7,82.9,80.1
0.864,405,83.2,80.3
0.865,409.8,83.4,80.5
0.866,414.5,83.7,80.7
0.867,418.8,83.9,80.8
0.868,423,84.2,81
0.869,427.2,84.4,81.1
0.87,432.2,84.7,81.3
0.871,435.9,85,81.4
0.872,440.3,85.2,81.6
0.873,444.7,85.5,81.7
0.874,449.4,85.7,81.9
0.875,454,86,82.1
0.876,458.5,86.3,82.3
0.877,463,86.5,82.5
0.878,466.8,86.8,82.7
0.879,470,87,82.9
0.88,472.4,87.3,83.1
0.881,474.4,87.6,83.3
0.882,476.1,87.8,83.6
