0.124,196,42.6,40.9
0.125,202.8,42.8,40.8
0.126,210.4,42.9,40.8
0.127,215.8,43.1,40.8
0.128,222.2,43.3,40.8
0.129,228.3,43.4,40.8
0.13,234.7,43.6,40.8
0.131,241.1,43.8,40.8
0.132,247.2,43.9,40.9
0.133,253.3,44.1,40.9
0.134,259.3,44.3,40.9
0.135,265.4,44.4,41
0.136,271.5,44.6,41
0.137,277.6,44.8,41.1
0.138,283.6,45,41.2
0.139,289.5,45.2,41.2
0.14,295,45.4,41.3
0.141,300.7,45.6,41.4
0.142,306.2,45.8,41.5
0.143,311.8,46,41.7
0.144,317.4,46.3,41.8
0.145,323.2,46.5,41.9
0.146,329,46.7,42
0.147,334.6,46.9,42.2
0.148,339.9,47.2,42.3
0.149,345.4,47.4,42.4
0.15,350.8,47.7,42.6
0.151,356.5,47.9,42.7
0.152,362.1,48.2,42.9
0.153,367.6,48.5,43
0.154,372.6,48.7,43.1
0.155,377.3,49,43.3
0.156,384.9,49.3,43.5
0.157,386.9,49.6,43.7
0.158,391.6,49.9,43.9
0.159,395.9,50.2,44.1
0.16,400,50.5,44.4
0.161,403.9,50.8,44.6
0.162,407.1,51.1,44.9
0.163,410.3,51.3,45.2
0.164,413,51.6,45.5
0.165,416.2,51.9,45.7
0.166,419.3,52.1,46
0.167,422.5,52.4,46.3
0.168,425.9,52.7,46.5
0.169,429.1,52.9,46.7
0.17,432.5,53.2,47
0.171,436.4,53.5,47.2
0.172,439.6,53.8,47.4
0.173,443,54.2,47.6
0.174,446.2,54.5,47.9
0.175,449.1,54.9,48.1
0.176,456.1,55.2,48.4
0.177,455.6,55.6,48.7
0.178,459.2,56,49.1
0.179,463.1,56.4,49.4
0.18,467.2,56.8,49.8
0.181,471.1,57.1,50.2
0.182,475.1,57.5,50.6
0.183,478.8,57.9,51.1
0.184,482.1,58.2,51.5
0.185,486,58.5,51.9
0.186,490,58.8,52.3
0.187,493.9,59.1,52.7
0.188,497.9,59.5,53.1
0.189,501.8,59.8,53.4
0.19,503.5,60.1,53.8
0.191,508.8,60.4,54.1
0.192,511.9,60.8,54.5
0.193,514.7,61.1,54.9
0.194,517.3,61.5,55.3
0.195,519.5,61.9,55.7
0.196,521.4,62.3,56.1
0.197,523,62.6,56.6
0.198,524.5,63,57.1
0.199,526.2,63.4,57.6
0.2,527.5,63.8,58.1
0.201,528.2,64.2,58.6
0.202,528.5,64.6,59.2
0.203,528.5,64.9,59.7
0.204,528.3,65.3,60.2
0.205,527.6,65.7,60.7
0.206,527,66.1,61.2
0.207,526.4,66.5,61.6
0.208,526.1,67,62.1
0.209,525.9,67.4,62.5
0.21,526.9,68,63
0.211,526.1,68.5,63.5
0.212,525.8,69.1,64
0.213,525.2,69.8,64.5
0.214,524.4,70.5,65.1
0.215,523.2,71.2,65.7
0.216,521.7,71.9,66.4
0.217,519.8,72.6,67.1
0.218,517.8,73.3,67.8
0.219,517.5,74,68.6
0.22,513.4,74.7,69.3
0.221,510.6,75.4,70.1
0.222,507.8,76,70.9
0.223,504.8,76.6,71.6
0.224,501.8,77.1,72.4
0.225,498.6,77.6,73.1
0.226,495.4,78.1,73.8
0.227,491.7,78.4,74.4
0.228,487.2,78.7,75
0.229,483.5,79,75.5
0.23,478.6,79.2,76
0.231,473.8,79.3,76.5
0.232,469,79.4,77
0.233,463.9,79.4,77.4
0.234,458.8,79.4,77.7
0.235,454.4,79.3,78.1
0.236,447.5,79.2,78.4
0.237,441.8,79,78.7
0.238,435.8,78.8,79
0.239,429.6,78.6,79.2
0.24,423.4,78.4,79.5
0.241,417.4,78.3,79.7
0.242,410.9,78.1,79.9
0.243,403.9,78,80.1
0.244,397.5,77.9,80.4
0.245,390.2,77.9,80.6
0.246,383.3,77.9,80.9
0.247,376.6,77.9,81.3
0.248,369.7,78,81.6
0.249,362.6,78.1,82
0.25,355.7,78.3,82.5
0.251,348.8,78.5,83
0.252,341.7,78.7,83.6
0.253,334.4,78.9,84.1
0.254,327.7,79,84.7
0.255,321.3,79.2,85.2
0.256,313.7,79.3,85.8
0.257,306.6,79.4,86.3
0.258,299.2,79.5,86.7
0.259,291.9,79.6,87.1
0.26,284.9,79.6,87.4
0.261,277.6,79.6,87.7
0.262,270.5,79.6,88
0.263,263.3,79.6,88.2
0.264,256.1,79.7,88.4
0.265,248.8,79.7,88.5
0.266,241.8,79.7,88.7
0.267,234.8,79.8,88.9
0.268,228,79.9,89.1
0.269,221.1,80,89.4
0.27,214.2,80.2,89.7
0.271,210.1,80.3,90.1
0.272,200.6,80.5,90.4
0.273,193.9,80.6,90.9
0.274,187.4,80.7,91.3
0.275,181.3,80.9,91.7
0.276,175.1,81,92.1
0.277,168.7,81.1,92.5
0.278,162.5,81.2,92.9
0.279,156.5,81.3,93.1
0.28,150.7,81.3,93.4
0.281,144.7,81.4,93.6
0.282,139.2,81.4,93.7
0.283,133.4,81.5,93.8
0.284,127.8,81.5,93.8
0.285,122.2,81.6,93.8
0.286,116.8,81.6,93.9
0.287,111.7,81.6,93.9
0.288,106.9,81.7,93.9
0.289,102,81.7,93.9
0.29,97.2,81.7,94
0.291,92.5,81.8,94
0.292,87.9,81.8,94.1
0.293,83.2,81.8,94.2
0.294,78.7,81.8,94.3
0.295,74.4,81.7,94.4
0.296,74.7,81.7,94.5
0.297,65.7,81.7,94.6
0.298,61.4,81.7,94.7
0.299,57.3,81.6,94.7
0.3,53.2,81.6,94.7
0.301,49.5,81.6,94.8
0.302,46,81.6,94.7
0.303,42.4,81.6,94.7
0.304,38.8,81.6,94.7
0.305,35.3,81.6,94.6
0.306,32.3,81.6,94.5
0.307,29,81.5,94.4
0.308,25.8,81.5,94.4
0.309,22.8,81.5,94.2
0.31,19.9,81.4,94.1
0.311,16.8,81.3,94
0.312,13.9,81.2,93.8
0.313,11,81.1,93.7
0.314,8.6,80.9,93.5
0.315,5.6,80.7,93.3
0.316,3.1,80.5,93
0.317,0.6,80.4,92.8
0.318,-2,80.2,92.5
0.319,-4.5,80,92.2
0.32,-6.9,79.8,92
0.321,-7.9,79.6,91.7
0.322,-11.3,79.4,91.4
0.323,-13.5,79.2,91.2
0.324,-15.6,79,90.9
0.325,-17.8,78.8,90.6
0.326,-20,78.7,90.4
0.327,-22.1,78.5,90.1
0.328,-23.8,78.2,89.9
0.329,-25.6,78,89.6
0.33,-25.4,77.8,89.3
0.331,-29,77.6,89
0.332,-30.9,77.3,88.7
0.333,-32.4,77,88.3
0.334,-33.9,76.8,87.9
0.335,-35.3,76.5,87.5
0.336,-36.6,76.2,87.1
0.337,-37.8,75.9,86.7
0.338,-39.1,75.7,86.3
0.339,-40.3,75.4,85.8
0.34,-41.9,75.2,85.4
0.341,-43.1,75,85
0.342,-44,74.7,84.6
0.343,-45,74.5,84.2
0.344,-46,74.3,83.8
0.345,-47,74.1,83.5
0.346,-47.9,73.9,83.1
0.347,-48.8,73.7,82.8
0.348,-49.5,73.5,82.4
0.349,-50.2,73.3,82.1
0.35,-50.7,73.1,81.7
0.351,-51.3,72.8,81.3
0.352,-52,72.6,80.9
0.353,-52.7,72.3,80.4
0.354,-53.1,72,80
0.355,-47.2,71.7,79.5
0.356,-54.2,71.4,79.1
0.357,-54.3,71.1,78.6
0.358,-54.5,70.8,78.1
0.359,-54.6,70.5,77.6
0.36,-54.9,70.2,77.1
0.361,-54.9,69.9,76.7
0.362,-54.7,69.7,76.2
0.363,-54.5,69.4,75.8
0.364,-54.3,69.1,75.3
0.365,-53.8,68.8,74.9
0.366,-53.5,68.5,74.5
0.367,-53,68.2,74
0.368,-52.6,68,73.6
0.369,-51.9,67.7,73.2
0.37,-50.8,67.4,72.7
0.371,-50.1,67.2,72.3
0.372,-49.2,66.9,71.8
0.373,-48.1,66.6,71.3
0.374,-47.3,66.4,70.8
0.375,-45.9,66.1,70.3
0.376,-44.8,65.9,69.8
0.377,-43.4,65.6,69.3
0.378,-42.1,65.4,68.8
0.379,-41,65.1,68.3
0.38,-39.7,64.9,67.8
0.381,-38.4,64.6,67.3
0.382,-37.2,64.3,66.9
0.383,-35.8,64.1,66.4
0.384,-34.3,63.8,65.9
0.385,-33.1,63.6,65.5
0.386,-31.6,63.3,65
0.387,-30.1,63.1,64.6
0.388,-28.7,62.8,64.1
0.389,-19.1,62.6,63.7
0.39,-25.4,62.3,63.3
0.391,-23.7,62.1,62.9
0.392,-22.2,61.9,62.5
0.393,-20.7,61.6,62.1
0.394,-19.5,61.4,61.7
0.395,-18.1,61.2,61.3
0.396,-16.7,61,60.9
0.397,-15,60.8,60.5
0.398,-13.6,60.5,60.1
0.399,-12.1,60.3,59.7
0.4,-10.8,60.1,59.3
0.401,-9.6,59.9,59
0.402,-8.2,59.7,58.6
0.403,-7,59.4,58.2
0.404,-5.7,59.2,57.9
0.405,-4.4,59,57.5
0.406,-3.3,58.8,57.1
0.407,-2.1,58.6,56.8
0.408,-1.2,58.4,56.4
0.409,-0.3,58.2,56.1
0.41,0.8,58,55.7
0.411,2.1,57.8,55.4
0.412,3.1,57.6,55.1
0.413,4,57.4,54.7
0.414,8.1,57.2,54.4
0.415,5.8,57,54.1
0.416,6.5,56.8,53.8
0.417,7.5,56.6,53.5
0.418,8.3,56.4,53.2
0.419,8.9,56.3,52.9
0.42,9.6,56.1,52.6
0.421,9.9,55.9,52.3
0.422,10.5,55.7,52.1
0.423,11.4,55.5,51.8
0.424,11.4,55.4,51.5
0.425,11.8,55.2,51.2
0.426,12.1,55,51
0.427,12.3,54.8,50.7
0.428,12.4,54.7,50.5
0.429,12.5,54.5,50.3
0.43,12.7,54.4,50
0.431,13,54.2,49.9
0.432,13.1,54,49.7
0.433,13.2,53.9,49.5
0.434,13,53.7,49.3
0.435,12.6,53.6,49.2
0.436,12.4,53.4,49.1
0.437,12.3,53.2,48.9
0.438,12.2,53.1,48.8
0.439,11.9,52.9,48.6
0.44,11.7,52.8,48.5
0.441,11.4,52.6,48.3
0.442,10.9,52.5,48.2
0.443,10.5,52.4,48
0.444,10.2,52.2,47.9
0.445,9.9,52.1,47.7
0.446,9.6,52,47.6
0.447,9,51.8,47.4
0.448,13.1,51.7,47.3
0.449,7.8,51.6,47.2
0.45,7.3,51.5,47.1
0.451,6.8,51.3,46.9
0.452,6.4,51.2,46.8
0.453,5.9,51.1,46.7
0.454,5.3,50.9,46.6
0.455,4.5,50.8,46.6
0.456,3.9,50.7,46.5
0.457,12.6,50.5,46.4
0.458,2.7,50.4,46.4
0.459,2.1,50.3,46.3
0.46,1.5,50.2,46.3
0.461,0.8,50.1,46.2
0.462,-0.1,50,46.2
0.463,-0.8,49.9,46.1
0.464,-1.5,49.8,46.1
0.465,-1.8,49.7,46.1
0.466,-2.5,49.6,46.1
0.467,-3.2,49.5,46.1
0.468,-3.8,49.4,46.1
0.469,-4.7,49.4,46.1
0.47,-5.2,49.3,46.1
0.471,-5.9,49.2,46.1
0.472,-6.3,49.1,46.1
0.473,-6.7,49,46.1
0.474,-7.3,48.9,46.1
0.475,-7.9,48.8,46.2
0.476,-8.6,48.7,46.2
0.477,-9.1,48.6,46.2
0.478,-9.6,48.5,46.2
0.479,-9.9,48.4,46.2
0.48,-10.2,48.3,46.2
0.481,-10.4,48.2,46.3
0.482,-8.5,48.1,46.3
0.483,-11.5,48.1,46.4
0.484,-11.8,48,46.5
0.485,-12,47.9,46.5
0.486,-12.3,47.9,46.6
0.487,-12.5,47.8,46.7
0.488,-12.8,47.8,46.8
0.489,-13.1,47.7,46.9
0.49,-13.3,47.7,47
0.491,-12.6,47.6,47.1
0.492,-13.6,47.6,47.2
0.493,-13.6,47.6,47.2
0.494,-13.6,47.5,47.3
0.495,-13.7,47.5,47.4
0.496,-13.9,47.5,47.4
0.497,-14,47.4,47.4
0.498,-14.1,47.4,47.5
0.499,-13.8,47.4,47.5
0.5,-13.6,47.4,47.6
0.501,-13.7,47.3,47.6
0.502,-13.6,47.3,47.7
0.503,-13.7,47.3,47.7
0.504,-13.6,47.3,47.8
0.505,-13.4,47.3,47.9
0.506,-13.1,47.3,48
0.507,-9.3,47.2,48.1
0.508,-12.5,47.2,48.2
0.509,-12.4,47.2,48.3
0.51,-12.2,47.1,48.4
0.511,-12.1,47.1,48.5
0.512,-11.7,47,48.6
0.513,-11.2,47,48.7
0.514,-10.9,47,48.8
0.515,-10.5,46.9,48.9
0.516,-9.3,46.9,49
0.517,-10.2,46.9,49.1
0.518,-10,46.8,49.2
0.519,-9.6,46.8,49.3
0.52,-9.1,46.8,49.4
0.521,-8.7,46.8,49.4
0.522,-8.2,46.8,49.6
0.523,-8,46.8,49.7
0.524,-7.8,46.8,49.8
0.525,-7.1,46.8,49.9
0.526,-7,46.8,50
0.527,-6.5,46.8,50.1
0.528,-6,46.8,50.3
0.529,-5.7,46.8,50.4
0.53,-5.2,46.8,50.5
0.531,-5,46.7,50.6
0.532,-4.6,46.7,50.7
0.533,-4,46.7,50.7
0.534,-3.5,46.7,50.8
0.535,-3.2,46.6,50.9
0.536,-2.6,46.6,50.9
0.537,-2.4,46.6,51
0.538,-2,46.5,51
0.539,-1.5,46.5,51
0.54,-1.1,46.5,51.1
0.541,-2.1,46.5,51.1
0.542,-0.1,46.5,51.2
0.543,0.4,46.4,51.2
0.544,0.6,46.4,51.3
0.545,0.9,46.4,51.3
0.546,1.2,46.4,51.3
0.547,1.9,46.4,51.4
0.548,2.3,46.4,51.4
0.549,2.6,46.3,51.4
0.55,5.1,46.3,51.5
0.551,3,46.3,51.5
0.552,3.3,46.3,51.5
0.553,3.6,46.2,51.5
0.554,4.1,46.2,51.5
0.555,4.3,46.2,51.5
0.556,4.6,46.1,51.6
0.557,4.8,46.1,51.6
0.558,4.8,46.1,51.6
0.559,5.2,46,51.6
0.56,5.1,46,51.6
0.561,5.4,46,51.6
0.562,5.8,45.9,51.6
0.563,5.9,45.9,51.7
0.564,5.9,45.8,51.7
0.565,5.9,45.8,51.7
0.566,6.1,45.8,51.7
0.567,6.1,45.7,51.7
0.568,6.3,45.7,51.7
0.569,6.5,45.6,51.6
0.57,6.5,45.5,51.6
0.571,6.5,45.5,51.6
0.572,6.2,45.4,51.5
0.573,6.2,45.4,51.5
0.574,6.4,45.3,51.4
0.575,6.7,45.3,51.4
0.576,6.4,45.2,51.3
0.577,6.2,45.2,51.3
0.578,6,45.1,51.2
0.579,5.8,45.1,51.1
0.58,5.6,45,51.1
0.581,5.7,44.9,51
0.582,5.6,44.9,50.9
0.583,5.6,44.8,50.8
0.584,6.9,44.7,50.7
0.585,5,44.6,50.6
0.586,4.7,44.5,50.5
0.587,4.5,44.4,50.4
0.588,4.5,44.3,50.3
0.589,4.4,44.3,50.2
0.59,4.3,44.2,50
0.591,4.3,44.1,49.9
0.592,3.7,44,49.8
0.593,3.3,43.9,49.6
0.594,3.1,43.8,49.5
0.595,3,43.7,49.4
0.596,2.9,43.7,49.3
0.597,2.6,43.6,49.1
0.598,2.3,43.5,49
0.599,1.9,43.5,48.9
0.6,1.7,43.4,48.8
0.601,1.6,43.3,48.7
0.602,1.6,43.3,48.6
0.603,1.5,43.2,48.5
0.604,1.4,43.1,48.4
0.605,1.2,43,48.3
0.606,1.1,43,48.2
0.607,2.4,42.9,48.1
0.608,1.2,42.8,48
0.609,1.3,42.8,47.8
0.61,1.4,42.7,47.7
0.611,1.4,42.6,47.6
0.612,1.6,42.5,47.5
0.613,1.8,42.5,47.3
0.614,2.1,42.4,47.2
0.615,2.5,42.3,47.1
0.616,2.9,42.2,46.9
0.617,4,42.2,46.8
0.618,4.6,42.1,46.6
0.619,5.3,42,46.5
0.62,6.1,42,46.3
0.621,7,41.9,46.2
0.622,8.3,41.8,46
0.623,9.6,41.8,45.8
0.624,10.9,41.7,45.7
0.625,12.5,41.7,45.5
0.626,14,41.6,45.4
0.627,15.6,41.6,45.2
0.628,17.3,41.5,45.1
0.629,19.4,41.5,44.9
0.63,21.6,41.4,44.8
0.631,23.9,41.4,44.6
0.632,22.1,41.4,44.5
0.633,28.6,41.3,44.4
0.634,31.2,41.3,44.2
0.635,34.1,41.3,44.1
0.636,37.1,41.3,44
0.637,40.4,41.3,43.8
0.638,43.8,41.2,43.7
0.639,47.1,41.2,43.6
0.64,50.4,41.2,43.4
0.641,54.1,41.2,43.3
0.642,57.8,41.3,43.2
0.643,61.8,41.3,43.1
0.644,65.6,41.3,42.9
0.645,69.6,41.3,42.8
0.646,73.7,41.3,42.7
0.647,77.9,41.4,42.6
0.648,85.1,41.4,42.5
0.649,86.8,41.4,42.4
0.65,91.4,41.5,42.3
0.651,96.3,41.5,42.2
0.652,100.9,41.6,42.1
0.653,105.7,41.7,42
0.654,110.4,41.8,41.9
0.655,115.4,41.8,41.9
0.656,120.6,41.9,41.8
0.657,126.3,42,41.7
0.658,131.9,42.1,41.7
0.659,137.3,42.2,41.6
0.66,142.8,42.3,41.6
0.661,148.2,42.4,41.5
0.662,153.9,42.5,41.5
0.663,160,42.7,41.5
0.664,165.6,42.8,41.5
0.665,171.4,42.9,41.5
0.666,177.1,43,41.4
0.667,183,43.1,41.4
0.668,189.1,43.2,41.4
0.669,195.3,43.4,41.4
0.67,201.8,43.5,41.4
0.671,208.4,43.7,41.4
0.672,214.7,43.8,41.4
0.673,221.2,43.9,41.4
0.674,227.1,44.1,41.4
0.675,233.5,44.3,41.4
0.676,239.7,44.4,41.4
0.677,247.7,44.6,41.4
0.678,251.9,44.8,41.4
0.679,258.1,44.9,41.4
0.68,263.8,45.1,41.5
0.681,270,45.3,41.6
0.682,276.6,45.5,41.7
0.683,283.6,45.7,41.7
0.684,290.8,45.9,41.9
0.685,298,46,42
0.686,306,46.2,42.1
0.687,312.3,46.4,42.2
0.688,319.3,46.6,42.3
0.689,337.2,46.8,42.4
0.69,332.5,47.1,42.6
0.691,338.8,47.3,42.7
0.692,344.9,47.5,42.8
0.693,350.6,47.7,42.9
0.694,356.1,47.9,43
0.695,361.4,48.2,43.2
0.696,366.7,48.4,43.3
0.697,372.2,48.7,43.5
0.698,377.5,48.9,43.6
0.699,382.9,49.2,43.8
0.7,388,49.5,43.9
0.701,392.7,49.7,44.1
0.702,397.4,50,44.3
0.703,401.6,50.3,44.6
0.704,405.7,50.6,44.8
0.705,409.9,50.9,45
0.706,413.9,51.2,45.2
0.707,418.3,51.5,45.5
0.708,423,51.8,45.7
0.709,427.7,52.1,46
0.71,432.4,52.4,46.2
0.711,437,52.7,46.5
0.712,441.4,53,46.7
0.713,446,53.3,47
0.714,450.3,53.6,47.2
0.715,454.2,53.9,47.5
0.716,457.8,54.2,47.7
0.717,461.5,54.5,48
0.718,465.4,54.8,48.2
0.719,469.7,55.1,48.5
0.72,474.2,55.5,48.8
0.721,478.7,55.8,49.1
0.722,485.2,56.1,49.4
0.723,492.6,56.5,49.7
0.724,492.8,56.9,50.1
0.725,496.7,57.2,50.4
0.726,500.2,57.6,50.8
0.727,503.4,58,51.2
0.728,506.2,58.3,51.6
0.729,508.9,58.7,52
0.73,511.5,59,52.5
0.731,514.4,59.4,52.9
0.732,517.2,59.7,53.4
0.733,519.8,60.1,53.8
0.734,521.7,60.4,54.3
0.735,523,60.7,54.7
0.736,525.4,61,55.2
0.737,525.1,61.4,55.6
0.738,526.3,61.7,56
0.739,527.3,62,56.4
0.74,528.2,62.4,56.8
0.741,529,62.8,57.1
0.742,529.9,63.2,57.5
0.743,530.8,63.6,57.9
0.744,531.4,64,58.3
0.745,532,64.5,58.7
0.746,532.8,64.9,59.1
0.747,534.5,65.3,59.6
0.748,534.4,65.8,60.1
0.749,534.6,66.2,60.6
0.75,546.4,66.6,61.1
0.751,533.9,66.9,61.7
0.752,533.1,67.3,62.3
0.753,531.7,67.6,62.8
0.754,529.9,68,63.4
0.755,528,68.3,63.9
0.756,525.4,68.7,64.5
0.757,522.8,69.1,65
0.758,520.2,69.5,65.5
0.759,519.1,70,65.9
0.76,514.8,70.5,66.4
0.761,512.5,71.1,66.9
0.762,509.1,71.7,67.4
0.763,506.4,72.4,67.9
0.764,503.6,73.2,68.5
0.765,500.9,74,69.1
0.766,498,74.7,69.8
0.767,494.5,75.5,70.5
0.768,498,76.3,71.3
0.769,486.3,77,72.1
0.77,481.9,77.6,73
0.771,477.6,78.1,73.8
0.772,474.2,78.6,74.7
0.773,468.9,78.9,75.5
0.774,464.4,79.1,76.3
0.775,459.4,79.2,77
0.776,454.1,79.2,77.6
0.777,448.9,79.1,78.1
0.778,442.7,78.9,78.5
0.779,437,78.6,78.8
0.78,431.2,78.3,78.9
0.781,424.9,78,79
0.782,418.5,77.6,79
0.783,411.9,77.3,78.9
0.784,405.3,77,78.8
0.785,398.4,76.7,78.8
0.786,391.9,76.5,78.7
0.787,385.4,76.4,78.8
0.788,389.2,76.3,78.9
0.789,371.2,76.2,79
0.79,363.9,76.3,79.3
0.791,356.7,76.3,79.7
0.792,349.5,76.4,80.2
0.793,342.3,76.5,80.7
0.794,335,76.7,81.3
0.795,330.1,76.8,82
0.796,320.1,77,82.6
0.797,312.5,77.2,83.3
0.798,305,77.4,83.9
0.799,297.3,77.5,84.5
0.8,289.8,77.7,85.1
0.801,282.3,77.8,85.6
0.802,274.9,78,86
0.803,267.2,78.1,86.4
0.804,265.4,78.2,86.7
0.805,252.8,78.3,87
0.806,245.9,78.4,87.2
0.807,239.3,78.5,87.5
0.808,232.6,78.6,87.7
0.809,226,78.7,87.9
0.81,219.5,78.8,88.1
0.811,213,78.9,88.3
0.812,206.7,79.1,88.6
0.813,202.8,79.3,88.8
0.814,194.4,79.4,89.1
0.815,188.3,79.7,89.4
0.816,182.3,79.9,89.8
0.817,176.1,80.1,90.1
0.818,170.2,80.4,90.5
0.819,164.5,80.6,90.9
0.82,158.8,80.9,91.2
0.821,153.2,81.1,91.6
0.822,147.7,81.3,91.9
0.823,142.1,81.5,92.3
0.824,136.6,81.6,92.6
0.825,131.2,81.7,92.8
0.826,126.1,81.8,93
0.827,120.9,81.8,93.2
0.828,116,81.8,93.3
0.829,114.3,81.8,93.4
0.83,106,81.7,93.5
0.831,101.3,81.6,93.5
0.832,96.5,81.4,93.5
0.833,92.1,81.3,93.4
0.834,87.7,81.2,93.4
0.835,83.5,81.1,93.3
0.836,79.1,81,93.2
0.837,74.9,80.9,93.2
0.838,70.5,80.8,93.2
0.839,66.5,80.8,93.1
0.84,62.5,80.8,93.1
0.841,58.9,80.8,93.2
0.842,54.9,80.8,93.2
0.843,51.2,80.8,93.3
0.844,47.5,80.8,93.3
0.845,44,80.8,93.4
0.846,40.5,80.9,93.5
0.847,37.3,80.9,93.5
0.848,34.2,80.8,93.6
0.849,31.2,80.8,93.6
0.85,28.3,80.8,93.6
0.851,25.4,80.7,93.5
0.852,22.6,80.7,93.5
0.853,19.8,80.6,93.4
0.854,17,80.5,93.2
0.855,14.7,80.4,93
0.856,12.2,80.3,92.9
0.857,10,80.1,92.7
0.858,7.6,80,92.4
0.859,5.4,79.9,92.2
0.86,3.1,79.7,92
0.861,1.2,79.5,91.7
0.862,-0.9,79.4,91.5
0.863,5.6,79.2,91.3
0.864,-5,79.1,91.1
0.865,-7,78.9,90.8
0.866,-9.1,78.7,90.6
0.867,-10.8,78.6,90.3
0.868,-12.6,78.4,90.1
0.869,-14.5,78.2,89.8
0.87,-16.2,78.1,89.6
0.871,-18.1,77.9,89.3
0.872,-18.4,77.7,89
0.873,-21.8,77.6,88.7
0.874,-23.6,77.4,88.4
0.875,-24.9,77.2,88.1
0.876,-26.6,77.1,87.7
0.877,-28,76.9,87.4
0.878,-29.7,76.7,87
0.879,-31.2,76.5,86.7
0.88,-32.7,76.2,86.3
0.881,-33.9,76,86
0.882,-35.4,75.8,85.6
0.883,-36.6,75.5,85.2
0.884,-37.9,75.2,84.8
0.885,-39.3,75,84.5
0.886,-40.2,74.7,84.1
0.887,-41.3,74.4,83.7
0.888,-43.3,74.1,83.3
0.889,-43.3,73.9,82.9
0.89,-44.2,73.6,82.5
0.891,-45.2,73.3,82.1
