0.221,482.9,66.2,61.3
0.222,479.5,66.7,62
0.223,476.3,67.2,62.6
0.224,472.6,67.7,63.3
0.225,468.9,68.1,64
0.226,464.9,68.4,64.6
0.227,460.9,68.7,65.2
0.228,456.7,68.8,65.8
0.229,452.8,69,66.3
0.23,448.4,69,66.8
0.231,443.6,69,67.2
0.232,439,69,67.5
0.233,435.3,69,67.9
0.234,428.7,68.9,68.2
0.235,423.8,68.9,68.4
0.236,418.8,68.9,68.7
0.237,413.6,68.9,68.9
0.238,408.1,69,69.2
0.239,402.4,69.1,69.5
0.24,397.1,69.2,69.9
0.241,391,69.4,70.3
0.242,385.4,69.7,70.8
0.243,379.8,69.9,71.3
0.244,374.2,70.1,71.9
0.245,368.3,70.4,72.5
0.246,362.1,70.6,73.1
0.247,355.9,70.7,73.8
0.248,349.7,70.8,74.4
0.249,343.3,70.9,75
0.25,337,70.9,75.6
0.251,326.9,70.8,76
0.252,323.8,70.7,76.5
0.253,316.9,70.6,76.8
0.254,310.1,70.4,77
0.255,303.3,70.2,77.2
0.256,296.8,70,77.3
0.257,290.2,69.9,77.4
0.258,283.7,69.8,77.4
0.259,276.8,69.7,77.5
0.26,270,69.7,77.5
0.261,263,69.7,77.6
0.262,256.3,69.8,77.7
0.263,249.9,69.9,78
0.264,243.1,70.1,78.2
0.265,236.6,70.3,78.6
0.266,230,70.6,79
0.267,222.9,70.8,79.5
0.268,216.6,71.1,80
0.269,209.9,71.3,80.6
0.27,203.6,71.6,81.1
0.271,197.3,71.8,81.7
0.272,190.8,72,82.2
0.273,184.3,72.2,82.7
0.274,177.9,72.4,83.1
0.275,171.7,72.5,83.5
0.276,168.8,72.6,83.9
0.277,159.7,72.8,84.1
0.278,153.8,72.9,84.4
0.279,148,73,84.5
0.28,142.2,73.1,84.7
0.281,136.5,73.2,84.8
0.282,131,73.3,84.9
0.283,125.7,73.4,85.1
0.284,120.5,73.4,85.2
0.285,115.4,73.5,85.3
0.286,110.3,73.6,85.4
0.287,105.3,73.6,85.6
0.288,100.3,73.7,85.7
0.289,95.6,73.7,85.8
0.29,91.3,73.7,85.9
0.291,86.9,73.7,86
0.292,84.7,73.7,86.1
0.293,78.4,73.7,86.2
0.294,74.5,73.7,86.2
0.295,70.2,73.7,86.3
0.296,66.4,73.6,86.3
0.297,62.8,73.6,86.3
0.298,59.4,73.6,86.3
0.299,56,73.5,86.3
0.3,52.5,73.5,86.3
0.301,52.7,73.5,86.3
0.302,45.6,73.4,86.3
0.303,42.6,73.3,86.3
0.304,39.4,73.3,86.3
0.305,36.9,73.2,86.3
0.306,34,73.1,86.3
0.307,31.1,73,86.2
0.308,28.3,72.9,86.2
0.309,25.6,72.9,86.1
0.31,22.9,72.8,86
0.311,20.7,72.7,85.8
0.312,18.3,72.6,85.7
0.313,15.9,72.5,85.5
0.314,13.4,72.4,85.3
0.315,11,72.3,85.1
0.316,8.5,72.2,84.8
0.317,6.5,72.2,84.6
0.318,4.2,72.1,84.4
0.319,1.7,72,84.2
0.32,-0,71.8,83.9
0.321,-2.3,71.7,83.7
0.322,-4.7,71.6,83.5
0.323,-6.6,71.4,83.3
0.324,-8.7,71.3,83.1
0.325,-10.6,71.1,82.9
0.326,-12.5,70.9,82.7
0.327,-14.4,70.7,82.5
0.328,-16.6,70.5,82.3
0.329,-18.7,70.3,82
0.33,-20.4,70.1,81.7
0.331,-22.1,69.9,81.4
0.332,-23.9,69.7,81.1
0.333,-25.6,69.5,80.8
0.334,-27.3,69.3,80.4
0.335,-28.4,69.1,80.1
0.336,-30.9,68.9,79.7
0.337,-32.5,68.7,79.4
0.338,-33.9,68.5,79
0.339,-35.3,68.3,78.7
0.34,-36.6,68.1,78.3
0.341,-38.1,67.9,78
0.342,-39.4,67.7,77.6
0.343,-40.6,67.4,77.3
0.344,-41.2,67.2,76.9
0.345,-42.8,66.9,76.5
0.346,-43.6,66.7,76.2
0.347,-44.4,66.4,75.8
0.348,-45.3,66.1,75.4
0.349,-46.3,65.9,75
0.35,-46.8,65.6,74.6
0.351,-47.3,65.3,74.1
0.352,-48,65.1,73.7
0.353,-48.1,64.8,73.2
0.354,-48.6,64.6,72.7
0.355,-49.2,64.3,72.3
0.356,-49.7,64,71.8
0.357,-49.9,63.8,71.3
0.358,-50.1,63.5,70.8
0.359,-50,63.2,70.4
0.36,-48.7,63,69.9
0.361,-50.1,62.7,69.4
0.362,-50.1,62.4,69
0.363,-50.1,62.1,68.5
0.364,-49.9,61.8,68.1
0.365,-49.8,61.5,67.6
0.366,-49.3,61.2,67.2
0.367,-49.1,61,66.8
0.368,-48.7,60.7,66.4
0.369,-45.2,60.4,65.9
0.37,-48,60.2,65.5
0.371,-47.4,59.9,65.1
0.372,-46.7,59.7,64.7
0.373,-46,59.4,64.3
0.374,-45.2,59.2,63.9
0.375,-44.6,58.9,63.5
0.376,-43.9,58.7,63.1
0.377,-43.2,58.5,62.6
0.378,-42.1,58.2,62.2
0.379,-41,57.9,61.8
0.38,-39.9,57.7,61.3
0.381,-38.8,57.4,60.9
0.382,-37.9,57.2,60.4
0.383,-37,56.9,59.9
0.384,-35.8,56.7,59.5
0.385,-34.8,56.4,59
0.386,-33.5,56.2,58.6
0.387,-32.2,55.9,58.1
0.388,-31.1,55.7,57.7
0.389,-30.2,55.5,57.3
0.39,-29,55.3,56.9
0.391,-27.9,55,56.4
0.392,-26.5,54.8,56.1
0.393,-25.3,54.6,55.7
0.394,-15.4,54.4,55.3
0.395,-22.6,54.2,54.9
0.396,-21.4,54,54.5
0.397,-20.2,53.7,54.1
0.398,-19.1,53.5,53.7
0.399,-17.8,53.3,53.3
0.4,-16.5,53.1,52.9
0.401,-15.2,52.8,52.5
0.402,-13.9,52.6,52.1
0.403,-13.1,52.4,51.7
0.404,-11.7,52.2,51.3
0.405,-10.4,52,50.9
0.406,-9.3,51.8,50.5
0.407,-7.8,51.6,50.2
0.408,-6.7,51.4,49.9
0.409,-5.5,51.2,49.6
0.41,-4.7,51,49.3
0.411,-3.6,50.8,49
0.412,-2.5,50.6,48.7
0.413,-1.5,50.4,48.4
0.414,-0.4,50.3,48.2
0.415,0.5,50.1,47.9
0.416,1.5,49.9,47.7
0.417,2.1,49.8,47.4
0.418,2.8,49.6,47.1
0.419,5.8,49.4,46.9
0.42,4.3,49.2,46.6
0.421,5.2,49,46.3
0.422,5.9,48.9,46
0.423,6.4,48.7,45.7
0.424,6.8,48.5,45.4
0.425,7.4,48.3,45.2
0.426,7.8,48.2,44.9
0.427,8.2,48,44.6
0.428,10.6,47.8,44.4
0.429,9.2,47.7,44.1
0.43,9.3,47.5,43.9
0.431,9.4,47.4,43.7
0.432,9.5,47.2,43.4
0.433,9.8,47,43.2
0.434,10,46.9,43
0.435,10.2,46.7,42.8
0.436,10.2,46.6,42.6
0.437,10.1,46.4,42.4
0.438,9.9,46.3,42.2
0.439,9.8,46.2,42
0.44,9.9,46,41.8
0.441,9.8,45.9,41.6
0.442,9.7,45.7,41.5
0.443,9.3,45.6,41.3
0.444,8.9,45.5,41.1
0.445,8.5,45.4,41
0.446,8,45.2,40.9
0.447,7.6,45.1,40.8
0.448,7.3,45,40.7
0.449,6.8,44.8,40.6
0.45,6.3,44.7,40.5
0.451,5.7,44.6,40.5
0.452,5,44.5,40.4
0.453,7.7,44.4,40.4
0.454,3.9,44.2,40.4
0.455,3.4,44.1,40.4
0.456,2.8,44,40.4
0.457,2,43.9,40.4
0.458,1.3,43.8,40.3
0.459,0.7,43.7,40.3
0.46,-0.1,43.6,40.3
0.461,-0.7,43.5,40.2
0.462,-0.5,43.4,40.2
0.463,-1.9,43.3,40.2
0.464,-2.7,43.2,40.1
0.465,-3.4,43.1,40
0.466,-4.1,43,40
0.467,-4.7,42.9,39.9
0.468,-5.3,42.8,39.9
0.469,-5.9,42.7,39.8
0.47,-6.6,42.6,39.7
0.471,-7.4,42.5,39.7
0.472,-8,42.4,39.7
0.473,-8.7,42.3,39.6
0.474,-9.2,42.3,39.6
0.475,-9.7,42.2,39.6
0.476,-10.3,42.1,39.6
0.477,-10.8,42,39.6
0.478,-11.4,41.9,39.6
0.479,-12,41.8,39.6
0.48,-12.5,41.7,39.6
0.481,-13,41.6,39.6
0.482,-13.3,41.6,39.6
0.483,-13.7,41.5,39.6
0.484,-14.1,41.4,39.7
0.485,-14.5,41.4,39.7
0.486,-15.1,41.3,39.7
0.487,-10.1,41.2,39.7
0.488,-15.5,41.2,39.8
0.489,-15.6,41.1,39.8
0.49,-15.9,41.1,39.9
0.491,-16.1,41.1,39.9
0.492,-16.6,41,40
0.493,-16.7,41,40.1
0.494,-16.8,40.9,40.2
0.495,-16.9,40.9,40.3
0.496,-16.3,40.9,40.3
0.497,-17,40.8,40.4
0.498,-17,40.8,40.6
0.499,-17.2,40.8,40.7
0.5,-17.3,40.7,40.8
0.501,-17.2,40.7,40.9
0.502,-17.1,40.7,41
0.503,-17.1,40.7,41.1
0.504,-16.8,40.6,41.2
0.505,-16.6,40.6,41.3
0.506,-16.8,40.6,41.4
0.507,-16.7,40.6,41.5
0.508,-16.3,40.6,41.6
0.509,-16.1,40.5,41.7
0.51,-15.6,40.5,41.8
0.511,-15.4,40.5,41.9
0.512,-15.9,40.5,42
0.513,-15.1,40.5,42.1
0.514,-14.8,40.4,42.2
0.515,-14.5,40.4,42.2
0.516,-14,40.4,42.3
0.517,-13.6,40.4,42.4
0.518,-13.3,40.3,42.5
0.519,-12.8,40.3,42.5
0.52,-12.7,40.3,42.6
0.521,-18.6,40.3,42.7
0.522,-11.8,40.2,42.8
0.523,-11.2,40.2,42.9
0.524,-10.8,40.2,42.9
0.525,-10.5,40.2,43
0.526,-10.2,40.2,43.1
0.527,-10,40.2,43.2
0.528,-9.5,40.2,43.3
0.529,-8.9,40.2,43.4
0.53,-8.5,40.1,43.5
0.531,-8,40.1,43.6
0.532,-7.5,40.1,43.7
0.533,-7.1,40.1,43.8
0.534,-6.8,40.1,43.9
0.535,-6.3,40.1,44
0.536,-5.8,40.1,44.1
0.537,-5.2,40.1,44.2
0.538,-4.7,40.1,44.2
0.539,-4.3,40.1,44.3
0.54,-4,40.1,44.4
0.541,-3.7,40.1,44.5
0.542,-3.2,40.1,44.6
0.543,-2.7,40.1,44.6
0.544,-2.3,40.1,44.7
0.545,-1.8,40.1,44.8
0.546,-2.7,40.1,44.8
0.547,-1.4,40.1,44.9
0.548,-1,40.1,44.9
0.549,-0.7,40.1,45
0.55,-0.2,40.1,45
0.551,0.2,40.1,45.1
0.552,0.5,40.1,45.1
0.553,0.7,40.1,45.1
0.554,0.8,40.1,45.1
0.555,7.2,40,45.1
0.556,1.3,40,45.1
0.557,1.7,40,45.1
0.558,1.9,39.9,45.1
0.559,2.3,39.9,45.2
0.56,2.3,39.8,45.2
0.561,2.4,39.8,45.2
0.562,2.6,39.7,45.2
0.563,2.9,39.7,45.2
0.564,3.4,39.7,45.2
0.565,3.1,39.6,45.2
0.566,3.2,39.6,45.2
0.567,3.3,39.5,45.2
0.568,3.3,39.5,45.2
0.569,3.4,39.5,45.2
0.57,3.6,39.4,45.2
0.571,13.6,39.4,45.2
0.572,3.8,39.3,45.1
0.573,3.8,39.3,45.1
0.574,3.7,39.3,45.1
0.575,3.7,39.2,45.1
0.576,3.8,39.2,45
0.577,3.9,39.1,45
0.578,3.9,39.1,45
0.579,3.9,39,45
0.58,16.6,39,44.9
0.581,3.7,38.9,44.9
0.582,3.4,38.9,44.9
0.583,3.3,38.8,44.8
0.584,3.4,38.8,44.8
0.585,3.4,38.7,44.8
0.586,3.4,38.7,44.7
0.587,3.2,38.6,44.6
0.588,2.8,38.5,44.5
0.589,2.9,38.5,44.5
0.59,2.5,38.4,44.4
0.591,2.4,38.3,44.2
0.592,2.4,38.3,44.1
0.593,2.1,38.2,44
0.594,1.9,38.1,43.9
0.595,1.6,38,43.8
0.596,1.7,37.9,43.7
0.597,1.4,37.9,43.5
0.598,1.3,37.8,43.4
0.599,1.2,37.7,43.3
0.6,1,37.7,43.2
0.601,0.8,37.6,43.1
0.602,0.6,37.5,43
0.603,0.4,37.5,42.9
0.604,0.4,37.4,42.8
0.605,1.3,37.4,42.7
0.606,0.4,37.3,42.6
0.607,0.2,37.3,42.5
0.608,0.1,37.2,42.4
0.609,0.3,37.1,42.3
0.61,0.1,37.1,42.1
0.611,0.5,37,42
0.612,6.8,37,41.9
0.613,1.2,36.9,41.8
0.614,1.6,36.8,41.7
0.615,1.8,36.8,41.6
0.616,2.3,36.7,41.5
0.617,2.9,36.6,41.3
0.618,3.7,36.6,41.2
0.619,4.7,36.5,41.1
0.62,5.4,36.5,41
0.621,6.6,36.4,40.8
0.622,7.5,36.4,40.7
0.623,8.5,36.3,40.5
0.624,10,36.3,40.4
0.625,11.6,36.2,40.2
0.626,13.3,36.2,40.1
0.627,15.1,36.1,39.9
0.628,16.9,36.1,39.8
0.629,18.6,36,39.6
0.63,20.7,36,39.5
0.631,22.9,36,39.4
0.632,25.5,35.9,39.3
0.633,28.1,35.9,39.2
0.634,30.8,35.9,39.1
0.635,33.4,35.9,39
0.636,36,35.8,38.9
0.637,39.4,35.8,38.8
0.638,42.5,35.8,38.7
0.639,46,35.9,38.7
0.64,49.4,35.9,38.6
0.641,52.9,35.9,38.5
0.642,56.5,35.9,38.4
0.643,60.4,36,38.3
0.644,64.4,36,38.2
0.645,68.6,36,38.1
0.646,72.8,36.1,38
0.647,76.7,36.1,37.9
0.648,80.8,36.2,37.8
0.649,85.1,36.2,37.7
0.65,89.4,36.3,37.6
0.651,93.5,36.3,37.5
0.652,98.2,36.3,37.4
0.653,104.7,36.4,37.3
0.654,107.4,36.5,37.2
0.655,112,36.5,37.1
0.656,116.8,36.6,37
0.657,121.7,36.7,36.9
0.658,126.9,36.8,36.9
0.659,132.6,36.9,36.8
0.66,138.4,37,36.7
0.661,143.6,37.1,36.7
0.662,148.7,37.2,36.6
0.663,154,37.3,36.6
0.664,160,37.4,36.5
0.665,164.8,37.6,36.5
0.666,170.1,37.7,36.5
0.667,175.3,37.8,36.5
0.668,180.6,38,36.5
0.669,185.6,38.1,36.5
0.67,191.2,38.2,36.5
0.671,196.1,38.4,36.5
0.672,202.1,38.5,36.5
0.673,208,38.7,36.6
0.674,214.1,38.8,36.6
0.675,220.4,39,36.6
0.676,226.6,39.1,36.7
0.677,232.9,39.3,36.7
0.678,239,39.5,36.8
0.679,245.2,39.7,36.9
0.68,250.6,39.8,36.9
0.681,256.2,40,37
0.682,261.8,40.2,37.1
0.683,267.1,40.4,37.2
0.684,272.9,40.6,37.3
0.685,278.4,40.8,37.3
0.686,283.9,41,37.4
0.687,289.1,41.2,37.5
0.688,294.9,41.4,37.6
0.689,300.1,41.6,37.7
0.69,305.1,41.8,37.8
0.691,309.7,42,37.8
0.692,314.3,42.2,37.9
0.693,318.1,42.4,37.9
0.694,323.1,42.6,38
0.695,327.8,42.9,38.1
0.696,332.5,43.1,38.2
0.697,337.2,43.4,38.2
0.698,342.1,43.6,38.4
0.699,347.2,43.9,38.5
0.7,352.3,44.2,38.6
0.701,357.5,44.4,38.8
0.702,362.5,44.7,39
0.703,367.6,45,39.2
0.704,373.1,45.3,39.4
0.705,378.7,45.6,39.6
0.706,384.1,45.9,39.9
0.707,389.4,46.1,40.1
0.708,395.3,46.4,40.4
0.709,400.4,46.7,40.6
0.71,405.9,47,40.9
0.711,414.4,47.3,41.1
0.712,417.2,47.6,41.4
0.713,421.1,47.9,41.6
0.714,426,48.2,41.9
0.715,430.7,48.5,42.1
0.716,435,48.8,42.4
0.717,439.4,49.1,42.6
0.718,443.7,49.4,42.9
0.719,448.1,49.7,43.2
0.72,452.9,50.1,43.5
0.721,460.3,50.4,43.9
0.722,463.1,50.7,44.2
0.723,468.1,51,44.5
0.724,472.6,51.4,44.9
0.725,477.5,51.7,45.2
0.726,482.3,52.1,45.6
0.727,487.2,52.4,46
0.728,492,52.8,46.3
0.729,496.3,53.1,46.7
0.73,500.2,53.5,47.1
0.731,503.5,53.8,47.4
0.732,506.5,54.2,47.8
0.733,509.1,54.5,48.2
0.734,511.4,54.8,48.5
0.735,513.8,55.1,48.9
0.736,515.5,55.4,49.3
0.737,517.3,55.7,49.7
0.738,518.6,56,50.1
0.739,519.6,56.3,50.5
0.74,520,56.6,50.9
0.741,520.5,56.9,51.3
0.742,520.4,57.2,51.7
0.743,519.9,57.5,52.1
0.744,519.5,57.8,52.5
0.745,518.9,58.2,52.9
0.746,518.7,58.6,53.3
0.747,518.3,58.9,53.8
0.748,518.3,59.3,54.2
0.749,517.5,59.7,54.6
0.75,516.6,60.1,55
0.751,515.4,60.5,55.5
0.752,514,60.9,55.9
0.753,512.3,61.3,56.4
0.754,510.2,61.6,56.9
0.755,507.9,62,57.4
0.756,505.2,62.3,57.8
0.757,502.3,62.7,58.3
0.758,499.1,63,58.8
0.759,505.5,63.3,59.3
0.76,491.7,63.7,59.8
0.761,487.3,64.1,60.3
0.762,482.9,64.5,60.8
0.763,478,65,61.3
0.764,472.9,65.5,61.8
0.765,467.8,66.1,62.4
0.766,462,66.7,62.9
0.767,456.6,67.3,63.5
0.768,455.7,68,64.2
0.769,445.2,68.7,64.9
0.77,439.3,69.4,65.6
0.771,433.2,70,66.4
0.772,427.2,70.6,67.2
0.773,421.7,71.2,68
0.774,414.3,71.7,68.8
0.775,408,72.1,69.6
0.776,401.7,72.4,70.3
0.777,395.1,72.6,71
0.778,388.6,72.8,71.6
0.779,382.1,72.8,72.2
0.78,375.2,72.8,72.6
0.781,368.5,72.7,73
0.782,361.7,72.5,73.2
0.783,355.1,72.3,73.4
0.784,348.3,72.1,73.5
0.785,341.2,71.9,73.5
0.786,334,71.6,73.5
0.787,326.8,71.4,73.5
0.788,319.8,71.2,73.6
0.789,313,71.1,73.6
0.79,306.1,70.9,73.7
0.791,299.5,70.8,73.9
0.792,291.7,70.7,74.2
0.793,285.4,70.7,74.5
0.794,278.1,70.6,74.9
0.795,271.3,70.6,75.3
0.796,264.6,70.6,75.8
0.797,258,70.5,76.3
0.798,251.2,70.5,76.8
0.799,244.4,70.5,77.2
0.8,238,70.5,77.7
0.801,231.4,70.5,78.1
0.802,224.6,70.5,78.5
0.803,218.5,70.6,78.8
0.804,211.9,70.6,79.1
0.805,205.3,70.7,79.3
0.806,198.9,70.7,79.5
0.807,192.4,70.8,79.7
0.808,186.2,71,79.9
0.809,183.3,71.1,80.2
0.81,174,71.2,80.4
0.811,168.1,71.4,80.7
0.812,162,71.6,81
0.813,156.2,71.8,81.3
0.814,150.5,71.9,81.7
0.815,144.9,72.1,82
0.816,139.5,72.3,82.4
0.817,134.3,72.4,82.8
0.818,129.2,72.6,83.1
0.819,123.8,72.7,83.4
0.82,118.6,72.8,83.7
0.821,113.5,72.8,84
0.822,108.7,72.9,84.2
0.823,103.9,72.9,84.4
0.824,99,72.9,84.5
0.825,93,72.9,84.6
0.826,89.5,72.8,84.6
0.827,84.9,72.8,84.7
0.828,80.4,72.7,84.7
0.829,76,72.7,84.7
0.83,71.9,72.6,84.7
0.831,67.9,72.5,84.7
0.832,63.8,72.5,84.8
0.833,59.7,72.4,84.8
0.834,62.6,72.4,84.9
0.835,51.8,72.4,85
0.836,48.2,72.4,85.1
0.837,44.6,72.4,85.2
0.838,41.4,72.4,85.3
0.839,37.9,72.5,85.4
0.84,34.4,72.5,85.5
0.841,31.3,72.6,85.6
0.842,28.3,72.6,85.7
0.843,25.9,72.7,85.8
0.844,22.6,72.7,85.9
0.845,19.8,72.8,85.9
0.846,16.9,72.8,85.9
0.847,14,72.8,85.9
0.848,11.3,72.8,85.8
0.849,8.6,72.7,85.8
0.85,6.3,72.6,85.6
0.851,3.9,72.5,85.5
0.852,1.7,72.4,85.3
0.853,-1,72.3,85.1
0.854,-3.4,72.1,84.9
0.855,-5.9,72,84.7
0.856,-7.9,71.8,84.5
0.857,-10,71.7,84.2
0.858,-11.9,71.5,84
0.859,-14,71.4,83.7
0.86,-16,71.2,83.5
0.861,-18,71.1,83.3
0.862,-19.9,71,83.1
0.863,-21.5,70.8,82.8
0.864,-23.2,70.7,82.6
0.865,-24.7,70.6,82.4
0.866,-26.4,70.5,82.2
0.867,-28,70.3,82
0.868,-21,70.2,81.8
0.869,-31,70,81.6
0.87,-32.3,69.9,81.3
0.871,-33.7,69.7,81.1
0.872,-34.8,69.5,80.8
0.873,-36.1,69.3,80.5
0.874,-37.3,69.1,80.2
0.875,-38.9,68.9,79.9
0.876,-39.9,68.7,79.5
0.877,-40.1,68.5,79.1
0.878,-41.6,68.2,78.8
0.879,-42.5,68,78.4
0.88,-43.3,67.8,78
0.881,-44.2,67.5,77.7
0.882,-45.2,67.3,77.3
0.883,-45.6,67,76.9
0.884,-46.1,66.8,76.6
0.885,-46.4,66.5,76.2
0.886,-47,66.3,75.8
0.887,-47,66.1,75.4
0.888,-47.3,65.8,75.1
0.889,-47.7,65.6,74.7
0.89,-47.8,65.4,74.3
0.891,-47.8,65.1,73.9
0.892,-47.8,64.9,73.4
