0.362,-49.9,55.9,62.7
0.363,-49.9,55.6,62.3
0.364,-49.9,55.4,61.9
0.365,-49.7,55.1,61.5
0.366,-49.5,54.8,61.1
0.367,-49.1,54.6,60.7
0.368,-48.9,54.3,60.2
0.369,-48.6,54,59.8
0.37,-45.7,53.8,59.4
0.371,-47.8,53.5,59
0.372,-47.1,53.3,58.5
0.373,-46.3,53,58.1
0.374,-45.6,52.8,57.7
0.375,-45,52.5,57.2
0.376,-44.2,52.3,56.8
0.377,-43.4,52.1,56.4
0.378,-42.5,51.9,55.9
0.379,-41.5,51.6,55.5
0.38,-40.3,51.4,55.1
0.381,-39.2,51.2,54.7
0.382,-38.4,50.9,54.3
0.383,-37.2,50.7,53.9
0.384,-36.3,50.5,53.5
0.385,-34.9,50.3,53.1
0.386,-33.8,50,52.7
0.387,-32.3,49.8,52.3
0.388,-31.2,49.6,51.9
0.389,-30,49.4,51.5
0.39,-28.8,49.2,51.1
0.391,-27.6,48.9,50.7
0.392,-26.1,48.7,50.3
0.393,-24.6,48.5,49.9
0.394,-23.2,48.3,49.5
0.395,-17.7,48.1,49.1
0.396,-20.6,47.9,48.7
0.397,-19.3,47.7,48.3
0.398,-18,47.5,47.9
0.399,-16.6,47.3,47.5
0.4,-15.1,47.1,47.2
0.401,-13.7,46.9,46.8
0.402,-12.5,46.7,46.4
0.403,-11,46.5,46.1
0.404,-10,46.3,45.7
0.405,-8.6,46.1,45.4
0.406,-7.2,45.9,45
0.407,-5.8,45.7,44.7
0.408,-4.6,45.5,44.3
0.409,-3.4,45.3,44
0.41,-2.4,45.1,43.6
0.411,-1.2,44.9,43.3
0.412,-0.1,44.7,43
0.413,1.2,44.5,42.7
0.414,2.3,44.4,42.4
0.415,3.3,44.2,42.1
0.416,4.1,44,41.8
0.417,4.9,43.8,41.6
0.418,5.6,43.7,41.3
0.419,6.6,43.5,41.1
0.42,7.2,43.3,40.9
0.421,8.3,43.2,40.6
0.422,9,43,40.4
0.423,9.6,42.8,40.1
0.424,10.1,42.7,39.9
0.425,10.6,42.5,39.6
0.426,11,42.3,39.4
0.427,11.6,42.2,39.1
0.428,12,42,38.9
0.429,15.7,41.9,38.6
0.43,12.5,41.7,38.4
0.431,12.8,41.6,38.2
0.432,13,41.4,38
0.433,13.3,41.3,37.8
0.434,13.5,41.1,37.6
0.435,13.6,41,37.4
0.436,13.8,40.8,37.3
0.437,13.6,40.7,37.1
0.438,17.3,40.6,37
0.439,13.6,40.4,36.8
0.44,13.6,40.3,36.7
0.441,13.6,40.2,36.6
0.442,13.4,40,36.4
0.443,13,39.9,36.3
0.444,12.7,39.8,36.2
0.445,12.4,39.7,36
0.446,12.2,39.6,35.8
0.447,12.1,39.5,35.7
0.448,11.5,39.4,35.5
0.449,11.3,39.3,35.4
0.45,10.7,39.2,35.2
0.451,10.2,39.1,35.1
0.452,9.8,39,34.9
0.453,9.2,38.9,34.8
0.454,14.6,38.8,34.7
0.455,8.2,38.7,34.6
0.456,7.6,38.5,34.5
0.457,6.9,38.4,34.4
0.458,6.4,38.3,34.4
0.459,5.5,38.2,34.3
0.46,5,38.1,34.2
0.461,4.4,38,34.2
0.462,3.9,37.9,34.2
0.463,-0.6,37.8,34.1
0.464,2.5,37.7,34.1
0.465,1.8,37.6,34.1
0.466,1.2,37.5,34.1
0.467,0.4,37.5,34.2
0.468,-0.2,37.4,34.2
0.469,-0.8,37.3,34.2
0.47,-1.5,37.2,34.3
0.471,-2.4,37.1,34.3
0.472,-2.8,37,34.3
0.473,-3.8,36.9,34.4
0.474,-4.3,36.9,34.4
0.475,-4.9,36.8,34.4
0.476,-5.4,36.7,34.5
0.477,-6,36.6,34.5
0.478,-6.7,36.5,34.5
0.479,-7.4,36.5,34.5
0.48,-7.9,36.4,34.5
0.481,-8.1,36.4,34.5
0.482,-8.9,36.3,34.5
0.483,-9.3,36.2,34.5
0.484,-9.9,36.2,34.5
0.485,-10.3,36.2,34.5
0.486,-10.8,36.1,34.5
0.487,-11.2,36.1,34.5
0.488,-10.6,36,34.6
0.489,-11.7,36,34.6
0.49,-12,35.9,34.7
0.491,-12.4,35.9,34.8
0.492,-12.7,35.8,34.9
0.493,-13,35.7,35
0.494,-13.3,35.7,35.1
0.495,-13.4,35.6,35.2
0.496,-13.6,35.6,35.3
0.497,-13,35.5,35.3
0.498,-13.8,35.5,35.4
0.499,-14.2,35.4,35.5
0.5,-14.4,35.4,35.5
0.501,-14.2,35.4,35.6
0.502,-14,35.3,35.7
0.503,-14,35.3,35.7
0.504,-14,35.3,35.8
0.505,-14,35.3,35.9
0.506,-14.2,35.2,36
0.507,-13.9,35.2,36.1
0.508,-13.6,35.2,36.2
0.509,-13.5,35.2,36.3
0.51,-13.1,35.2,36.4
0.511,-13,35.2,36.5
0.512,-12.7,35.2,36.6
0.513,-12.7,35.2,36.7
0.514,-12.4,35.2,36.8
0.515,-11.8,35.2,37
0.516,-11.6,35.2,37.1
0.517,-11.1,35.2,37.2
0.518,-11,35.2,37.3
0.519,-10.7,35.2,37.3
0.52,-10.4,35.2,37.4
0.521,-10.1,35.2,37.5
0.522,3.9,35.2,37.6
0.523,-9,35.2,37.7
0.524,-8.6,35.2,37.8
0.525,-8.4,35.2,37.9
0.526,-8,35.2,38
0.527,-7.6,35.2,38.1
0.528,-7.2,35.1,38.2
0.529,-6.7,35.1,38.3
0.53,-6.2,35.1,38.4
0.531,-4.2,35.1,38.5
0.532,-5.4,35.1,38.6
0.533,-5.1,35.1,38.7
0.534,-4.7,35.1,38.8
0.535,-4.3,35,38.9
0.536,-3.7,35,39
0.537,-3.3,35,39
0.538,-2.9,35,39.1
0.539,-2.6,35,39.2
0.54,-2,35,39.2
0.541,-2,35,39.3
0.542,-1.4,35,39.3
0.543,-0.8,35,39.4
0.544,-0.4,35,39.4
0.545,-0,34.9,39.5
0.546,0.4,34.9,39.5
0.547,0.4,34.9,39.6
0.548,0.9,34.9,39.6
0.549,1.3,34.9,39.7
0.55,1.7,34.8,39.7
0.551,2.1,34.8,39.7
0.552,2.3,34.8,39.8
0.553,2.6,34.8,39.8
0.554,2.7,34.8,39.9
0.555,3,34.8,39.9
0.556,4,34.8,40
0.557,3.7,34.8,40
0.558,3.9,34.7,40
0.559,4,34.7,40.1
0.56,4.2,34.7,40.1
0.561,4.2,34.7,40.1
0.562,4.2,34.7,40.2
0.563,4.4,34.6,40.2
0.564,4.8,34.6,40.2
0.565,5.1,34.6,40.2
0.566,5.1,34.5,40.2
0.567,5.1,34.5,40.2
0.568,5.1,34.5,40.2
0.569,5.3,34.4,40.2
0.57,5.6,34.4,40.2
0.571,5.8,34.4,40.2
0.572,4.2,34.4,40.2
0.573,5.8,34.3,40.2
0.574,5.7,34.3,40.2
0.575,5.7,34.3,40.1
0.576,5.7,34.2,40.1
0.577,5.9,34.2,40.1
0.578,6,34.2,40.1
0.579,5.8,34.1,40.1
0.58,5.6,34.1,40.1
0.581,7.2,34,40.1
0.582,5.5,34,40
0.583,5.5,33.9,40
0.584,5.5,33.9,40
0.585,5.5,33.8,39.9
0.586,5.3,33.7,39.9
0.587,5,33.7,39.8
0.588,4.9,33.6,39.8
0.589,4.7,33.5,39.7
0.59,4.6,33.5,39.6
0.591,4.5,33.4,39.5
0.592,4.4,33.4,39.4
0.593,4.2,33.3,39.3
0.594,4.1,33.2,39.3
0.595,3.8,33.2,39.2
0.596,3.6,33.1,39
0.597,11.3,33.1,38.9
0.598,3.6,33,38.8
0.599,3.7,32.9,38.7
0.6,3.3,32.9,38.6
0.601,3.2,32.8,38.5
0.602,2.9,32.8,38.3
0.603,2.7,32.7,38.2
0.604,2.9,32.7,38.1
0.605,2.9,32.7,38
0.606,3,32.6,37.9
0.607,3,32.6,37.7
0.608,2.7,32.5,37.6
0.609,2.9,32.5,37.5
0.61,3.2,32.4,37.4
0.611,3.4,32.4,37.3
0.612,3.7,32.3,37.2
0.613,3.5,32.2,37.1
0.614,4.4,32.2,37
0.615,5.7,32.1,36.9
0.616,5,32,36.8
0.617,5.7,32,36.7
0.618,6.5,31.9,36.6
0.619,7.3,31.8,36.5
0.62,8.2,31.8,36.4
0.621,9.1,31.7,36.3
0.622,10,31.7,36.2
0.623,11,31.7,36
0.624,12.6,31.6,35.9
0.625,14.1,31.6,35.8
0.626,15.8,31.6,35.7
0.627,17.4,31.6,35.6
0.628,19.1,31.5,35.5
0.629,20.8,31.5,35.4
0.63,22.9,31.5,35.3
0.631,25,31.4,35.2
0.632,27.5,31.4,35.1
0.633,29.8,31.4,35
0.634,32.2,31.3,34.9
0.635,34.7,31.3,34.8
0.636,37.6,31.3,34.6
0.637,40.3,31.3,34.5
0.638,48.8,31.3,34.4
0.639,46.7,31.3,34.3
0.64,50,31.3,34.1
0.641,53.2,31.3,34
0.642,56.9,31.4,33.9
0.643,60.4,31.4,33.8
0.644,64.3,31.4,33.7
0.645,68.2,31.5,33.6
0.646,72.5,31.6,33.5
0.647,77,31.6,33.4
0.648,81.3,31.7,33.3
0.649,85.7,31.7,33.2
0.65,90.2,31.8,33.1
0.651,94.9,31.8,33
0.652,99.6,31.9,32.9
0.653,104.7,31.9,32.8
0.654,112.9,32,32.8
0.655,114.7,32.1,32.7
0.656,119.6,32.1,32.6
0.657,124.9,32.2,32.5
0.658,130.1,32.3,32.5
0.659,135.6,32.4,32.4
0.66,141.1,32.5,32.4
0.661,146.3,32.6,32.3
0.662,151.6,32.8,32.3
0.663,157.5,32.9,32.3
0.664,162.2,33,32.3
0.665,167.6,33.1,32.3
0.666,173.2,33.3,32.3
0.667,178.9,33.4,32.3
0.668,184.5,33.5,32.4
0.669,190.4,33.6,32.4
0.67,194.9,33.8,32.4
0.671,201.5,33.9,32.4
0.672,206.9,34.1,32.3
0.673,212.7,34.2,32.3
0.674,218.3,34.4,32.3
0.675,223.6,34.5,32.3
0.676,228.9,34.7,32.3
0.677,234.6,34.9,32.3
0.678,240.2,35.1,32.4
0.679,246.1,35.3,32.4
0.68,252.1,35.5,32.5
0.681,257.8,35.7,32.6
0.682,263.3,35.9,32.6
0.683,269.2,36.1,32.7
0.684,275,36.2,32.8
0.685,280.8,36.4,33
0.686,286.4,36.6,33.1
0.687,291.8,36.8,33.2
0.688,297.8,37,33.2
0.689,302.4,37.2,33.3
0.69,307.6,37.4,33.4
0.691,312.9,37.6,33.5
0.692,318.4,37.8,33.6
0.693,324,38,33.7
0.694,329.5,38.3,33.7
0.695,334.8,38.5,33.9
0.696,340.2,38.8,34
0.697,345.7,39.1,34.1
0.698,350.8,39.3,34.3
0.699,356.4,39.6,34.5
0.7,361.8,39.9,34.7
0.701,367.5,40.2,34.9
0.702,373.1,40.4,35.1
0.703,377.6,40.7,35.3
0.704,383.6,41,35.6
0.705,388.7,41.2,35.8
0.706,394.2,41.5,36
0.707,398.8,41.8,36.3
0.708,403.5,42.1,36.5
0.709,407.7,42.4,36.7
0.71,411.9,42.7,36.9
0.711,415.6,43,37.1
0.712,419.3,43.3,37.3
0.713,422.4,43.6,37.5
0.714,425.6,43.9,37.7
0.715,428.6,44.2,37.9
0.716,431.8,44.5,38.2
0.717,434.5,44.9,38.5
0.718,437.6,45.2,38.7
0.719,440.8,45.5,39
0.72,444.3,45.8,39.3
0.721,448,46.1,39.6
0.722,451.6,46.4,39.9
0.723,455.2,46.7,40.2
0.724,458.9,47,40.5
0.725,462.8,47.3,40.8
0.726,467.2,47.7,41.1
0.727,471.5,48,41.4
0.728,475.6,48.3,41.8
0.729,479.6,48.7,42.1
0.73,483.1,49,42.4
0.731,487.8,49.3,42.8
0.732,488.7,49.7,43.1
0.733,491.3,50,43.5
0.734,493.4,50.3,43.9
0.735,495.3,50.7,44.4
0.736,496.9,51,44.8
0.737,497.9,51.3,45.2
0.738,499.6,51.6,45.7
0.739,501,51.8,46.1
0.74,502.1,52.1,46.6
0.741,503,52.4,47
0.742,503.6,52.7,47.4
0.743,503.5,53,47.8
0.744,513.6,53.4,48.1
0.745,502.8,53.7,48.5
0.746,502.1,54.1,48.9
0.747,501.3,54.4,49.3
0.748,500.6,54.8,49.7
0.749,501.4,55.1,50.1
0.75,498.5,55.5,50.5
0.751,499.8,55.8,51
0.752,495.5,56.1,51.5
0.753,493,56.4,52
0.754,491.2,56.7,52.5
0.755,488.8,57,53
0.756,485.8,57.2,53.5
0.757,482.8,57.5,53.9
0.758,479.4,57.8,54.4
0.759,475.7,58,54.8
0.76,471.8,58.3,55.2
0.761,467.8,58.7,55.5
0.762,463.5,59.1,55.9
0.763,458.9,59.5,56.2
0.764,453.7,60,56.6
0.765,448.5,60.5,57
0.766,442.6,61.1,57.5
0.767,436.5,61.7,58
0.768,430.9,62.3,58.6
0.769,425.2,62.9,59.2
0.77,418.5,63.5,59.9
0.771,411.9,64,60.7
0.772,405,64.4,61.5
0.773,398.1,64.8,62.3
0.774,391.1,65,63.1
0.775,383.8,65.1,63.8
0.776,378.3,65.2,64.5
0.777,369.5,65.1,65
0.778,361.9,64.9,65.5
0.779,354.6,64.7,65.8
0.78,347,64.4,66
0.781,339.4,64,66.1
0.782,332,63.7,66.1
0.783,324.4,63.3,66
0.784,316.6,63,65.9
0.785,310,62.7,65.7
0.786,300.8,62.5,65.6
0.787,293.3,62.3,65.5
0.788,285.7,62.2,65.5
0.789,278.3,62.2,65.6
0.79,270.8,62.2,65.8
0.791,263.4,62.3,66.2
0.792,255.8,62.5,66.6
0.793,248.5,62.7,67.1
0.794,241.9,62.9,67.7
0.795,233.8,63.1,68.4
0.796,226.6,63.3,69.1
0.797,219.4,63.5,69.7
0.798,212.1,63.7,70.4
0.799,204.6,63.9,70.9
0.8,197.5,64,71.4
0.801,190.8,64.1,71.8
0.802,183.5,64.2,72.2
0.803,176.7,64.2,72.4
0.804,169.9,64.3,72.6
0.805,163.3,64.3,72.7
0.806,156.3,64.3,72.8
0.807,149.8,64.2,72.8
0.808,143.2,64.2,72.9
0.809,137.1,64.2,72.9
0.81,140.1,64.1,73
0.811,124.6,64.1,73.1
0.812,118.5,64.1,73.3
0.813,112.5,64.1,73.5
0.814,106.7,64.1,73.7
0.815,101.2,64.1,74
0.816,95.6,64.2,74.2
0.817,90.4,64.2,74.5
0.818,85.3,64.3,74.8
0.819,81,64.4,75
0.82,74.9,64.5,75.3
0.821,69.9,64.6,75.5
0.822,65.3,64.7,75.8
0.823,60.7,64.8,75.9
0.824,56.4,64.8,76.1
0.825,52.1,64.9,76.3
0.826,47.9,64.9,76.4
0.827,43.7,65,76.5
0.828,39.7,64.9,76.6
0.829,36,64.9,76.7
0.83,32.6,64.9,76.8
0.831,29.2,64.8,76.8
0.832,25.8,64.8,76.8
0.833,22.4,64.7,76.9
0.834,19.1,64.7,76.9
0.835,18.9,64.6,76.9
0.836,13.1,64.6,76.8
0.837,10.2,64.5,76.8
0.838,7.6,64.5,76.8
0.839,4.8,64.5,76.7
0.84,2.2,64.5,76.7
0.841,-0.6,64.5,76.6
0.842,-3,64.5,76.6
0.843,-5.1,64.6,76.6
0.844,4.9,64.6,76.6
0.845,-9.6,64.6,76.6
0.846,-11.7,64.5,76.5
0.847,-13.8,64.5,76.5
0.848,-15.9,64.5,76.5
0.849,-17.8,64.4,76.5
0.85,-19.6,64.3,76.4
0.851,-21.4,64.2,76.3
0.852,-23.4,64.1,76.2
0.853,-24.8,64,76.1
0.854,-27.1,63.8,75.9
0.855,-29,63.7,75.7
0.856,-30.6,63.6,75.5
0.857,-32.3,63.4,75.2
0.858,-33.8,63.3,75
0.859,-35.5,63.1,74.7
0.86,-37.1,63,74.5
0.861,-38.6,62.8,74.2
0.862,-39.7,62.7,74
0.863,-41.3,62.5,73.8
0.864,-42.4,62.4,73.5
0.865,-43.6,62.2,73.3
0.866,-44.7,62,73.1
0.867,-45.9,61.9,72.9
0.868,-47,61.7,72.6
0.869,-44.4,61.5,72.4
0.87,-48.6,61.3,72.1
0.871,-49.3,61.1,71.9
0.872,-49.9,61,71.6
0.873,-50.5,60.8,71.3
0.874,-51.1,60.6,71
0.875,-51.6,60.4,70.6
0.876,-52.1,60.3,70.3
0.877,-52.2,60.1,69.9
0.878,-45.9,59.9,69.6
0.879,-52.4,59.7,69.2
0.88,-52.5,59.5,68.9
0.881,-52.9,59.3,68.5
0.882,-52.6,59.1,68.2
0.883,-52.4,58.9,67.8
0.884,-52.2,58.7,67.5
0.885,-51.8,58.4,67.1
0.886,-51.4,58.2,66.8
0.887,-52.3,58,66.4
0.888,-50.6,57.7,66
