0.188,501.1,54.7,48.3
0.189,501.9,55.1,48.7
0.19,502.4,55.4,49.1
0.191,502.4,55.8,49.5
0.192,502.2,56.1,49.9
0.193,502.1,56.5,50.3
0.194,502,56.9,50.6
0.195,501.6,57.2,51
0.196,501,57.6,51.4
0.197,500.3,58,51.9
0.198,498.3,58.5,52.3
0.199,496.5,58.9,52.8
0.2,494.8,59.3,53.3
0.201,493.5,59.8,53.8
0.202,492.5,60.2,54.3
0.203,491.9,60.7,54.9
0.204,491.1,61.1,55.4
0.205,490.1,61.6,56
0.206,489.2,62,56.5
0.207,488,62.5,57
0.208,486.8,62.9,57.6
0.209,485.3,63.4,58.1
0.21,483.7,63.9,58.6
0.211,482.1,64.3,59.1
0.212,480.7,64.9,59.6
0.213,478.7,65.4,60.1
0.214,477,65.9,60.6
0.215,475.4,66.5,61.2
0.216,473.5,67.1,61.8
0.217,472.3,67.7,62.4
0.218,471,68.3,63.1
0.219,470.1,68.9,63.8
0.22,468.2,69.4,64.5
0.221,466.7,70,65.2
0.222,465,70.5,66
0.223,463,71,66.7
0.224,460.6,71.4,67.4
0.225,458.1,71.7,68.1
0.226,455.2,72,68.7
0.227,451.9,72.3,69.3
0.228,448.5,72.5,69.8
0.229,445,72.7,70.3
0.23,441.4,72.8,70.7
0.231,438,72.9,71.1
0.232,433.7,73,71.5
0.233,429.6,73.1,71.8
0.234,425.2,73.1,72.1
0.235,423.2,73.2,72.5
0.236,416,73.2,72.8
0.237,411.3,73.3,73.2
0.238,406.8,73.3,73.5
0.239,401.6,73.3,73.9
0.24,396.2,73.3,74.3
0.241,391,73.3,74.7
0.242,386,73.3,75.1
0.243,380.8,73.3,75.5
0.244,375.4,73.2,75.9
0.245,369.5,73.2,76.3
0.246,363.5,73.1,76.6
0.247,357.4,73.1,77
0.248,350.9,73.1,77.3
0.249,344.6,73,77.5
0.25,338.3,73,77.8
0.251,332.2,73,78.1
0.252,325.3,73.1,78.4
0.253,318.6,73.2,78.7
0.254,311.6,73.2,79
0.255,304.5,73.4,79.4
0.256,297.6,73.5,79.8
0.257,290.8,73.6,80.2
0.258,284.4,73.8,80.6
0.259,276.9,73.9,81.1
0.26,277.4,74.1,81.5
0.261,263.1,74.2,82
0.262,256.2,74.3,82.4
0.263,249.4,74.4,82.8
0.264,243.2,74.5,83.2
0.265,236.3,74.6,83.5
0.266,229.6,74.6,83.8
0.267,224.4,74.7,84.1
0.268,216.6,74.8,84.3
0.269,210.1,74.8,84.5
0.27,203.7,74.9,84.7
0.271,197.7,75,84.9
0.272,191.5,75,85.1
0.273,185.2,75.1,85.3
0.274,179,75.2,85.5
0.275,172.7,75.3,85.7
0.276,165.9,75.4,86
0.277,160.7,75.5,86.3
0.278,155.2,75.6,86.5
0.279,149.4,75.7,86.8
0.28,143.6,75.8,87.1
0.281,137.8,75.8,87.4
0.282,132,75.9,87.7
0.283,126.4,75.9,88
0.284,121.1,76,88.2
0.285,115.9,76,88.4
0.286,110.8,76.1,88.5
0.287,105.5,76.2,88.7
0.288,100.5,76.3,88.8
0.289,95.5,76.4,88.9
0.29,90.7,76.5,89
0.291,86.3,76.6,89
0.292,81.8,76.7,89.1
0.293,77.4,76.9,89.2
0.294,73.3,77,89.3
0.295,68.7,77.1,89.4
0.296,64.6,77.2,89.5
0.297,60.6,77.3,89.6
0.298,57,77.4,89.6
0.299,53.2,77.4,89.7
0.3,49.7,77.4,89.7
0.301,49.4,77.4,89.7
0.302,42.2,77.3,89.7
0.303,38.8,77.3,89.6
0.304,35.3,77.2,89.5
0.305,32.3,77.1,89.4
0.306,29.3,76.9,89.3
0.307,26.1,76.8,89.1
0.308,23,76.7,89
0.309,20.2,76.6,88.8
0.31,31.2,76.4,88.7
0.311,14.8,76.3,88.5
0.312,12.3,76.2,88.4
0.313,9.5,76.1,88.3
0.314,7,76,88.1
0.315,4.3,75.8,88
0.316,1.8,75.7,87.9
0.317,-0.8,75.6,87.8
0.318,-2.9,75.4,87.6
0.319,-5.2,75.3,87.4
0.32,-7.4,75.1,87.2
0.321,-9.6,75,87
0.322,-11.8,74.8,86.8
0.323,-13.9,74.6,86.5
0.324,-15.9,74.4,86.2
0.325,-17.6,74.2,85.9
0.326,-19.6,74,85.5
0.327,-21.4,73.8,85.2
0.328,-23.3,73.6,84.9
0.329,-25.2,73.4,84.5
0.33,-27,73.2,84.2
0.331,-28.8,72.9,83.9
0.332,-30.2,72.7,83.6
0.333,-31.5,72.5,83.3
0.334,-32.9,72.3,83
0.335,-33.3,72.1,82.8
0.336,-35.8,71.8,82.5
0.337,-37.1,71.6,82.2
0.338,-38.3,71.4,81.8
0.339,-39.2,71.2,81.5
0.34,-40,71,81.2
0.341,-41.2,70.8,80.8
0.342,-42.3,70.5,80.4
0.343,-43.5,70.3,80
0.344,-44.7,70.1,79.5
0.345,-45.4,69.9,79.1
0.346,-46.2,69.7,78.7
0.347,-47.1,69.5,78.2
0.348,-47.9,69.2,77.8
0.349,-48.7,69,77.4
0.35,-49.5,68.7,77
0.351,-50.2,68.5,76.6
0.352,-50.7,68.2,76.2
0.353,-50.8,67.9,75.8
0.354,-51.3,67.6,75.4
0.355,-51.8,67.3,75
0.356,-52.1,67,74.6
0.357,-52.2,66.7,74.2
0.358,-52.2,66.5,73.8
0.359,-52,66.2,73.4
0.36,-52.1,65.9,73
0.361,-51.5,65.6,72.6
0.362,-51.3,65.4,72.1
0.363,-51.3,65.1,71.7
0.364,-50.9,64.8,71.2
0.365,-50.6,64.6,70.7
0.366,-49.9,64.4,70.3
0.367,-49.2,64.1,69.8
0.368,-48.7,63.9,69.3
0.369,-45.8,63.6,68.8
0.37,-47.5,63.4,68.4
0.371,-46.9,63.1,67.9
0.372,-46,62.9,67.4
0.373,-45.2,62.6,67
0.374,-44.3,62.4,66.5
0.375,-43.1,62.1,66.1
0.376,-42.2,61.8,65.6
0.377,-41.3,61.6,65.2
0.378,-40.1,61.3,64.7
0.379,-38.9,61.1,64.3
0.38,-37.8,60.8,63.9
0.381,-36.4,60.6,63.5
0.382,-35.2,60.4,63.1
0.383,-34.1,60.1,62.7
0.384,-32.7,59.9,62.3
0.385,-31.4,59.7,61.9
0.386,-30.1,59.5,61.5
0.387,-28.5,59.2,61.1
0.388,-26.9,59,60.7
0.389,-25.6,58.8,60.3
0.39,-24.3,58.6,59.9
0.391,-23.2,58.4,59.5
0.392,-22.1,58.1,59.1
0.393,-20.7,57.9,58.7
0.394,-19.7,57.7,58.3
0.395,-18,57.5,57.9
0.396,-16.8,57.2,57.5
0.397,-15.8,57,57.1
0.398,-14.4,56.8,56.7
0.399,-13.1,56.6,56.3
0.4,-11.8,56.4,56
0.401,-10.4,56.2,55.6
0.402,-9.2,56,55.2
0.403,-0.3,55.8,54.8
0.404,-6.9,55.6,54.5
0.405,-5.8,55.5,54.1
0.406,-4.6,55.3,53.8
0.407,-3.5,55.1,53.5
0.408,-2.4,54.9,53.1
0.409,-1.2,54.7,52.8
0.41,-0.4,54.5,52.5
0.411,0.2,54.3,52.2
0.412,1.5,54.1,51.9
0.413,1.9,53.9,51.6
0.414,2.7,53.7,51.3
0.415,3.7,53.5,51
0.416,4.2,53.4,50.7
0.417,4.9,53.2,50.4
0.418,5.4,53,50.2
0.419,6.1,52.8,49.9
0.42,6.8,52.6,49.7
0.421,8,52.5,49.4
0.422,8.2,52.3,49.2
0.423,8.7,52.1,49
0.424,9.2,52,48.7
0.425,9.6,51.8,48.5
0.426,10,51.7,48.3
0.427,10.5,51.5,48.1
0.428,12.2,51.3,47.8
0.429,11.3,51.2,47.6
0.43,11.6,51,47.4
0.431,11.7,50.9,47.1
0.432,11.8,50.7,46.9
0.433,12,50.5,46.7
0.434,12.3,50.4,46.5
0.435,12.3,50.2,46.3
0.436,12.6,50.1,46.1
0.437,13.9,49.9,45.9
0.438,12.3,49.8,45.7
0.439,12,49.6,45.5
0.44,11.8,49.5,45.4
0.441,11.7,49.3,45.2
0.442,11.6,49.2,45.1
0.443,11.3,49.1,45
0.444,10.9,48.9,44.8
0.445,10.5,48.8,44.7
0.446,10.1,48.7,44.6
0.447,9.6,48.6,44.5
0.448,9,48.5,44.4
0.449,8.9,48.3,44.3
0.45,8.3,48.2,44.3
0.451,7.7,48.1,44.2
0.452,7.1,48,44.1
0.453,6.5,47.9,44
0.454,5.8,47.7,44
0.455,5.2,47.6,43.9
0.456,4.6,47.5,43.8
0.457,3.8,47.3,43.8
0.458,3.2,47.2,43.7
0.459,2.3,47.1,43.7
0.46,1.6,47,43.6
0.461,0.7,46.9,43.5
0.462,10.3,46.7,43.5
0.463,-0.4,46.6,43.5
0.464,-1.2,46.5,43.4
0.465,-2,46.4,43.4
0.466,-2.8,46.3,43.4
0.467,-3.5,46.3,43.4
0.468,-4,46.2,43.4
0.469,-4.6,46.1,43.4
0.47,-5.2,46,43.4
0.471,-4.6,45.9,43.4
0.472,-6.7,45.9,43.4
0.473,-7.2,45.8,43.4
0.474,-7.9,45.7,43.4
0.475,-8.5,45.6,43.4
0.476,-9.1,45.5,43.4
0.477,-9.4,45.4,43.4
0.478,-9.9,45.4,43.4
0.479,-10.5,45.3,43.4
0.48,-11.1,45.2,43.4
0.481,-11.6,45.1,43.4
0.482,-11.8,45,43.5
0.483,-12.1,45,43.5
0.484,-12.5,44.9,43.5
0.485,-12.7,44.8,43.5
0.486,-13.1,44.8,43.6
0.487,-13.5,44.7,43.6
0.488,-13.7,44.7,43.7
0.489,-13.6,44.6,43.8
0.49,-13.8,44.6,43.8
0.491,-14.1,44.5,43.9
0.492,-14.2,44.5,44
0.493,-14.4,44.4,44.1
0.494,-14.6,44.4,44.1
0.495,-14.5,44.4,44.2
0.496,-12.5,44.3,44.3
0.497,-14.4,44.3,44.3
0.498,-14.2,44.2,44.4
0.499,-14.4,44.2,44.4
0.5,-14.5,44.1,44.5
0.501,-14.4,44.1,44.5
0.502,-14.3,44.1,44.6
0.503,-14.2,44,44.6
0.504,-13.9,44,44.7
0.505,-13.6,44,44.8
0.506,-13.6,43.9,44.9
0.507,-13.7,43.9,45
0.508,-13.5,43.8,45.1
0.509,-13.1,43.8,45.2
0.51,-12.8,43.7,45.3
0.511,-12.5,43.7,45.4
0.512,-12.2,43.7,45.5
0.513,-12,43.6,45.6
0.514,-11.6,43.6,45.7
0.515,-11.6,43.6,45.7
0.516,-11.1,43.5,45.8
0.517,-10.8,43.5,45.8
0.518,-10.2,43.5,45.9
0.519,-10,43.5,46
0.52,-10,43.4,46
0.521,-7.6,43.4,46.1
0.522,-9.4,43.4,46.2
0.523,-9.1,43.4,46.3
0.524,-8.4,43.4,46.4
0.525,-8,43.4,46.5
0.526,-7.7,43.4,46.7
0.527,-7.5,43.3,46.8
0.528,-7.1,43.3,46.9
0.529,-6.9,43.3,47.1
0.53,-5.8,43.3,47.2
0.531,-5.9,43.3,47.3
0.532,-5.5,43.2,47.4
0.533,-5.3,43.2,47.4
0.534,-4.9,43.2,47.5
0.535,-4.6,43.2,47.5
0.536,-4.3,43.2,47.5
0.537,-3.7,43.2,47.6
0.538,-3.3,43.2,47.6
0.539,-3,43.2,47.6
0.54,-2.6,43.2,47.6
0.541,-2.3,43.2,47.6
0.542,-2.1,43.1,47.6
0.543,-1.5,43.1,47.6
0.544,-1.1,43.1,47.6
0.545,-0.6,43.1,47.7
0.546,-0.3,43.1,47.7
0.547,-0.1,43.1,47.7
0.548,0.5,43.1,47.7
0.549,0.5,43,47.8
0.55,1,43,47.8
0.551,1.4,43,47.8
0.552,1.7,43,47.8
0.553,1.8,42.9,47.9
0.554,2,42.9,47.9
0.555,15.3,42.9,47.9
0.556,2.5,42.9,48
0.557,3,42.8,48
0.558,2.9,42.8,48
0.559,3.3,42.8,48.1
0.56,3.4,42.8,48.1
0.561,3.5,42.7,48.2
0.562,3.4,42.7,48.2
0.563,3.6,42.7,48.3
0.564,14.1,42.6,48.3
0.565,4,42.6,48.3
0.566,4.2,42.6,48.4
0.567,4.2,42.5,48.3
0.568,4.2,42.5,48.3
0.569,4.2,42.4,48.3
0.57,4.3,42.4,48.2
0.571,4.4,42.3,48.1
0.572,4.4,42.3,48.1
0.573,4.5,42.3,48
0.574,4.5,42.2,47.9
0.575,4.3,42.2,47.8
0.576,4.2,42.1,47.7
0.577,4.2,42.1,47.7
0.578,4.3,42,47.6
0.579,4.2,42,47.5
0.58,4.6,41.9,47.5
0.581,4,41.8,47.4
0.582,3.8,41.8,47.4
0.583,3.5,41.7,47.3
0.584,3.5,41.6,47.3
0.585,3.4,41.5,47.2
0.586,3.3,41.4,47.1
0.587,3.1,41.3,47
0.588,2.7,41.2,46.9
0.589,3.1,41.1,46.8
0.59,2.3,41.1,46.7
0.591,2.2,41,46.6
0.592,2.1,40.9,46.5
0.593,1.9,40.8,46.4
0.594,1.7,40.7,46.2
0.595,1.5,40.6,46.1
0.596,3.9,40.6,46
0.597,0.9,40.5,45.9
0.598,1,40.4,45.8
0.599,0.9,40.3,45.7
0.6,0.7,40.3,45.6
0.601,0.6,40.2,45.5
0.602,0.4,40.1,45.4
0.603,0.1,40.1,45.3
0.604,0,40,45.2
0.605,0.1,39.9,45.1
0.606,0.1,39.9,45
0.607,0.9,39.8,44.8
0.608,0,39.7,44.7
0.609,0.1,39.6,44.6
0.61,0,39.6,44.4
0.611,0.4,39.5,44.2
0.612,0.5,39.4,44.1
0.613,1,39.4,43.9
0.614,1.5,39.3,43.8
0.615,1.7,39.2,43.6
0.616,2.2,39.2,43.5
0.617,2.9,39.1,43.4
0.618,3.7,39,43.2
0.619,4.5,39,43.1
0.62,5.4,38.9,42.9
0.621,8.1,38.9,42.8
0.622,7.4,38.8,42.7
0.623,8.4,38.8,42.5
0.624,9.8,38.7,42.4
0.625,11.3,38.7,42.3
0.626,13.1,38.6,42.1
0.627,14.9,38.6,42
0.628,16.7,38.5,41.9
0.629,18.7,38.5,41.8
0.63,20.7,38.5,41.7
0.631,22.9,38.4,41.6
0.632,25.3,38.4,41.5
0.633,28.1,38.4,41.4
0.634,30.6,38.4,41.3
0.635,33.3,38.4,41.2
0.636,36,38.3,41.1
0.637,43.3,38.3,41
0.638,42,38.3,40.9
0.639,45.2,38.3,40.7
0.64,48.7,38.4,40.6
0.641,52.2,38.4,40.5
0.642,55.9,38.4,40.3
0.643,59.6,38.4,40.2
0.644,63.3,38.4,40.1
0.645,67.6,38.5,39.9
0.646,71.7,38.5,39.8
0.647,76.1,38.5,39.7
0.648,80.5,38.6,39.6
0.649,85.3,38.6,39.5
0.65,89.6,38.7,39.5
0.651,94.1,38.7,39.4
0.652,98.9,38.8,39.4
0.653,104.6,38.8,39.3
0.654,109.2,38.9,39.3
0.655,114.2,39,39.2
0.656,119.4,39,39.2
0.657,124.7,39.1,39.1
0.658,129.9,39.2,39
0.659,135.2,39.3,39
0.66,140.9,39.4,38.9
0.661,146.4,39.5,38.8
0.662,152.2,39.6,38.8
0.663,157.8,39.7,38.7
0.664,163.6,39.8,38.7
0.665,169.9,39.9,38.7
0.666,176,40,38.7
0.667,182.5,40.2,38.7
0.668,189,40.3,38.7
0.669,195.1,40.4,38.7
0.67,201.1,40.6,38.7
0.671,207.1,40.7,38.8
0.672,212.8,40.9,38.8
0.673,219.1,41,38.8
0.674,225.4,41.2,38.9
0.675,231.7,41.4,38.9
0.676,237.9,41.5,38.9
0.677,244.2,41.7,39
0.678,251.4,41.9,39
0.679,257.6,42.1,39.1
0.68,264.8,42.3,39.1
0.681,271.6,42.5,39.2
0.682,277.4,42.6,39.2
0.683,284.1,42.8,39.3
0.684,289.5,43,39.4
0.685,295.2,43.2,39.5
0.686,300.9,43.4,39.6
0.687,306.6,43.6,39.7
0.688,312.6,43.8,39.8
0.689,318.8,44,39.9
0.69,324.6,44.2,40
0.691,330.5,44.4,40.1
0.692,336.3,44.6,40.2
0.693,342.6,44.8,40.3
0.694,348.9,45,40.3
0.695,355.4,45.3,40.4
0.696,361.5,45.5,40.5
0.697,367.4,45.8,40.7
0.698,373.1,46.1,40.8
0.699,378.2,46.4,41
0.7,384,46.7,41.2
0.701,389.4,47,41.4
0.702,395,47.3,41.6
0.703,402.3,47.6,41.9
0.704,404.2,47.9,42.2
0.705,408.5,48.2,42.4
0.706,413,48.5,42.7
0.707,417.1,48.8,43
0.708,421.1,49,43.2
0.709,424.6,49.3,43.5
0.71,427.5,49.6,43.7
0.711,430,49.9,43.9
0.712,444.8,50.2,44.1
0.713,435.4,50.5,44.3
0.714,438,50.8,44.5
0.715,440.5,51,44.7
0.716,443.2,51.3,45
0.717,445.6,51.6,45.2
0.718,448.4,52,45.5
0.719,451.4,52.3,45.8
0.72,454.4,52.6,46.1
0.721,458,52.9,46.4
0.722,460.7,53.3,46.7
0.723,463.3,53.7,47.1
0.724,467.1,54,47.4
0.725,470.6,54.4,47.8
0.726,473.6,54.8,48.2
0.727,477.1,55.2,48.5
0.728,480.8,55.5,48.9
0.729,484.5,55.9,49.2
0.73,491.8,56.3,49.6
0.731,491.9,56.6,50
0.732,495.5,57,50.3
0.733,499,57.3,50.7
0.734,502.4,57.7,51.1
0.735,506,58,51.6
0.736,509.1,58.3,52
0.737,512.3,58.6,52.4
0.738,515.2,58.9,52.9
0.739,518.4,59.2,53.4
0.74,521.5,59.6,53.8
0.741,524.6,59.9,54.3
0.742,527.8,60.2,54.7
0.743,530.7,60.6,55.1
0.744,532.7,61,55.6
0.745,534.3,61.4,56
0.746,535.1,61.8,56.4
0.747,535.7,62.2,56.8
0.748,536.1,62.6,57.2
0.749,535.9,63,57.7
0.75,535.4,63.3,58.1
0.751,534.3,63.7,58.6
0.752,532.9,64,59.2
0.753,531.4,64.4,59.7
0.754,529.7,64.7,60.3
0.755,528.1,64.9,60.8
0.756,526.5,65.2,61.4
0.757,524.6,65.4,61.9
0.758,522.2,65.7,62.4
0.759,519.4,66,62.9
0.76,516.2,66.3,63.3
0.761,513.2,66.7,63.7
0.762,509.3,67.1,64
0.763,505.5,67.6,64.4
0.764,501.9,68.2,64.7
0.765,497.8,68.9,65.1
0.766,494,69.7,65.5
0.767,489.6,70.5,65.9
0.768,485.4,71.4,66.5
0.769,480.8,72.4,67.2
0.77,476.1,73.3,68
0.771,471,74.3,68.9
0.772,465.8,75.2,69.8
0.773,461.2,76,70.9
0.774,455.1,76.7,72
0.775,449.6,77.3,73.2
0.776,444.1,77.8,74.3
0.777,441,78.1,75.3
0.778,432.3,78.2,76.3
0.779,425.8,78.2,77
0.78,419.1,78,77.6
0.781,412.5,77.6,78.1
0.782,405.6,77.2,78.3
0.783,398.7,76.6,78.3
0.784,393.4,76,78.2
0.785,384.6,75.4,77.9
0.786,377.8,74.8,77.6
0.787,370.7,74.2,77.2
0.788,363.8,73.6,76.8
0.789,356.6,73.2,76.5
0.79,349.6,72.8,76.2
0.791,344.2,72.6,76.1
0.792,335,72.4,76.2
0.793,327.7,72.4,76.3
0.794,320.1,72.5,76.7
0.795,312.7,72.6,77.2
0.796,305.3,72.9,77.8
0.797,297.9,73.2,78.5
0.798,290.5,73.5,79.2
0.799,283.2,73.9,80
0.8,275.7,74.2,80.8
0.801,268.2,74.5,81.6
0.802,260.8,74.8,82.3
0.803,253.4,75.1,82.9
0.804,246.5,75.3,83.4
0.805,239.4,75.5,83.9
0.806,232,75.7,84.2
0.807,224.8,75.8,84.5
0.808,217.9,75.8,84.7
0.809,211,75.9,84.9
0.81,204.4,75.9,85.1
0.811,197.9,75.9,85.2
0.812,191.3,75.9,85.3
0.813,184.9,75.9,85.5
0.814,178.3,75.9,85.6
0.815,172,75.9,85.7
0.816,165.9,75.9,85.9
0.817,159.9,75.9,86.1
0.818,165.7,76,86.2
0.819,147.7,76,86.4
0.82,141.9,76.1,86.6
0.821,136,76.2,86.8
0.822,130.4,76.2,87
0.823,124.8,76.3,87.2
0.824,119.3,76.3,87.4
0.825,114,76.4,87.6
0.826,108.5,76.5,87.9
0.827,103.3,76.5,88.1
0.828,98,76.5,88.3
0.829,93,76.5,88.5
0.83,88.2,76.5,88.7
0.831,83.5,76.5,88.9
0.832,78.8,76.5,89
0.833,74.3,76.5,89.1
0.834,69.8,76.5,89.2
0.835,65.2,76.5,89.3
0.836,61.2,76.5,89.3
0.837,57,76.4,89.3
0.838,52.9,76.4,89.2
0.839,48.8,76.4,89.1
0.84,45,76.3,89.1
0.841,40.9,76.3,89
0.842,37.2,76.3,88.9
0.843,28.2,76.3,88.8
0.844,30.3,76.2,88.8
0.845,26.9,76.2,88.8
0.846,23.6,76.2,88.8
0.847,20.3,76.1,88.8
0.848,17.2,76.1,88.8
0.849,14.2,76.1,88.9
0.85,11.5,76,88.9
0.851,9,76,88.9
0.852,6.5,75.9,88.9
0.853,4.2,75.8,88.9
0.854,1.8,75.8,88.8
0.855,-0.4,75.7,88.7
0.856,-2.8,75.6,88.5
0.857,-4.7,75.4,88.3
0.858,-6.6,75.3,88.1
0.859,-8.2,75.2,87.8
0.86,-10,75,87.5
0.861,-11.6,74.9,87.2
0.862,-13.8,74.7,86.9
0.863,-15.6,74.6,86.7
0.864,-17.2,74.4,86.4
0.865,-18.8,74.2,86.1
0.866,-20.2,74.1,85.8
0.867,-21.8,73.9,85.6
0.868,-23.5,73.7,85.4
0.869,-25.1,73.5,85.1
0.87,-26.5,73.4,84.9
0.871,-28.1,73.2,84.6
0.872,-29.5,73,84.4
0.873,-30.8,72.9,84.1
0.874,-32.4,72.7,83.8
0.875,-33.8,72.5,83.5
0.876,-35.2,72.3,83.2
0.877,-29.3,72.1,82.8
0.878,-37.5,71.9,82.5
0.879,-38.5,71.7,82.1
0.88,-39.7,71.5,81.7
0.881,-40.9,71.3,81.4
0.882,-42.1,71.1,81
0.883,-43,70.9,80.6
0.884,-43.9,70.7,80.3
0.885,-44.6,70.4,79.9
0.886,-45,70.2,79.6
0.887,-45.6,70,79.2
0.888,-46.2,69.7,78.8
0.889,-46.9,69.5,78.5
0.89,-47.3,69.2,78.1
0.891,-47.8,69,77.7
0.892,-47.9,68.7,77.3
0.893,-48.1,68.5,76.9
