0.164,445.9,49.6,43.7
0.165,450.6,49.9,43.9
0.166,455.1,50.2,44.2
0.167,459.4,50.5,44.4
0.168,464.1,50.8,44.6
0.169,469,51.1,44.8
0.17,474.2,51.5,45.1
0.171,479.6,51.8,45.3
0.172,484.7,52.1,45.6
0.173,489.8,52.5,45.9
0.174,494.3,52.9,46.2
0.175,498.3,53.2,46.5
0.176,502.1,53.6,46.9
0.177,505.9,53.9,47.2
0.178,509.5,54.2,47.6
0.179,512.8,54.5,48
0.18,516.1,54.9,48.3
0.181,519,55.2,48.6
0.182,521.7,55.5,49
0.183,524.4,55.8,49.3
0.184,526.6,56.1,49.6
0.185,529.1,56.4,49.9
0.186,530.6,56.7,50.3
0.187,532.5,57.1,50.6
0.188,533.9,57.4,51
0.189,535.3,57.7,51.3
0.19,536.9,58.1,51.7
0.191,537.8,58.5,52.2
0.192,539.2,58.8,52.6
0.193,539.8,59.2,53
0.194,540.2,59.5,53.5
0.195,540.6,59.9,54
0.196,541,60.3,54.4
0.197,541.1,60.6,54.9
0.198,540.9,61,55.3
0.199,539.9,61.3,55.8
0.2,538.8,61.7,56.2
0.201,537.1,62,56.6
0.202,535,62.4,57
0.203,532.7,62.7,57.5
0.204,530.2,63.1,57.9
0.205,527.4,63.4,58.3
0.206,524.6,63.7,58.8
0.207,521.9,64,59.3
0.208,518.6,64.3,59.8
0.209,516,64.6,60.3
0.21,512.5,64.8,60.9
0.211,509.5,65.1,61.4
0.212,506.2,65.3,61.9
0.213,502.7,65.6,62.4
0.214,498.7,65.8,62.9
0.215,494.8,66.1,63.3
0.216,490.1,66.3,63.7
0.217,486.2,66.6,64.1
0.218,481.5,66.9,64.4
0.219,476.7,67.3,64.8
0.22,471.8,67.7,65.1
0.221,466.6,68.1,65.4
0.222,461.1,68.5,65.8
0.223,455.6,68.9,66.2
0.224,450.1,69.4,66.7
0.225,449.1,69.8,67.3
0.226,439.7,70.2,67.9
0.227,434.4,70.6,68.5
0.228,428.9,70.9,69.3
0.229,423,71.1,70
0.23,416.9,71.3,70.7
0.231,411,71.4,71.4
0.232,404.9,71.5,72.1
0.233,398.8,71.5,72.6
0.234,392.2,71.4,73.1
0.235,385.6,71.4,73.5
0.236,378.7,71.3,73.7
0.237,371.7,71.2,73.9
0.238,365,71.1,74
0.239,366.5,71.1,74
0.24,351.1,71.2,74
0.241,348.2,71.2,74
0.242,336.4,71.4,74.1
0.243,328.9,71.6,74.2
0.244,321.7,71.9,74.4
0.245,313.6,72.2,74.7
0.246,306.1,72.5,75.1
0.247,298.4,72.8,75.7
0.248,291.9,73.2,76.3
0.249,283.1,73.5,77
0.25,276.9,73.8,77.7
0.251,267.6,74,78.5
0.252,260.1,74.2,79.2
0.253,252.9,74.4,79.9
0.254,245.8,74.5,80.5
0.255,238.6,74.6,81
0.256,231.5,74.6,81.4
0.257,224.8,74.7,81.8
0.258,217.6,74.7,82
0.259,210.9,74.7,82.1
0.26,204.4,74.7,82.2
0.261,197.8,74.7,82.2
0.262,191.5,74.7,82.3
0.263,185.2,74.8,82.3
0.264,178.5,74.8,82.4
0.265,172.4,74.9,82.6
0.266,177.6,75,82.8
0.267,160.3,75.1,83
0.268,154.4,75.2,83.4
0.269,148.4,75.3,83.7
0.27,142.6,75.4,84.1
0.271,136.7,75.4,84.5
0.272,131.1,75.5,84.8
0.273,125.9,75.5,85.2
0.274,120.5,75.6,85.5
0.275,115.2,75.6,85.7
0.276,109.8,75.6,85.9
0.277,104.7,75.6,86
0.278,99.7,75.6,86.1
0.279,94.9,75.7,86.2
0.28,90.4,75.7,86.2
0.281,85.7,75.7,86.3
0.282,81.7,75.7,86.3
0.283,77.1,75.7,86.4
0.284,72.6,75.8,86.5
0.285,68.2,75.8,86.6
0.286,64.4,75.8,86.7
0.287,60.8,75.8,86.8
0.288,57,75.8,87
0.289,53.2,75.8,87.1
0.29,49.6,75.8,87.2
0.291,47.8,75.8,87.3
0.292,42.6,75.8,87.4
0.293,39.2,75.7,87.4
0.294,36.2,75.6,87.4
0.295,33.1,75.6,87.4
0.296,30.2,75.5,87.3
0.297,27,75.4,87.2
0.298,24.1,75.3,87.1
0.299,21.1,75.2,87
0.3,18.3,75,86.9
0.301,15.9,74.9,86.8
0.302,13.3,74.8,86.7
0.303,10.6,74.7,86.7
0.304,7.8,74.6,86.6
0.305,5.4,74.5,86.6
0.306,3,74.4,86.6
0.307,0.5,74.3,86.6
0.308,-1.8,74.2,86.5
0.309,-3.9,74.1,86.5
0.31,-6.6,74,86.4
0.311,-9.1,73.9,86.3
0.312,-11.3,73.8,86.1
0.313,-13.7,73.7,85.9
0.314,-15.9,73.5,85.7
0.315,-18,73.4,85.5
0.316,-20.6,73.3,85.2
0.317,-22.5,73.2,84.9
0.318,-24.7,73,84.6
0.319,-26.9,72.9,84.4
0.32,-28.8,72.7,84.1
0.321,-30.7,72.5,83.8
0.322,-32.4,72.4,83.6
0.323,-34.1,72.2,83.3
0.324,-35.7,72,83.1
0.325,-34.1,71.8,82.9
0.326,-39.4,71.6,82.6
0.327,-40.6,71.4,82.4
0.328,-42.2,71.2,82.1
0.329,-43.5,71,81.9
0.33,-44.8,70.8,81.6
0.331,-46.1,70.6,81.3
0.332,-47.3,70.4,81
0.333,-48.4,70.2,80.6
0.334,-48.8,69.9,80.3
0.335,-50.2,69.7,79.9
0.336,-50.9,69.5,79.5
0.337,-51.6,69.3,79.1
0.338,-52.5,69.1,78.7
0.339,-53.1,68.8,78.4
0.34,-53.5,68.6,78
0.341,-53.9,68.3,77.6
0.342,-54.1,68.1,77.2
0.343,-54.4,67.8,76.8
0.344,-54.8,67.5,76.4
0.345,-55.3,67.3,76
0.346,-55.5,67,75.7
0.347,-55.6,66.8,75.3
0.348,-55.5,66.5,74.9
0.349,-55.5,66.3,74.5
0.35,-56.2,66,74.2
0.351,-55.5,65.8,73.8
0.352,-55.4,65.6,73.4
0.353,-55.1,65.3,73
0.354,-54.7,65.1,72.7
0.355,-54.1,64.8,72.3
0.356,-53.4,64.6,71.9
0.357,-52.9,64.3,71.5
0.358,-52.2,64.1,71.1
0.359,-48,63.8,70.7
0.36,-50.8,63.6,70.3
0.361,-49.9,63.3,69.8
0.362,-48.8,63,69.4
0.363,-47.7,62.8,68.9
0.364,-46.9,62.5,68.4
0.365,-45.7,62.3,68
0.366,-44.6,62.1,67.5
0.367,-43.5,61.8,67
0.368,-42.2,61.6,66.6
0.369,-40.6,61.4,66.1
0.37,-39.4,61.1,65.7
0.371,-38,60.9,65.2
0.372,-36.8,60.7,64.8
0.373,-35.5,60.5,64.4
0.374,-34.1,60.3,64
0.375,-32.7,60,63.6
0.376,-31.2,59.8,63.2
0.377,-29.6,59.6,62.8
0.378,-28.4,59.4,62.4
0.379,-27,59.1,62
0.38,-25.5,58.9,61.6
0.381,-24,58.7,61.2
0.382,-22.5,58.5,60.8
0.383,-20.9,58.2,60.3
0.384,-20.1,58,59.9
0.385,-18,57.8,59.5
0.386,-16.8,57.6,59.1
0.387,-15.4,57.4,58.7
0.388,-14,57.2,58.3
0.389,-12.5,57,57.9
0.39,-11,56.7,57.6
0.391,-9.6,56.5,57.2
0.392,-8.6,56.3,56.9
0.393,-6.5,56.1,56.5
0.394,-6,55.9,56.2
0.395,-4.7,55.7,55.8
0.396,-3.5,55.4,55.5
0.397,-2.3,55.2,55.2
0.398,-1.1,55,54.8
0.399,-0.1,54.8,54.5
0.4,0.8,54.6,54.1
0.401,1.8,54.4,53.8
0.402,2.9,54.2,53.4
0.403,3.9,54,53
0.404,4.9,53.8,52.7
0.405,5.8,53.6,52.3
0.406,6.6,53.4,52
0.407,7.3,53.2,51.7
0.408,8,53,51.3
0.409,9,52.8,51
0.41,9.7,52.7,50.7
0.411,10.5,52.5,50.4
0.412,11,52.3,50.1
0.413,11.5,52.1,49.8
0.414,11.9,51.9,49.6
0.415,12.5,51.7,49.3
0.416,13.1,51.5,49
0.417,13.6,51.3,48.7
0.418,16.1,51.2,48.5
0.419,14.1,51,48.2
0.42,14.3,50.8,48
0.421,14.4,50.7,47.7
0.422,14.6,50.5,47.5
0.423,14.7,50.3,47.3
0.424,15,50.2,47.1
0.425,14.9,50,46.9
0.426,14.9,49.9,46.7
0.427,16.7,49.7,46.5
0.428,14.4,49.5,46.3
0.429,14.4,49.4,46.1
0.43,14.2,49.2,45.9
0.431,14.1,49.1,45.7
0.432,13.9,48.9,45.5
0.433,13.4,48.8,45.2
0.434,13,48.6,45
0.435,12.5,48.5,44.8
0.436,12.2,48.3,44.6
0.437,11.8,48.2,44.4
0.438,11.2,48.1,44.2
0.439,10.6,47.9,44
0.44,10,47.8,43.8
0.441,9.4,47.7,43.7
0.442,8.7,47.5,43.5
0.443,7.3,47.4,43.4
0.444,7.4,47.3,43.3
0.445,6.8,47.1,43.2
0.446,6,47,43.1
0.447,5.3,46.9,43.1
0.448,4.4,46.7,43
0.449,3.6,46.6,42.9
0.45,3,46.5,42.9
0.451,2.3,46.3,42.8
0.452,14.9,46.2,42.7
0.453,0.7,46.1,42.7
0.454,-0.2,46,42.6
0.455,-1.1,45.9,42.5
0.456,-1.9,45.8,42.5
0.457,-2.8,45.7,42.4
0.458,-3.4,45.6,42.3
0.459,-4.2,45.5,42.3
0.46,-5.1,45.4,42.2
0.461,-5.7,45.3,42.2
0.462,-6.9,45.2,42.1
0.463,-7.5,45.1,42.1
0.464,-8.1,45,42.1
0.465,-8.8,44.9,42.1
0.466,-9.7,44.8,42
0.467,-10.4,44.8,42
0.468,-11.2,44.7,42
0.469,-12,44.6,42
0.47,-12.6,44.5,42
0.471,-13.1,44.4,42
0.472,-13.5,44.3,42
0.473,-14.1,44.2,42
0.474,-14.7,44.2,42
0.475,-15.2,44.1,42.1
0.476,-15.9,44,42.1
0.477,-21.1,43.9,42.1
0.478,-16.4,43.9,42.1
0.479,-16.8,43.8,42.2
0.48,-17.1,43.7,42.2
0.481,-17.5,43.7,42.2
0.482,-17.9,43.6,42.3
0.483,-18.2,43.5,42.3
0.484,-18.4,43.5,42.3
0.485,-18.5,43.4,42.3
0.486,-6.8,43.3,42.4
0.487,-18.8,43.3,42.4
0.488,-18.8,43.2,42.4
0.489,-19,43.2,42.4
0.49,-19.1,43.1,42.5
0.491,-19.1,43.1,42.5
0.492,-18.9,43,42.5
0.493,-18.8,43,42.6
0.494,-18.8,42.9,42.6
0.495,-18.8,42.9,42.7
0.496,-18.8,42.9,42.8
0.497,-18.5,42.9,42.8
0.498,-18.1,42.8,42.9
0.499,-17.8,42.8,43
0.5,-17.6,42.8,43.1
0.501,-17.2,42.7,43.2
0.502,-17.1,42.7,43.3
0.503,-16.9,42.7,43.3
0.504,-16.4,42.7,43.4
0.505,-15.9,42.6,43.5
0.506,-15.4,42.6,43.6
0.507,-15,42.6,43.7
0.508,-14.6,42.5,43.7
0.509,-14.5,42.5,43.8
0.51,-14,42.5,43.9
0.511,-11.4,42.4,44
0.512,-12.9,42.4,44.1
0.513,-12.4,42.4,44.2
0.514,-11.9,42.3,44.3
0.515,-11.4,42.3,44.4
0.516,-11.1,42.3,44.5
0.517,-10.7,42.3,44.7
0.518,-10.2,42.2,44.8
0.519,-9.5,42.2,44.9
0.52,-7.7,42.2,45
0.521,-8.4,42.2,45
0.522,-7.9,42.1,45.1
0.523,-7.6,42.1,45.2
0.524,-7.2,42.1,45.2
0.525,-6.6,42.1,45.3
0.526,-5.8,42.1,45.3
0.527,-5.4,42.1,45.3
0.528,-4.6,42.1,45.4
0.529,-4.4,42.1,45.4
0.53,-4,42.1,45.5
0.531,-3.4,42,45.5
0.532,-2.9,42,45.6
0.533,-2.3,42,45.6
0.534,-1.8,42,45.7
0.535,-1.4,42,45.8
0.536,-1.2,42,45.9
0.537,-0.8,41.9,46
0.538,-0.3,41.9,46.1
0.539,0.2,41.9,46.2
0.54,0.6,41.9,46.3
0.541,1.3,41.8,46.3
0.542,1.5,41.8,46.4
0.543,1.7,41.8,46.4
0.544,2.2,41.8,46.5
0.545,13.6,41.8,46.5
0.546,2.9,41.7,46.5
0.547,3.2,41.7,46.6
0.548,3.4,41.7,46.6
0.549,3.7,41.7,46.6
0.55,3.7,41.7,46.6
0.551,3.9,41.7,46.6
0.552,4.1,41.6,46.6
0.553,4.6,41.6,46.6
0.554,5,41.6,46.6
0.555,5,41.5,46.6
0.556,5,41.5,46.6
0.557,5.1,41.5,46.7
0.558,5,41.4,46.7
0.559,5.1,41.4,46.7
0.56,5.5,41.3,46.7
0.561,5.6,41.3,46.7
0.562,5.7,41.3,46.7
0.563,5.9,41.2,46.7
0.564,5.5,41.2,46.7
0.565,5.3,41.1,46.7
0.566,5.4,41.1,46.7
0.567,5.5,41.1,46.7
0.568,5.4,41,46.6
0.569,5.4,41,46.6
0.57,11.1,41,46.5
0.571,4.9,40.9,46.5
0.572,4.9,40.9,46.5
0.573,4.8,40.9,46.4
0.574,4.8,40.8,46.3
0.575,4.6,40.8,46.3
0.576,4.4,40.7,46.2
0.577,4.1,40.6,46.2
0.578,3.8,40.6,46.1
0.579,3.8,40.5,46.1
0.58,3.7,40.5,46
0.581,3.7,40.4,45.9
0.582,3.7,40.3,45.9
0.583,3.4,40.2,45.8
0.584,3.1,40.2,45.7
0.585,3,40.1,45.7
0.586,7.3,40,45.6
0.587,2.6,39.9,45.5
0.588,2.4,39.8,45.4
0.589,2.3,39.8,45.3
0.59,2,39.7,45.2
0.591,1.6,39.6,45.1
0.592,1.6,39.5,45
0.593,1.2,39.4,44.9
0.594,1.2,39.3,44.8
0.595,1.3,39.3,44.7
0.596,0.9,39.2,44.6
0.597,0.6,39.1,44.5
0.598,0.4,39,44.4
0.599,0,39,44.3
0.6,0.1,38.9,44.2
0.601,0.1,38.9,44
0.602,0,38.8,43.9
0.603,-0.2,38.8,43.8
0.604,-0.3,38.7,43.7
0.605,-0.4,38.7,43.6
0.606,-0.5,38.6,43.5
0.607,-0.3,38.5,43.3
0.608,-0.1,38.5,43.2
0.609,0.2,38.4,43.1
0.61,0.3,38.3,42.9
0.611,2.3,38.3,42.8
0.612,0.7,38.2,42.7
0.613,3.3,38.1,42.5
0.614,1.5,38,42.4
0.615,2.1,37.9,42.2
0.616,2.7,37.9,42.1
0.617,3.2,37.8,41.9
0.618,3.8,37.7,41.8
0.619,4.3,37.7,41.6
0.62,10.2,37.6,41.5
0.621,6.5,37.6,41.4
0.622,7.6,37.5,41.3
0.623,9,37.5,41.2
0.624,10.1,37.4,41.1
0.625,11.5,37.4,41
0.626,12.7,37.4,40.9
0.627,17.1,37.3,40.8
0.628,16.4,37.3,40.7
0.629,20.5,37.3,40.6
0.63,20.4,37.2,40.5
0.631,22.4,37.2,40.3
0.632,24.4,37.2,40.2
0.633,26.8,37.1,40.1
0.634,29.3,37.1,40
0.635,32.3,37.1,39.9
0.636,35.3,37.1,39.7
0.637,38.4,37.1,39.6
0.638,41.6,37.1,39.5
0.639,44.9,37.1,39.4
0.64,48.6,37.1,39.3
0.641,52.2,37.1,39.1
0.642,56.2,37.1,39
0.643,59.4,37.1,38.9
0.644,64,37.2,38.9
0.645,68.1,37.2,38.8
0.646,72.3,37.2,38.7
0.647,76.9,37.3,38.6
0.648,81.5,37.3,38.5
0.649,86.3,37.3,38.4
0.65,91.1,37.4,38.4
0.651,96.2,37.5,38.3
0.652,107.5,37.5,38.2
0.653,107,37.6,38.1
0.654,112.8,37.7,38.1
0.655,118.3,37.8,38
0.656,124,37.8,37.9
0.657,129.5,37.9,37.9
0.658,135.1,38.1,37.8
0.659,140.5,38.2,37.8
0.66,146.2,38.3,37.7
0.661,152.1,38.4,37.7
0.662,158.1,38.5,37.7
0.663,164.2,38.6,37.7
0.664,170.4,38.7,37.7
0.665,175.6,38.8,37.7
0.666,181.2,39,37.7
0.667,186.8,39.1,37.7
0.668,200.4,39.2,37.7
0.669,198.3,39.3,37.7
0.67,204.2,39.5,37.7
0.671,209.8,39.6,37.7
0.672,215.7,39.7,37.7
0.673,221.2,39.9,37.7
0.674,226.7,40.1,37.7
0.675,232.3,40.2,37.7
0.676,238.1,40.4,37.7
0.677,244.9,40.6,37.8
0.678,248.5,40.8,37.8
0.679,253.6,41,37.9
0.68,259.1,41.2,38
0.681,264.9,41.4,38.1
0.682,270.9,41.5,38.2
0.683,277.1,41.7,38.2
0.684,283.1,41.9,38.3
0.685,288.6,42.1,38.4
0.686,294.2,42.3,38.5
0.687,299.7,42.5,38.6
0.688,305,42.7,38.7
0.689,310.6,42.9,38.8
0.69,316.1,43.1,38.9
0.691,321.7,43.3,39
0.692,327,43.6,39.1
0.693,332.4,43.8,39.2
0.694,337.7,44.1,39.4
0.695,343.4,44.3,39.5
0.696,349.1,44.6,39.6
0.697,354.8,44.9,39.8
0.698,360.1,45.1,39.9
0.699,364.9,45.4,40.1
0.7,369.9,45.7,40.3
0.701,375.1,46,40.5
0.702,379.8,46.3,40.8
0.703,384.4,46.5,41
0.704,388.6,46.8,41.2
0.705,392.8,47.1,41.4
0.706,398.4,47.4,41.7
0.707,400.2,47.7,41.9
0.708,403.8,48,42.2
0.709,407.2,48.3,42.4
0.71,411,48.6,42.6
0.711,414.7,48.8,42.9
0.712,418.8,49.1,43.1
0.713,422.5,49.4,43.4
0.714,425.8,49.7,43.6
0.715,429.6,50,43.9
0.716,432.4,50.3,44.2
0.717,435.4,50.6,44.4
0.718,437.5,50.9,44.7
0.719,439.7,51.2,45
0.72,442,51.5,45.3
0.721,444.3,51.8,45.6
0.722,446.9,52.1,45.9
0.723,449.8,52.5,46.3
0.724,451.3,52.8,46.6
0.725,455.7,53.1,46.9
0.726,458.8,53.5,47.3
0.727,461.8,53.8,47.6
0.728,465.3,54.2,48
0.729,468.7,54.5,48.4
0.73,471.6,54.9,48.8
0.731,474.1,55.2,49.1
0.732,476.5,55.6,49.5
0.733,478.4,55.9,49.9
0.734,480.1,56.2,50.3
0.735,481.9,56.6,50.7
0.736,483.7,56.9,51.1
0.737,485.5,57.2,51.5
0.738,486.8,57.5,51.9
0.739,487.6,57.8,52.3
0.74,487.9,58.2,52.7
0.741,487.6,58.5,53.1
0.742,487.2,58.8,53.5
0.743,486.6,59.1,53.9
0.744,485.6,59.4,54.3
0.745,483.7,59.7,54.7
0.746,482.8,60,55.1
0.747,482.4,60.3,55.6
0.748,478.8,60.6,56
0.749,477.1,60.9,56.4
0.75,475.2,61.3,56.9
0.751,473.5,61.6,57.3
0.752,471.8,61.9,57.8
0.753,470,62.2,58.2
0.754,467.9,62.5,58.6
0.755,465.8,62.8,59
0.756,462.6,63.2,59.5
0.757,460.4,63.6,59.9
0.758,457.7,64,60.3
0.759,454.1,64.4,60.7
0.76,450.5,64.9,61.2
0.761,446.2,65.3,61.7
0.762,441.2,65.8,62.2
0.763,436,66.3,62.7
0.764,430.8,66.9,63.3
0.765,425.6,67.4,63.9
0.766,420.4,67.9,64.5
0.767,418.7,68.4,65.2
0.768,409.8,68.9,65.9
0.769,404.5,69.3,66.6
0.77,399.4,69.7,67.2
0.771,394,70.1,67.9
0.772,388.4,70.3,68.5
0.773,383.5,70.6,69.1
0.774,377.6,70.8,69.7
0.775,371.9,70.9,70.2
0.776,365.9,71,70.6
0.777,359.6,71,71
0.778,353.3,71,71.3
0.779,347.2,71,71.6
0.78,340.7,70.9,71.8
0.781,334.3,70.9,72.1
0.782,327.6,70.8,72.3
0.783,328.3,70.8,72.5
0.784,314.3,70.7,72.7
0.785,307.8,70.7,72.9
0.786,301.3,70.7,73.1
0.787,294.5,70.6,73.4
0.788,287.7,70.6,73.7
0.789,280.8,70.6,74
0.79,276.6,70.6,74.4
0.791,267.2,70.7,74.7
0.792,260.7,70.7,75.1
0.793,254,70.7,75.5
0.794,247.3,70.7,75.9
0.795,240.4,70.8,76.3
0.796,233.5,70.8,76.7
0.797,226.8,70.9,77
0.798,219.9,70.9,77.4
0.799,211.5,71,77.8
0.8,206.7,71.1,78.1
0.801,200.1,71.1,78.4
0.802,193.2,71.2,78.8
0.803,186.4,71.2,79.1
0.804,179.7,71.3,79.4
0.805,173.2,71.3,79.7
0.806,167.1,71.4,79.9
0.807,160.8,71.4,80.2
0.808,154.9,71.4,80.4
0.809,148.4,71.4,80.6
0.81,142.2,71.5,80.8
0.811,136.1,71.5,81
0.812,130.4,71.5,81.1
0.813,124.8,71.5,81.3
0.814,119.1,71.5,81.4
0.815,113.4,71.6,81.5
0.816,107.7,71.6,81.7
0.817,102.6,71.7,81.8
0.818,97.2,71.7,82
0.819,92.1,71.8,82.1
0.82,87,71.9,82.4
0.821,82,72,82.6
0.822,77.1,72,82.8
0.823,72.1,72.1,83.1
0.824,66.3,72.2,83.3
0.825,62.9,72.3,83.6
0.826,58.6,72.3,83.9
0.827,54.5,72.3,84.1
0.828,50.4,72.3,84.3
0.829,46.2,72.3,84.4
0.83,42.2,72.3,84.6
0.831,38.1,72.3,84.6
0.832,34.4,72.3,84.7
0.833,35.8,72.2,84.7
0.834,27.5,72.1,84.6
0.835,24,72.1,84.6
0.836,20.6,72,84.5
0.837,17.2,71.9,84.4
0.838,13.9,71.8,84.3
0.839,11,71.8,84.1
0.84,8.2,71.7,84.1
0.841,5.4,71.6,84
0.842,3.9,71.5,83.9
0.843,-0.1,71.4,83.9
0.844,-2.9,71.4,83.8
0.845,-5.3,71.3,83.8
0.846,-7.6,71.2,83.7
0.847,-9.9,71.1,83.7
0.848,-11.9,71,83.6
0.849,-14.2,70.9,83.6
0.85,-16.6,70.8,83.5
0.851,-18.6,70.7,83.3
0.852,-20.7,70.5,83.2
0.853,-22.5,70.4,83
0.854,-24.3,70.3,82.9
0.855,-26.1,70.1,82.7
0.856,-27.9,70,82.4
0.857,-29.7,69.8,82.2
0.858,-28.5,69.7,82
0.859,-33.1,69.5,81.7
0.86,-34.7,69.4,81.5
0.861,-36.1,69.2,81.3
0.862,-37.4,69.1,81
0.863,-38.7,68.9,80.8
0.864,-40.2,68.8,80.5
0.865,-41.4,68.6,80.3
0.866,-42.4,68.5,80
0.867,-41,68.3,79.7
0.868,-44.2,68.1,79.4
0.869,-45,68,79.1
0.87,-46,67.8,78.8
0.871,-47,67.6,78.5
0.872,-47.9,67.4,78.1
0.873,-48.7,67.2,77.8
0.874,-49.5,67,77.4
0.875,-50.3,66.8,77.1
0.876,-50.8,66.6,76.7
0.877,-51.8,66.4,76.4
0.878,-52.7,66.1,76
0.879,-53.2,65.9,75.7
0.88,-53.5,65.6,75.3
0.881,-53.9,65.4,75
0.882,-54,65.1,74.6
0.883,-54.2,64.9,74.3
0.884,-54.3,64.7,73.9
0.885,-54.3,64.4,73.6
0.886,-54.2,64.2,73.2
0.887,-54.3,64,72.8
0.888,-53.9,63.7,72.4
