0.344,-23.5,49.7,56.6
0.345,-21.8,49.5,56.2
0.346,-20.1,49.3,55.8
0.347,-17.9,49.1,55.4
0.348,-16.1,48.9,55.1
0.349,-13.9,48.7,54.7
0.35,-12.1,48.5,54.3
0.351,-10.2,48.3,53.9
0.352,-8.5,48.1,53.5
0.353,-6.8,47.8,53.2
0.354,-4.9,47.6,52.8
0.355,-3,47.4,52.4
0.356,-1.1,47.2,52.1
0.357,0.6,47,51.7
0.358,2.3,46.8,51.4
0.359,3.8,46.6,51
0.36,5.3,46.4,50.6
0.361,6.9,46.2,50.2
0.362,11,46,49.8
0.363,10,45.8,49.4
0.364,11.4,45.6,49
0.365,12.7,45.4,48.6
0.366,14.1,45.2,48.2
0.367,15.2,45,47.8
0.368,16.5,44.8,47.4
0.369,17.6,44.6,47
0.37,18.9,44.4,46.6
0.371,19.6,44.2,46.2
0.372,20.6,44,45.8
0.373,21.2,43.8,45.5
0.374,22.1,43.6,45.1
0.375,22.7,43.4,44.8
0.376,23.3,43.2,44.4
0.377,24,43,44.1
0.378,24.3,42.8,43.7
0.379,24.6,42.6,43.4
0.38,25,42.4,43.1
0.381,25.2,42.2,42.7
0.382,25.4,42,42.4
0.383,25.7,41.9,42
0.384,25.6,41.7,41.7
0.385,25.6,41.5,41.3
0.386,25.5,41.3,41
0.387,25.2,41.1,40.7
0.388,25,40.9,40.4
0.389,25,40.7,40
0.39,24.8,40.6,39.7
0.391,24.5,40.4,39.5
0.392,24,40.2,39.2
0.393,23.5,40,38.9
0.394,22.9,39.9,38.7
0.395,22.5,39.7,38.4
0.396,15.7,39.5,38.2
0.397,21.6,39.4,37.9
0.398,20.9,39.2,37.7
0.399,20,39,37.4
0.4,19.2,38.9,37.2
0.401,18.3,38.7,36.9
0.402,17.6,38.6,36.7
0.403,17,38.4,36.5
0.404,16.2,38.2,36.2
0.405,15.3,38.1,36
0.406,14.3,37.9,35.7
0.407,13.3,37.8,35.5
0.408,12.2,37.6,35.3
0.409,11.3,37.4,35
0.41,10.5,37.3,34.8
0.411,9.4,37.1,34.6
0.412,8.4,37,34.3
0.413,7.2,36.8,34.1
0.414,6.1,36.7,33.8
0.415,5,36.5,33.6
0.416,3.9,36.4,33.4
0.417,3.2,36.3,33.2
0.418,2.2,36.1,32.9
0.419,0.9,36,32.7
0.42,-0.2,35.9,32.5
0.421,-1.4,35.7,32.4
0.422,-2.5,35.6,32.2
0.423,-3.4,35.5,32
0.424,-4.4,35.4,31.9
0.425,-5.2,35.2,31.8
0.426,-6.5,35.1,31.7
0.427,-7.4,35,31.6
0.428,-8.7,34.9,31.5
0.429,-9.5,34.8,31.4
0.43,-6.3,34.6,31.4
0.431,-10.9,34.5,31.3
0.432,-11.9,34.4,31.2
0.433,-12.7,34.3,31.1
0.434,-13.5,34.2,31.1
0.435,-14.3,34.1,31
0.436,-15,34,30.9
0.437,-15.7,33.9,30.8
0.438,-16.2,33.8,30.7
0.439,-16.7,33.7,30.7
0.44,-17.3,33.6,30.6
0.441,-17.8,33.5,30.5
0.442,-18.3,33.4,30.5
0.443,-18.6,33.3,30.4
0.444,-18.8,33.2,30.4
0.445,-19.2,33.1,30.4
0.446,-19.4,33,30.4
0.447,-19.9,32.9,30.3
0.448,-20.2,32.8,30.3
0.449,-20.3,32.7,30.3
0.45,-20.5,32.6,30.3
0.451,-20.5,32.6,30.3
0.452,-20.6,32.5,30.3
0.453,-20.9,32.4,30.3
0.454,-20.7,32.4,30.3
0.455,-19.6,32.3,30.4
0.456,-21,32.2,30.4
0.457,-21,32.2,30.4
0.458,-20.8,32.1,30.4
0.459,-20.5,32.1,30.4
0.46,-20.6,32,30.5
0.461,-20.6,32,30.5
0.462,-20.4,31.9,30.5
0.463,-20.2,31.9,30.5
0.464,-18.2,31.8,30.6
0.465,-19.5,31.7,30.6
0.466,-19.3,31.7,30.6
0.467,-19.1,31.6,30.6
0.468,-18.7,31.6,30.6
0.469,-18.5,31.5,30.6
0.47,-18.1,31.5,30.6
0.471,-17.5,31.5,30.6
0.472,-17,31.4,30.6
0.473,-16.4,31.4,30.6
0.474,-16.1,31.4,30.6
0.475,-15.8,31.3,30.7
0.476,-15.2,31.3,30.7
0.477,-14.6,31.3,30.8
0.478,-14.1,31.3,30.8
0.479,-13.4,31.2,30.9
0.48,-12.9,31.2,31
0.481,-12.4,31.2,31.1
0.482,-12,31.2,31.1
0.483,-11.4,31.2,31.2
0.484,-10.8,31.2,31.4
0.485,-10.1,31.2,31.5
0.486,-9.4,31.2,31.6
0.487,-8.9,31.2,31.7
0.488,-8.5,31.2,31.8
0.489,-8.6,31.2,31.9
0.49,-7.4,31.2,32
0.491,-6.9,31.2,32.1
0.492,-6.1,31.2,32.2
0.493,-5.4,31.2,32.3
0.494,-4.9,31.2,32.4
0.495,-4.5,31.2,32.6
0.496,-4,31.1,32.7
0.497,-3.5,31.1,32.8
0.498,-3.2,31.1,32.9
0.499,-2.3,31.1,33
0.5,-1.7,31.1,33.1
0.501,-1.1,31,33.2
0.502,-0.8,31,33.3
0.503,-0.4,31,33.4
0.504,-0,31,33.4
0.505,0.5,31,33.5
0.506,1.1,31,33.6
0.507,1.6,31,33.6
0.508,1.8,31,33.7
0.509,2.1,31,33.8
0.51,2.4,31,33.8
0.511,2.9,31,33.9
0.512,3.2,31,34
0.513,3.7,31,34.1
0.514,4.6,31,34.2
0.515,4.1,31,34.2
0.516,4.6,31,34.3
0.517,4.6,31,34.4
0.518,4.8,31,34.5
0.519,5.1,31,34.6
0.52,5.4,31,34.6
0.521,5.5,31,34.7
0.522,5.7,31,34.7
0.523,14.9,31,34.8
0.524,5.8,31,34.8
0.525,6.1,30.9,34.9
0.526,6,30.9,34.9
0.527,6.5,30.9,35
0.528,6.5,30.9,35
0.529,6.5,30.9,35.1
0.53,6.3,30.9,35.1
0.531,6.4,30.9,35.2
0.532,6.5,30.8,35.3
0.533,6.5,30.8,35.4
0.534,6.6,30.8,35.4
0.535,6.5,30.8,35.5
0.536,6.4,30.8,35.6
0.537,6,30.8,35.7
0.538,5.9,30.8,35.7
0.539,5.8,30.7,35.8
0.54,5.8,30.7,35.8
0.541,5.8,30.7,35.9
0.542,5.5,30.7,35.9
0.543,5.2,30.7,35.9
0.544,4.9,30.7,35.9
0.545,4.7,30.6,35.9
0.546,4.6,30.6,35.9
0.547,4.3,30.6,35.9
0.548,6.5,30.6,35.9
0.549,3.9,30.5,35.9
0.55,3.7,30.5,35.9
0.551,3.4,30.5,35.9
0.552,3,30.4,35.9
0.553,2.9,30.4,35.9
0.554,2.6,30.4,35.9
0.555,2.4,30.3,35.9
0.556,2.1,30.3,35.9
0.557,3.3,30.2,35.9
0.558,1.4,30.2,35.9
0.559,1.3,30.2,35.9
0.56,0.8,30.1,35.8
0.561,0.7,30.1,35.8
0.562,0.4,30,35.8
0.563,-0,30,35.7
0.564,-0.3,29.9,35.7
0.565,-0.8,29.9,35.6
0.566,-0.9,29.9,35.6
0.567,-1.2,29.8,35.5
0.568,-1.3,29.8,35.5
0.569,-1.8,29.7,35.5
0.57,-2.1,29.7,35.4
0.571,-2.5,29.6,35.3
0.572,-2.8,29.6,35.3
0.573,-4.2,29.5,35.2
0.574,-3.2,29.4,35.2
0.575,-3.4,29.4,35.1
0.576,-3.7,29.3,35
0.577,-4,29.3,34.9
0.578,-4.2,29.2,34.8
0.579,-4.4,29.1,34.7
0.58,-4.7,29.1,34.6
0.581,-4.6,29,34.5
0.582,-4.7,28.9,34.4
0.583,-5,28.9,34.3
0.584,-5.3,28.8,34.2
0.585,-5.6,28.7,34.1
0.586,-5.7,28.6,34
0.587,-5.7,28.5,33.9
0.588,-5.8,28.4,33.8
0.589,-5.9,28.4,33.7
0.59,-6,28.3,33.6
0.591,-6.2,28.2,33.5
0.592,-6.4,28.1,33.3
0.593,-6.5,28,33.2
0.594,-6.5,27.9,33.1
0.595,-6.4,27.8,33
0.596,-6.4,27.7,32.8
0.597,-6.6,27.7,32.7
0.598,-6.6,27.6,32.6
0.599,-6.6,27.5,32.5
0.6,-6.6,27.5,32.3
0.601,-6.3,27.4,32.2
0.602,-6,27.4,32.1
0.603,-5.9,27.3,32
0.604,-5.8,27.2,31.9
0.605,-5.8,27.2,31.7
0.606,-5.6,27.1,31.6
0.607,-2.8,27.1,31.5
0.608,-4.7,27,31.4
0.609,-4.2,26.9,31.3
0.61,-3.9,26.9,31.2
0.611,-3.5,26.8,31.1
0.612,-3,26.8,30.9
0.613,-2.5,26.7,30.8
0.614,8.2,26.6,30.7
0.615,-0.7,26.6,30.6
0.616,0.2,26.5,30.5
0.617,1.1,26.4,30.3
0.618,2.2,26.4,30.2
0.619,3.1,26.3,30.1
0.62,4.4,26.3,30
0.621,5.9,26.2,29.9
0.622,7.4,26.2,29.7
0.623,9.2,26.2,29.6
0.624,10.6,26.1,29.5
0.625,12.2,26.1,29.4
0.626,14,26.1,29.3
0.627,16,26.1,29.1
0.628,18.2,26,29
0.629,20.6,26,28.9
0.63,23,26,28.7
0.631,25.4,26,28.6
0.632,30.7,26,28.5
0.633,30.9,26,28.3
0.634,34,26,28.2
0.635,37.1,26,28.1
0.636,40.3,26,28
0.637,43.6,26,27.8
0.638,46.9,26,27.7
0.639,50.4,26,27.6
0.64,54,26.1,27.5
0.641,58,26.1,27.4
0.642,61.9,26.1,27.4
0.643,66.2,26.1,27.3
0.644,70.3,26.2,27.2
0.645,74.5,26.2,27.1
0.646,78.8,26.3,27.1
0.647,82.9,26.3,27
0.648,87.5,26.4,26.9
0.649,92.2,26.5,26.8
0.65,97.2,26.5,26.8
0.651,102.2,26.6,26.7
0.652,107,26.7,26.7
0.653,111.8,26.8,26.6
0.654,116.8,26.8,26.6
0.655,122.7,26.9,26.5
0.656,127.2,27,26.5
0.657,132.6,27.1,26.4
0.658,137.8,27.2,26.4
0.659,143,27.3,26.4
0.66,147.9,27.4,26.4
0.661,153.1,27.5,26.4
0.662,158.3,27.7,26.4
0.663,163.6,27.8,26.4
0.664,168.7,27.9,26.4
0.665,174.1,28.1,26.4
0.666,179.3,28.2,26.4
0.667,184.7,28.4,26.5
0.668,190.9,28.5,26.5
0.669,195.7,28.7,26.5
0.67,201.1,28.9,26.6
0.671,206.3,29,26.6
0.672,211.5,29.2,26.6
0.673,217,29.3,26.7
0.674,222.8,29.5,26.7
0.675,228.4,29.7,26.8
0.676,234.5,29.9,26.8
0.677,240.3,30,26.9
0.678,246.2,30.2,27
0.679,252.1,30.4,27.1
0.68,257.1,30.6,27.1
0.681,263.8,30.8,27.2
0.682,270.1,31,27.4
0.683,276.3,31.2,27.5
0.684,282.4,31.5,27.6
0.685,288.6,31.7,27.7
0.686,294.4,31.9,27.9
0.687,300,32.1,28
0.688,305.1,32.3,28.1
0.689,315.6,32.5,28.3
0.69,315.2,32.7,28.4
0.691,319.9,33,28.6
0.692,324.6,33.2,28.7
0.693,329.6,33.4,28.8
0.694,334.6,33.6,29
0.695,340.2,33.8,29.1
0.696,345,34,29.3
0.697,350.4,34.2,29.4
0.698,356.3,34.5,29.6
0.699,361.4,34.7,29.8
0.7,366.9,35,29.9
0.701,372.6,35.3,30.1
0.702,377.8,35.5,30.3
0.703,384,35.8,30.6
0.704,389.2,36.1,30.8
0.705,394.4,36.4,31
0.706,398.8,36.7,31.3
0.707,403.1,36.9,31.5
0.708,407.1,37.2,31.8
0.709,412.6,37.4,32.1
0.71,415.3,37.7,32.3
0.711,418.9,37.9,32.6
0.712,422.1,38.1,32.8
0.713,424.5,38.4,33.1
0.714,426.4,38.6,33.3
0.715,428.4,38.8,33.6
0.716,434.6,39.1,33.8
0.717,433.2,39.3,34
0.718,436.2,39.6,34.3
0.719,438.8,39.8,34.6
0.72,442.6,40.1,34.8
0.721,443,40.4,35.1
0.722,444.6,40.6,35.4
0.723,445.8,40.9,35.7
0.724,446.9,41.2,36
0.725,448.2,41.4,36.4
0.726,447.5,41.7,36.7
0.727,447.4,41.9,37
0.728,446.6,42.2,37.4
0.729,446,42.4,37.7
0.73,445.4,42.6,38
0.731,444.5,42.8,38.3
0.732,443.5,43,38.7
0.733,442.2,43.2,39
0.734,440.3,43.4,39.3
0.735,438,43.6,39.6
0.736,437.1,43.8,39.9
0.737,431.7,44,40.2
0.738,428.3,44.3,40.5
0.739,424.5,44.5,40.8
0.74,420.3,44.7,41.1
0.741,415.7,44.9,41.5
0.742,411,45.1,41.8
0.743,406.2,45.3,42.2
0.744,401,45.5,42.6
0.745,395.8,45.6,42.9
0.746,390.2,45.8,43.3
0.747,384.5,45.9,43.7
0.748,378.2,46.1,44
0.749,372.2,46.2,44.3
0.75,365.6,46.3,44.6
0.751,359.6,46.5,44.9
0.752,365.7,46.6,45.2
0.753,346.9,46.7,45.5
0.754,340.2,46.9,45.8
0.755,333.1,47,46.1
0.756,326.1,47.1,46.4
0.757,318.9,47.3,46.7
0.758,312,47.4,47
0.759,304.9,47.5,47.3
0.76,297.4,47.6,47.7
0.761,289.8,47.7,48
0.762,282,47.7,48.3
0.763,274.7,47.7,48.6
0.764,267.1,47.7,48.9
0.765,259.6,47.8,49.2
0.766,252,47.7,49.5
0.767,244.3,47.7,49.7
0.768,235.6,47.8,49.9
0.769,228.5,47.8,50.2
0.77,220.3,47.9,50.4
0.771,212.9,48,50.6
0.772,205.3,48.1,50.8
0.773,197.5,48.3,51.1
0.774,189.5,48.5,51.4
0.775,181.7,48.8,51.7
0.776,173.9,49,52.1
0.777,169.1,49.3,52.5
0.778,158.8,49.6,52.9
0.779,151.3,49.9,53.4
0.78,143.7,50.2,53.9
0.781,136.1,50.4,54.4
0.782,128.4,50.6,54.9
0.783,121.1,50.7,55.3
0.784,113.7,50.7,55.7
0.785,106.6,50.7,56.1
0.786,100,50.7,56.4
0.787,92.6,50.6,56.6
0.788,85.8,50.4,56.8
0.789,78.9,50.3,56.9
0.79,72.3,50.1,56.9
0.791,65.8,49.9,56.9
0.792,59.6,49.7,56.8
0.793,53.4,49.6,56.8
0.794,47.4,49.4,56.7
0.795,41.6,49.3,56.7
0.796,35.6,49.3,56.6
0.797,30.1,49.2,56.7
0.798,24.7,49.2,56.7
0.799,19.4,49.3,56.8
0.8,14.6,49.3,57
0.801,9.6,49.4,57.2
0.802,7.1,49.4,57.5
0.803,-0.3,49.5,57.8
0.804,-5.1,49.6,58
0.805,-9.7,49.6,58.3
0.806,-14,49.6,58.6
0.807,-18.3,49.6,58.8
0.808,-22.3,49.6,59
0.809,-26.6,49.5,59.1
0.81,-30.7,49.5,59.2
0.811,-33.7,49.4,59.3
0.812,-38.1,49.3,59.3
0.813,-41.6,49.2,59.3
0.814,-45.2,49.1,59.2
0.815,-48.5,49,59.2
0.816,-51.9,49,59.1
0.817,-55.3,48.9,59
0.818,-58.1,48.8,59
0.819,-61,48.7,58.9
0.82,-63.8,48.7,58.9
0.821,-66,48.6,58.8
0.822,-68.4,48.6,58.8
0.823,-70.8,48.6,58.9
0.824,-72.8,48.6,58.9
0.825,-74.6,48.5,58.9
0.826,-76,48.5,58.9
0.827,-77.4,48.5,58.9
0.828,-78.5,48.5,59
0.829,-79.5,48.5,59
0.83,-80.7,48.4,58.9
0.831,-81.7,48.4,58.9
0.832,-82.4,48.3,58.8
0.833,-82.8,48.3,58.8
0.834,-83.2,48.2,58.7
0.835,-83.6,48.1,58.6
0.836,-82.7,48,58.5
0.837,-84.1,47.9,58.3
0.838,-84.2,47.8,58.2
0.839,-84,47.6,58
0.84,-83.4,47.5,57.9
0.841,-83.1,47.3,57.7
0.842,-82.4,47.2,57.6
0.843,-81.8,47,57.4
0.844,-81,46.9,57.2
0.845,-79.8,46.8,57
0.846,-79,46.6,56.9
0.847,-77.8,46.5,56.7
0.848,-76.4,46.4,56.5
0.849,-75.2,46.3,56.3
0.85,-74.1,46.2,56.1
0.851,-72.7,46.1,55.9
0.852,-71.2,45.9,55.7
0.853,-69.5,45.8,55.5
0.854,-67.6,45.7,55.3
0.855,-66,45.6,55.1
0.856,-64.2,45.4,54.9
0.857,-62.5,45.3,54.7
0.858,-60.6,45.1,54.4
0.859,-58.7,44.9,54.1
0.86,-56.6,44.8,53.9
0.861,-54.6,44.6,53.6
0.862,-52.2,44.4,53.3
0.863,-50.1,44.2,53
0.864,-48.3,44.1,52.6
0.865,-46.2,43.9,52.3
0.866,-44,43.7,52
0.867,-41.6,43.6,51.7
0.868,-39.1,43.4,51.4
0.869,-36.8,43.3,51.2
0.87,-40.7,43.1,50.9
0.871,-32.1,43,50.6
0.872,-29.9,42.8,50.4
0.873,-27.5,42.6,50.1
0.874,-25.1,42.5,49.8
0.875,-22.8,42.3,49.6
0.876,-20.4,42.2,49.3
0.877,-18.3,42,49
0.878,-16.2,41.9,48.7
0.879,-13.9,41.7,48.4
0.88,-11.5,41.6,48.1
0.881,-9.2,41.4,47.8
0.882,-7,41.2,47.4
0.883,-4.9,41.1,47.1
0.884,-2.9,40.9,46.7
0.885,-0.9,40.8,46.4
0.886,1.1,40.6,46
0.887,3.3,40.4,45.6
0.888,5.5,40.3,45.3
