0.077,8.4,26.8,30.6
0.078,9.4,26.7,30.4
0.079,10.8,26.7,30.3
0.08,12.5,26.7,30.2
0.081,14.1,26.6,30
0.082,15.9,26.6,29.9
0.083,18.1,26.6,29.8
0.084,20.1,26.6,29.7
0.085,22.6,26.5,29.6
0.086,24.8,26.5,29.5
0.087,27.2,26.5,29.4
0.088,30,26.5,29.3
0.089,32.7,26.5,29.2
0.09,35.9,26.5,29.1
0.091,38.9,26.5,29
0.092,42.2,26.5,28.9
0.093,45.6,26.5,28.8
0.094,49,26.6,28.7
0.095,52.5,26.6,28.6
0.096,56.3,26.6,28.5
0.097,60.2,26.6,28.4
0.098,64.1,26.7,28.3
0.099,68.1,26.7,28.2
0.1,72.3,26.7,28.1
0.101,76.5,26.8,28
0.102,80.8,26.8,27.9
0.103,85.2,26.9,27.8
0.104,89.8,26.9,27.7
0.105,94.3,27,27.7
0.106,98.9,27,27.6
0.107,103.4,27.1,27.5
0.108,108.3,27.2,27.5
0.109,113.2,27.3,27.4
0.11,118.2,27.3,27.4
0.111,123.3,27.4,27.4
0.112,128.4,27.5,27.3
0.113,133.5,27.6,27.3
0.114,138.7,27.8,27.3
0.115,144.1,27.9,27.3
0.116,149.2,28,27.3
0.117,154.9,28.1,27.3
0.118,166.2,28.2,27.2
0.119,166.7,28.4,27.2
0.12,172.4,28.5,27.2
0.121,178.2,28.6,27.2
0.122,184.1,28.8,27.2
0.123,202.4,28.9,27.2
0.124,196.7,29.1,27.2
0.125,203.4,29.2,27.2
0.126,209.6,29.4,27.2
0.127,215.9,29.5,27.3
0.128,222.3,29.7,27.3
0.129,228.8,29.8,27.4
0.13,235.2,30,27.5
0.131,241.6,30.2,27.6
0.132,249.2,30.4,27.7
0.133,253.7,30.6,27.8
0.134,259.7,30.7,27.8
0.135,265.5,30.9,27.9
0.136,271.3,31.1,28
0.137,277.4,31.3,28.1
0.138,283.1,31.5,28.1
0.139,288.9,31.7,28.2
0.14,294.4,31.9,28.3
0.141,299.7,32.1,28.3
0.142,305.5,32.3,28.4
0.143,311,32.5,28.5
0.144,316.4,32.7,28.6
0.145,321.8,33,28.6
0.146,326.6,33.2,28.7
0.147,331.5,33.4,28.9
0.148,336.1,33.6,29
0.149,340.9,33.9,29.1
0.15,345.8,34.1,29.3
0.151,350.3,34.4,29.5
0.152,357,34.6,29.6
0.153,359.2,34.9,29.8
0.154,363.6,35.1,30
0.155,368,35.4,30.2
0.156,372.2,35.6,30.4
0.157,376.5,35.9,30.6
0.158,380.9,36.2,30.8
0.159,385.6,36.4,31
0.16,389.5,36.7,31.2
0.161,393.4,36.9,31.4
0.162,397.3,37.2,31.7
0.163,401.1,37.5,31.9
0.164,404.9,37.7,32.1
0.165,408.6,38,32.4
0.166,412.1,38.2,32.7
0.167,415.5,38.5,32.9
0.168,418.7,38.7,33.2
0.169,421.4,38.9,33.5
0.17,423.9,39.2,33.8
0.171,426.4,39.4,34
0.172,429.2,39.7,34.3
0.173,430.8,39.9,34.6
0.174,432.8,40.1,34.9
0.175,435.4,40.4,35.2
0.176,436.4,40.7,35.4
0.177,438.3,40.9,35.7
0.178,440,41.2,36
0.179,442.5,41.4,36.3
0.18,442.8,41.7,36.6
0.181,443.7,42,36.9
0.182,444.2,42.2,37.2
0.183,444.3,42.5,37.5
0.184,444.3,42.7,37.8
0.185,444.2,42.9,38.2
0.186,444,43.2,38.5
0.187,443.3,43.4,38.8
0.188,442.9,43.6,39.1
0.189,440.6,43.8,39.4
0.19,438.8,44,39.7
0.191,436.3,44.2,40
0.192,434,44.4,40.3
0.193,430.7,44.6,40.6
0.194,428.4,44.8,40.9
0.195,425.4,45,41.2
0.196,422,45.2,41.5
0.197,418.7,45.5,41.8
0.198,415.1,45.7,42.2
0.199,411.4,45.9,42.5
0.2,407.5,46.1,42.8
0.201,403.4,46.3,43.2
0.202,401.2,46.5,43.6
0.203,393.9,46.7,44
0.204,391.1,46.9,44.3
0.205,384,47.1,44.7
0.206,378.6,47.2,45.1
0.207,373,47.4,45.5
0.208,367.1,47.6,45.8
0.209,360.9,47.8,46.2
0.21,354.6,47.9,46.5
0.211,348,48.1,46.8
0.212,341.5,48.3,47.1
0.213,335.2,48.5,47.5
0.214,328.1,48.7,47.8
0.215,321,48.9,48.1
0.216,313.4,49.2,48.5
0.217,306.2,49.4,48.8
0.218,298.7,49.6,49.2
0.219,291.2,49.8,49.6
0.22,285.8,50.1,50
0.221,275.8,50.3,50.4
0.222,268,50.5,50.8
0.223,259.8,50.6,51.2
0.224,251.8,50.8,51.7
0.225,243.7,51,52.1
0.226,235.7,51.1,52.4
0.227,227.8,51.3,52.8
0.228,219.8,51.4,53.2
0.229,212.1,51.5,53.5
0.23,203.5,51.7,53.8
0.231,195.3,51.8,54.1
0.232,187.3,51.9,54.4
0.233,179.5,52,54.7
0.234,171.5,52.1,55
0.235,163.7,52.2,55.3
0.236,155.7,52.3,55.6
0.237,147.7,52.3,55.9
0.238,140,52.4,56.2
0.239,132.2,52.4,56.5
0.24,124.7,52.3,56.8
0.241,117.3,52.3,57
0.242,110,52.3,57.3
0.243,102.3,52.2,57.6
0.244,95.1,52.1,57.8
0.245,87.9,52,58
0.246,81.1,51.9,58.1
0.247,74.3,51.8,58.3
0.248,67.7,51.7,58.4
0.249,61.2,51.6,58.5
0.25,54.7,51.6,58.6
0.251,48.3,51.5,58.7
0.252,42.2,51.5,58.8
0.253,36.4,51.5,58.9
0.254,27.1,51.5,59.1
0.255,25,51.5,59.2
0.256,19.6,51.5,59.4
0.257,14.2,51.5,59.6
0.258,8.9,51.5,59.8
0.259,4,51.4,60.1
0.26,-0.7,51.4,60.3
0.261,-5.2,51.4,60.5
0.262,-9.8,51.3,60.7
0.263,-14.1,51.2,60.9
0.264,-18.4,51.1,61.1
0.265,-22.3,51,61.2
0.266,-26.5,50.9,61.2
0.267,-30.2,50.7,61.3
0.268,-33.7,50.6,61.3
0.269,-37.1,50.4,61.2
0.27,-40.7,50.3,61.2
0.271,-43.9,50.2,61.1
0.272,-47.2,50.1,61.1
0.273,-50,49.9,61
0.274,-52.7,49.8,61
0.275,-55.3,49.7,61
0.276,-57.6,49.7,61
0.277,-60.1,49.6,61
0.278,-62.5,49.5,61
0.279,-64.9,49.4,61
0.28,-66.6,49.3,61.1
0.281,-68.4,49.2,61.1
0.282,-70.1,49.1,61.1
0.283,-71.9,49,61.2
0.284,-73.4,49,61.2
0.285,-74.9,48.9,61.1
0.286,-76.2,48.8,61.1
0.287,-77.3,48.7,61
0.288,-80.2,48.6,60.9
0.289,-79,48.5,60.8
0.29,-79.7,48.4,60.7
0.291,-80.4,48.4,60.5
0.292,-81.1,48.3,60.4
0.293,-81.3,48.2,60.3
0.294,-81.6,48.1,60.1
0.295,-81.6,48.1,60
0.296,-81.6,48,59.9
0.297,-81.6,47.9,59.8
0.298,-81.4,47.8,59.6
0.299,-81.2,47.7,59.5
0.3,-80.6,47.6,59.4
0.301,-79.9,47.5,59.2
0.302,-79.1,47.4,59.1
0.303,-78.4,47.3,58.9
0.304,-77.5,47.2,58.7
0.305,-76.6,47,58.5
0.306,-75.5,46.9,58.2
0.307,-74.3,46.8,58
0.308,-72.7,46.7,57.7
0.309,-71.4,46.6,57.4
0.31,-69.9,46.4,57.2
0.311,-68.2,46.3,56.9
0.312,-66.7,46.2,56.6
0.313,-61.8,46.1,56.3
0.314,-63,45.9,56.1
0.315,-60.8,45.8,55.8
0.316,-58.7,45.6,55.6
0.317,-56.7,45.5,55.3
0.318,-54.6,45.3,55.1
0.319,-52.3,45.1,54.8
0.32,-50.3,45,54.6
0.321,-47.9,44.8,54.3
0.322,-44.7,44.6,54
0.323,-43.2,44.5,53.7
0.324,-40.9,44.3,53.4
0.325,-38.5,44.2,53.1
0.326,-36.2,44,52.8
0.327,-33.8,43.8,52.4
0.328,-31.3,43.7,52.1
0.329,-28.8,43.5,51.8
0.33,-26.2,43.3,51.4
0.331,-24,43.2,51.1
0.332,-21.5,43,50.7
0.333,-19.5,42.8,50.4
0.334,-17,42.6,50
0.335,-14.6,42.4,49.7
0.336,-12.1,42.3,49.4
0.337,-9.8,42.1,49.1
0.338,-7.5,41.9,48.7
0.339,-5.5,41.7,48.4
0.34,-3.2,41.5,48.1
0.341,-1.2,41.4,47.7
0.342,0.9,41.2,47.4
0.343,3.2,41,47
0.344,5.1,40.8,46.7
0.345,7.2,40.7,46.3
0.346,8.7,40.5,45.9
0.347,23.7,40.3,45.6
0.348,12.2,40.2,45.2
0.349,14.2,40,44.8
0.35,15.7,39.8,44.5
0.351,17.3,39.6,44.1
0.352,18.7,39.4,43.8
0.353,20,39.2,43.4
0.354,21.5,39,43
0.355,22.8,38.8,42.7
0.356,23.5,38.7,42.4
0.357,25.3,38.5,42
0.358,26.5,38.3,41.7
0.359,27.4,38.1,41.3
0.36,28.2,37.9,41
0.361,29.1,37.7,40.7
0.362,30,37.5,40.3
0.363,30.9,37.4,40
0.364,31.5,37.2,39.7
0.365,32.3,37,39.3
0.366,32.4,36.8,39
0.367,32.9,36.7,38.7
0.368,33.2,36.5,38.3
0.369,33.4,36.3,38
0.37,33.6,36.1,37.7
0.371,33.8,35.9,37.3
0.372,34.9,35.8,37
0.373,33.6,35.6,36.7
0.374,33.3,35.4,36.4
0.375,33.2,35.2,36
0.376,33,35,35.7
0.377,32.8,34.9,35.4
0.378,32.5,34.7,35.1
0.379,31.9,34.6,34.8
0.38,31.2,34.4,34.5
0.381,39.3,34.2,34.2
0.382,30,34.1,33.8
0.383,29.5,33.9,33.5
0.384,28.7,33.8,33.3
0.385,27.9,33.6,33
0.386,26.9,33.4,32.7
0.387,25.9,33.3,32.4
0.388,25,33.1,32.1
0.389,24,33,31.9
0.39,23.5,32.8,31.6
0.391,22.1,32.6,31.4
0.392,21,32.5,31.1
0.393,19.8,32.3,30.9
0.394,18.5,32.2,30.6
0.395,17.3,32,30.4
0.396,16.2,31.9,30.2
0.397,15,31.7,29.9
0.398,13.8,31.6,29.7
0.399,12.5,31.4,29.5
0.4,11,31.3,29.3
0.401,9.6,31.1,29
0.402,8.2,31,28.8
0.403,7,30.8,28.6
0.404,5.8,30.7,28.4
0.405,4.5,30.5,28.2
0.406,5.6,30.4,28
0.407,1.8,30.2,27.8
0.408,0.2,30.1,27.7
0.409,-0.9,30,27.5
0.41,-2.1,29.8,27.3
0.411,-3.3,29.7,27.2
0.412,-4.4,29.5,27
0.413,-5.6,29.4,26.9
0.414,-7,29.3,26.7
0.415,-2.2,29.2,26.6
0.416,-9.4,29,26.4
0.417,-10.2,28.9,26.3
0.418,-11.3,28.8,26.2
0.419,-12.2,28.7,26
0.42,-13.4,28.5,25.9
0.421,-14.4,28.4,25.8
0.422,-15.6,28.3,25.6
0.423,-16.4,28.2,25.5
0.424,-17.6,28.1,25.4
0.425,-18,28,25.3
0.426,-18.7,27.8,25.2
0.427,-19.6,27.7,25.1
0.428,-20.5,27.6,25
0.429,-21.3,27.5,24.9
0.43,-21.9,27.5,24.9
0.431,-22.3,27.4,24.8
0.432,-22.9,27.3,24.7
0.433,-23.1,27.2,24.7
0.434,-23.9,27.1,24.6
0.435,-24.2,27.1,24.6
0.436,-24.7,27,24.5
0.437,-24.9,26.9,24.5
0.438,-25.2,26.8,24.4
0.439,-25.3,26.7,24.4
0.44,-16.8,26.7,24.4
0.441,-25.6,26.6,24.3
0.442,-25.8,26.5,24.3
0.443,-26,26.4,24.2
0.444,-25.8,26.4,24.2
0.445,-25.7,26.3,24.2
0.446,-25.4,26.2,24.2
0.447,-25.4,26.1,24.2
0.448,-25.1,26.1,24.2
0.449,-23.7,26,24.2
0.45,-24.7,26,24.2
0.451,-24.5,25.9,24.2
0.452,-23.8,25.8,24.3
0.453,-23.4,25.8,24.3
0.454,-23.1,25.8,24.3
0.455,-22.9,25.7,24.4
0.456,-22.5,25.7,24.4
0.457,-22,25.6,24.5
0.458,-21.2,25.6,24.5
0.459,-20.7,25.6,24.6
0.46,-20,25.5,24.6
0.461,-19.6,25.5,24.7
0.462,-19,25.5,24.7
0.463,-18.6,25.4,24.8
0.464,-17.7,25.4,24.8
0.465,-16.8,25.4,24.9
0.466,-16.2,25.4,24.9
0.467,-15.5,25.4,25
0.468,-14.8,25.3,25
0.469,-14.3,25.3,25
0.47,-13.5,25.3,25.1
0.471,-12.8,25.3,25.1
0.472,-11.9,25.3,25.1
0.473,-11.2,25.3,25.2
0.474,4.2,25.2,25.2
0.475,-9.8,25.2,25.3
0.476,-9.2,25.2,25.3
0.477,-8.3,25.2,25.4
0.478,-7.5,25.1,25.5
0.479,-6.7,25.1,25.6
0.48,-6,25.1,25.7
0.481,-5.3,25.1,25.8
0.482,-4.7,25.1,25.9
0.483,-3.9,25.1,26
0.484,-3.4,25.1,26.1
0.485,-2.7,25.1,26.1
0.486,-2,25.1,26.2
0.487,-1.1,25.1,26.3
0.488,-0.6,25.1,26.4
0.489,-0.1,25.1,26.5
0.49,0.5,25.1,26.6
0.491,1.2,25.1,26.7
0.492,1.7,25.1,26.7
0.493,2.4,25.1,26.8
0.494,3.1,25.1,26.9
0.495,3.5,25.1,27
0.496,3.8,25.1,27
0.497,4.2,25.1,27.1
0.498,4.7,25.1,27.2
0.499,5.9,25.1,27.3
0.5,5.6,25.1,27.4
0.501,6.3,25.1,27.6
0.502,6.5,25.1,27.7
0.503,6.7,25.2,27.8
0.504,7,25.2,27.9
0.505,7.3,25.2,28
0.506,7.5,25.2,28.2
0.507,7.9,25.2,28.3
0.508,10.2,25.2,28.4
0.509,8.3,25.3,28.5
0.51,8.4,25.3,28.6
0.511,8.4,25.3,28.6
0.512,8.6,25.3,28.7
0.513,8.9,25.3,28.8
0.514,9.1,25.3,28.8
0.515,9.2,25.2,28.9
0.516,9.2,25.2,28.9
0.517,9.7,25.2,29
0.518,9.1,25.2,29
0.519,9,25.2,29.1
0.52,9.1,25.2,29.1
0.521,9.3,25.2,29.2
0.522,9.1,25.2,29.2
0.523,8.8,25.2,29.3
0.524,8.5,25.2,29.3
0.525,8.4,25.2,29.4
0.526,8.3,25.2,29.4
0.527,8.3,25.2,29.5
0.528,8.2,25.2,29.6
0.529,8.1,25.2,29.6
0.53,7.6,25.1,29.7
0.531,7.5,25.1,29.7
0.532,7.2,25.1,29.8
0.533,9.9,25.1,29.8
0.534,6.8,25.1,29.9
0.535,6.6,25.1,29.9
0.536,6.2,25,30
0.537,5.8,25,30
0.538,5.4,25,30
0.539,5.1,25,30.1
0.54,4.9,25,30.1
0.541,4.7,25,30.1
0.542,7.4,25,30.2
0.543,3.9,25,30.2
0.544,3.6,25,30.2
0.545,3.1,24.9,30.2
0.546,3,24.9,30.2
0.547,2.6,24.9,30.2
0.548,2.4,24.8,30.2
0.549,2,24.8,30.2
0.55,1.5,24.8,30.2
0.551,1.1,24.7,30.1
0.552,0.7,24.7,30.1
0.553,0.4,24.6,30.1
0.554,0,24.6,30
0.555,-0,24.5,30
0.556,-0.3,24.5,30
0.557,-0.8,24.4,29.9
0.558,-1,24.4,29.9
0.559,-1.5,24.3,29.8
0.56,-1.7,24.3,29.8
0.561,-1.9,24.2,29.7
0.562,-2,24.2,29.7
0.563,-2.4,24.1,29.7
0.564,-2.7,24.1,29.6
0.565,-3.2,24,29.6
0.566,-3.4,24,29.5
0.567,7.7,23.9,29.5
0.568,-3.6,23.9,29.5
0.569,-3.8,23.8,29.4
0.57,-4.2,23.8,29.4
0.571,-4.4,23.7,29.4
0.572,-4.6,23.6,29.3
0.573,-4.8,23.6,29.3
0.574,-5,23.5,29.2
0.575,-5.1,23.5,29.2
0.576,-5.2,23.4,29.1
0.577,-5.4,23.4,29
0.578,-5.7,23.3,28.9
0.579,-5.8,23.3,28.8
0.58,-5.9,23.2,28.8
0.581,-5.9,23.2,28.7
0.582,-5.9,23.1,28.6
0.583,-4,23,28.5
0.584,-5.9,23,28.4
0.585,-6.2,22.9,28.2
0.586,-6.3,22.8,28.1
0.587,-6.3,22.7,28
0.588,-6.2,22.6,27.9
0.589,-6.1,22.6,27.8
0.59,-6.1,22.5,27.7
0.591,-6.2,22.4,27.6
0.592,-6.3,22.3,27.4
0.593,-6.2,22.2,27.3
0.594,-6.1,22.1,27.2
0.595,-6,22,27
0.596,-5.7,22,26.9
0.597,-5.7,21.9,26.8
0.598,-5.8,21.8,26.6
0.599,-6,21.8,26.5
0.6,-5.5,21.7,26.4
0.601,-3.2,21.6,26.2
0.602,-5,21.6,26.1
0.603,-4.7,21.5,26
0.604,-4.6,21.5,25.9
0.605,-4.4,21.4,25.8
0.606,-4.1,21.4,25.7
0.607,-3.7,21.3,25.6
0.608,-2.8,21.2,25.5
0.609,-2.6,21.2,25.4
0.61,-2,21.1,25.3
0.611,-1.3,21,25.2
0.612,-1,21,25
0.613,-0.2,20.9,24.9
0.614,0.6,20.9,24.7
0.615,1.5,20.8,24.6
0.616,2.6,20.8,24.5
0.617,3.7,20.7,24.3
0.618,4.8,20.7,24.1
0.619,5.9,20.7,24
0.62,6.8,20.6,23.9
0.621,8.3,20.6,23.7
0.622,10.1,20.6,23.6
0.623,11.7,20.6,23.5
0.624,18.1,20.5,23.4
0.625,15.2,20.5,23.3
0.626,17,20.5,23.2
0.627,18.9,20.5,23.1
0.628,21.2,20.5,23
0.629,23.6,20.4,23
0.63,26,20.4,22.9
0.631,28.4,20.4,22.8
0.632,31.1,20.4,22.7
0.633,36.1,20.4,22.7
0.634,36.7,20.4,22.6
0.635,40,20.5,22.5
0.636,43.2,20.5,22.4
0.637,46.7,20.5,22.3
0.638,49.9,20.5,22.2
0.639,53.4,20.6,22.1
0.64,57.2,20.6,22
0.641,60.6,20.6,21.9
0.642,64.5,20.7,21.8
0.643,68.5,20.7,21.8
0.644,72.5,20.8,21.7
0.645,76.7,20.8,21.6
0.646,81,20.9,21.6
0.647,85.3,21,21.5
0.648,90,21,21.5
0.649,95.2,21.1,21.4
0.65,99.9,21.1,21.4
0.651,104.9,21.2,21.4
0.652,109.9,21.3,21.3
0.653,114.9,21.4,21.3
0.654,120,21.5,21.3
0.655,125.4,21.6,21.2
0.656,130.8,21.7,21.2
0.657,136.2,21.8,21.2
0.658,141.9,22,21.2
0.659,147.4,22.1,21.2
0.66,153.1,22.2,21.2
0.661,158.8,22.4,21.2
0.662,164.7,22.5,21.2
0.663,170.5,22.6,21.2
0.664,176.3,22.8,21.2
0.665,181.8,22.9,21.2
0.666,187.4,23.1,21.3
0.667,193,23.2,21.3
0.668,198.6,23.3,21.3
0.669,204.3,23.4,21.4
0.67,210.2,23.6,21.4
0.671,216.1,23.7,21.4
0.672,221.5,23.8,21.5
0.673,226.9,23.9,21.5
0.674,232.6,24.1,21.6
0.675,238.2,24.2,21.6
0.676,244,24.4,21.7
0.677,249.8,24.5,21.7
0.678,255.7,24.7,21.8
0.679,261.1,24.9,21.8
0.68,266,25,21.9
0.681,270.9,25.2,22
0.682,275.7,25.4,22.1
0.683,279.3,25.6,22.2
0.684,285.1,25.8,22.3
0.685,289.5,25.9,22.4
0.686,294.2,26.1,22.5
0.687,298.5,26.3,22.6
0.688,302.7,26.5,22.7
0.689,307,26.7,22.8
0.69,311,26.8,23
0.691,314.8,27,23.1
0.692,319.8,27.2,23.2
0.693,321.4,27.4,23.3
0.694,324.5,27.5,23.5
0.695,327.6,27.7,23.6
0.696,330.6,27.9,23.8
0.697,333.3,28.1,23.9
0.698,336.6,28.2,24.1
0.699,339.4,28.4,24.3
0.7,342,28.6,24.5
0.701,352.9,28.8,24.6
0.702,345.9,29,24.8
0.703,347.5,29.2,25
0.704,349,29.4,25.2
0.705,350.5,29.5,25.4
0.706,351.6,29.7,25.6
0.707,352.9,29.9,25.8
0.708,353.5,30.1,26
0.709,354,30.2,26.2
0.71,354.1,30.4,26.4
0.711,353.7,30.5,26.6
0.712,352.5,30.7,26.8
0.713,352.2,30.8,27
0.714,351.2,31,27.2
0.715,350,31.1,27.4
0.716,348.4,31.2,27.6
0.717,346.7,31.4,27.8
0.718,344.9,31.5,28
0.719,342.9,31.7,28.2
0.72,340.7,31.8,28.4
0.721,338.9,32,28.6
0.722,335.7,32.1,28.8
0.723,333,32.3,29
0.724,330.3,32.4,29.2
0.725,327.7,32.6,29.4
0.726,324.8,32.7,29.6
0.727,321.5,32.8,29.8
0.728,317.4,33,30
0.729,314.2,33.1,30.3
0.73,310.2,33.2,30.5
0.731,306.6,33.4,30.7
0.732,302.6,33.5,31
0.733,298.5,33.6,31.2
0.734,294.1,33.7,31.5
0.735,289.6,33.8,31.8
0.736,285.1,33.9,32
0.737,285.8,34,32.3
0.738,275.9,34.1,32.5
0.739,271.3,34.2,32.8
0.74,266.6,34.3,33
0.741,261.6,34.4,33.3
0.742,256.4,34.5,33.5
0.743,251.4,34.6,33.8
0.744,246.3,34.7,34
0.745,241.1,34.8,34.2
0.746,236.2,34.8,34.4
0.747,230.7,34.9,34.7
0.748,225.3,35,34.9
0.749,219.6,35.1,35.1
0.75,214.3,35.2,35.4
0.751,208.7,35.3,35.6
0.752,203.5,35.3,35.9
0.753,196.8,35.4,36.1
0.754,192.5,35.5,36.4
0.755,186.8,35.5,36.6
0.756,181.2,35.6,36.9
0.757,175.5,35.7,37.1
0.758,170,35.7,37.3
0.759,164.6,35.8,37.6
0.76,159,35.8,37.8
0.761,153.3,35.9,38
0.762,154.7,35.9,38.2
0.763,141.9,36,38.4
0.764,136.2,36,38.6
0.765,130.9,36.1,38.8
0.766,125.5,36.1,39
0.767,119.9,36.1,39.2
0.768,114.6,36.2,39.4
0.769,109,36.2,39.6
0.77,103.6,36.2,39.8
0.771,99.2,36.2,39.9
0.772,93,36.2,40.1
0.773,87.9,36.2,40.3
0.774,82.8,36.2,40.5
0.775,77.5,36.2,40.6
0.776,72.2,36.2,40.8
0.777,67,36.2,40.9
0.778,62.1,36.2,41.1
0.779,57.3,36.2,41.2
0.78,52.3,36.1,41.3
0.781,47.6,36.1,41.4
0.782,42.6,36.2,41.6
0.783,37.8,36.2,41.7
0.784,33.2,36.2,41.8
0.785,28.4,36.2,41.9
0.786,24,36.2,42
0.787,15,36.2,42.1
0.788,15.1,36.2,42.2
0.789,10.6,36.1,42.4
0.79,6.2,36.1,42.5
0.791,1.8,36.1,42.6
0.792,-2.3,36,42.7
0.793,-6.2,35.9,42.8
0.794,-10,35.8,42.9
0.795,-14.1,35.8,43
0.796,-15.2,35.7,43.1
0.797,-21.8,35.6,43.1
0.798,-25.3,35.4,43.2
0.799,-28.8,35.3,43.2
0.8,-32.1,35.2,43.2
0.801,-35.4,35.2,43.2
0.802,-38.5,35.1,43.2
0.803,-41.8,35,43.2
0.804,-44.7,34.9,43.3
0.805,-47.3,34.9,43.3
0.806,-50.1,34.9,43.3
0.807,-52.4,34.8,43.3
0.808,-54.8,34.8,43.4
0.809,-57.1,34.8,43.4
0.81,-59.4,34.7,43.4
0.811,-61.7,34.7,43.5
0.812,-63.5,34.7,43.5
0.813,-65.1,34.6,43.5
0.814,-66.6,34.6,43.6
0.815,-68.2,34.6,43.6
0.816,-69.6,34.5,43.5
0.817,-71,34.4,43.5
0.818,-72.2,34.4,43.5
0.819,-73.1,34.3,43.4
0.82,-73.9,34.2,43.4
0.821,-73.8,34.2,43.3
0.822,-74.9,34.1,43.2
0.823,-75.5,34,43.1
0.824,-76,33.9,43
0.825,-76.4,33.9,42.9
0.826,-76.4,33.8,42.8
0.827,-76.1,33.7,42.7
0.828,-75.9,33.6,42.6
0.829,-75.5,33.6,42.5
0.83,-75.8,33.5,42.4
0.831,-74.9,33.4,42.3
0.832,-74.5,33.4,42.2
0.833,-73.6,33.3,42
0.834,-72.7,33.2,41.9
0.835,-71.7,33.2,41.7
0.836,-70.6,33.1,41.6
0.837,-69.6,33,41.4
0.838,-68.5,32.9,41.2
0.839,-66.7,32.8,41
0.84,-65.6,32.8,40.8
0.841,-64.1,32.7,40.7
0.842,-62.4,32.6,40.5
0.843,-60.7,32.5,40.3
0.844,-59.1,32.4,40.2
0.845,-57.4,32.3,40
0.846,-55.1,32.2,39.9
0.847,-53.4,32.1,39.7
0.848,-51.3,32,39.6
0.849,-49.5,31.9,39.5
0.85,-47.3,31.8,39.3
0.851,-45.3,31.7,39.2
0.852,-43.3,31.6,39
0.853,-41.2,31.5,38.8
0.854,-38.7,31.4,38.6
0.855,-36.3,31.3,38.4
0.856,-34,31.2,38.2
0.857,-31.8,31.1,38
0.858,-29.7,31,37.8
0.859,-27.4,30.9,37.6
0.86,-25.1,30.8,37.3
0.861,-22.6,30.7,37.1
0.862,-20.3,30.6,36.9
0.863,-18.1,30.5,36.7
0.864,-15.9,30.4,36.4
0.865,-13.8,30.3,36.2
0.866,-11.8,30.2,36
0.867,-9.7,30.1,35.7
0.868,-7.2,30,35.5
0.869,-5.2,29.8,35.3
0.87,-3.2,29.7,35
0.871,-1.2,29.6,34.8
0.872,0.5,29.5,34.5
0.873,2.5,29.4,34.2
0.874,4.3,29.3,34
0.875,6.4,29.2,33.7
0.876,8.1,29,33.4
0.877,10,28.9,33.1
0.878,11.3,28.8,32.9
0.879,12.8,28.6,32.6
0.88,14,28.5,32.4
0.881,15.9,28.4,32.1
0.882,17.3,28.2,31.9
0.883,18.6,28.1,31.6
0.884,19.9,28,31.4
0.885,20.9,27.8,31.2
0.886,22,27.7,31
0.887,22.9,27.6,30.8
0.888,24,27.5,30.6
0.889,27.9,27.3,30.4
